"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1431","Lib_Work","東証GR","建設","20230623","817","-5","-0.61","822","823","823","816","25300","20750","19030","672","972"
"1433","ベステラ","東証PR","建設","20230623","1195","-23","-1.89","1218","1227","1237","1180","155600","186934","10743","918","1518"
"1434","JESCOホールディングス","東証ST","建設","20230623","528","-2","-0.38","530","535","535","524","22900","12104","3611","430","630"
"1435","Robot_Home","東証PR","建設","20230623","196","-4","-2","200","200","202","195","384000","75965","17861","120","280"
"1436","フィット","東証GR","建設","20230623","903","-15","-1.63","918","925","925","877","13700","12339","3869","768","1068"
"1438","岐阜造園","東証ST","建設","20230623","1245","21","1.72","1224","1236","1245","1224","2400","2954","3990","924","1524"
"1439","安江工務店","東証ST","建設","20230623","1066","-16","-1.48","1082","1088","1094","1065","800","864","1440","782","1382"
"1443","技研ホールディングス","東証ST","建設","20230623","221","-2","-0.9","223","223","224","219","46700","10322","3589","143","303"
"1444","ニッソウ","東証GR","建設","20230623","2549","12","0.47","2537","2560","2560","2499","1700","4267","2775","2037","3040"
"1446","キャンディル","東証ST","建設","20230623","575","-3","-0.52","578","582","582","575","9500","5511","6172","478","678"
"1447","ITbookホールディングス","東証GR","建設","20230623","402","1","0.25","401","404","408","397","105900","42569","9709","321","481"
"1450","田中建設工業","東証ST","建設","20230623","2290","-11","-0.48","2301","2314","2314","2290","1600","3691","9961","1801","2801"
"1451","KHC","東証ST","建設","20230623","655","-2","-0.3","657","659","659","650","5300","3471","2610","557","757"
"1491","中外鉱業","東証ST","非鉄金属","20230623","31","0","0","31","31","31","30","239000","7332","8982","1","61"
"1514","住石ホールディングス","東証ST","鉱業","20230623","354","-9","-2.48","363","365","369","352","858100","307208","20848","283","443"
"1515","日鉄鉱業","東証PR","鉱業","20230623","4160","55","1.34","4105","4135","4205","4100","45100","187406","69491","3405","4805"
"1518","三井松島ホールディングス","東証PR","鉱業","20230623","2574","-8","-0.31","2582","2566","2589","2523","525400","1343351","33628","2082","3085"
"1605","INPEX","東証PR","鉱業","20230623","1596.5","-30.5","-1.87","1627","1608.5","1628","1588","9546200","15304157","2213814","1227","2027"
"1662","石油資源開発","東証PR","鉱業","20230623","4225","-65","-1.52","4290","4275","4290","4210","295300","1253398","229418","3590","4990"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230623","2278","-39","-1.68","2317","2318","2340","2252","123800","282874","64550","1817","2817"
"1711","SDSホールディングス","東証ST","建設","20230623","298","-9","-2.93","307","305","309","297","119000","35922","2602","227","387"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230623","1039","20","1.96","1019","1034","1058","1022","67600","70204","17483","719","1319"
"1716","第一カッター興業","東証PR","建設","20230623","1432","6","0.42","1426","1430","1439","1423","25600","36596","17184","1126","1726"
"1717","明豊ファシリティワークス","東証ST","サービス","20230623","742","-3","-0.4","745","750","750","738","21700","16145","9480","595","895"
"1718","美樹工業","東証ST","建設","20230623","4705","-45","-0.95","4750","4785","4785","4680","3000","14184","5426","4050","5450"
"1719","安藤・間","東証PR","建設","20230623","1046","-19","-1.78","1065","1057","1066","1042","882000","927020","189348","765","1365"
"1720","東急建設","東証PR","建設","20230623","739","-6","-0.81","745","745","747","735","256600","189845","78897","595","895"
"1721","コムシスホールディングス","東証PR","建設","20230623","2786.5","-17.5","-0.62","2804","2797.5","2807.5","2764.5","649400","1808077","370605","2304","3304"
"1723","日本電技","東証ST","建設","20230623","4205","-50","-1.18","4255","4240","4265","4200","8600","36353","34470","3555","4955"
"1724","シンクレイヤ","東証ST","建設","20230623","635","-10","-1.55","645","645","651","635","8400","5385","3139","545","745"
"1726","ビーアールホールディングス","東証PR","建設","20230623","393","-2","-0.51","395","395","398","390","76300","30047","17997","315","475"
"1730","麻生フオームクリート","東証ST","建設","20230623","421","-5","-1.17","426","423","426","421","1600","678","1440","346","506"
"1736","オーテック","東証ST","建設","20230623","2375","-21","-0.88","2396","2410","2410","2370","3000","7175","13538","1896","2896"
"1739","メルディアDC","東証GR","建設","20230623","785","-4","-0.51","789","798","798","780","23900","18803","5067","639","939"
"1743","コーアツ工業","東証ST","建設","20230623","1199","-5","-0.42","1204","1204","1204","1184","2000","2386","2734","904","1504"
"1757","中小企業ホールディングス","東証ST","建設","20230623","52","0","0","52","52","55","51","4272000","223858","13512","22","82"
"1758","太洋基礎工業","東証ST","建設","20230623","7040","40","0.57","7000","7090","7190","6940","1900","13368","5770","5500","8500"
"1762","高松コンストラクショングループ","東証PR","建設","20230623","2459","-17","-0.69","2476","2494","2507","2449","63600","157048","85619","1976","2976"
"1764","工藤建設","東証ST","建設","20230623","2659","9","0.34","2650","2655","2659","2623","1500","3978","3540","2150","3150"
"1766","東建コーポレーション","東証PR","建設","20230623","7410","-60","-0.8","7470","7470","7480","7390","30200","224124","99828","5970","8970"
"1768","ソネック","東証ST","建設","20230623","1003","5","0.5","998","1006","1006","989","4500","4489","7523","848","1148"
"1770","藤田エンジニアリング","東証ST","建設","20230623","955","2","0.21","953","955","955","955","1000","955","11174","803","1103"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230623","29","1","3.57","28","28","29","27","110000","3081","-","1","58"
"1775","富士古河E＆C","東証ST","建設","20230623","3675","0","0","3675","3675","3680","3675","500","1839","33173","2975","4375"
"1776","三井住建道路","東証ST","建設","20230623","947","-5","-0.53","952","952","953","940","5200","4920","8786","802","1102"
"1780","ヤマウラ","東証PR","建設","20230623","1163","-29","-2.43","1192","1185","1186","1157","46800","54655","24543","892","1492"
"1783","アジアゲートホールディングス","東証ST","建設","20230623","55","1","1.85","54","55","56","54","699400","38059","9352","24","84"
"1786","オリエンタル白石","東証PR","建設","20230623","309","1","0.32","308","307","310","305","837800","257757","42892","228","388"
"1787","ナカボーテック","東証ST","建設","20230623","5020","10","0.2","5010","5030","5030","5010","1500","7518","13065","4010","6010"
"1788","三東工業社","東証ST","建設","20230623","3780","-20","-0.53","3800","3795","3795","3780","800","3030","2593","3100","4500"
"1789","ETSホールディングス","東証ST","建設","20230623","666","1","0.15","665","669","669","658","10400","6917","4246","565","765"
"1793","大本組","東証ST","建設","20230623","7360","-10","-0.14","7370","7430","7430","7350","2300","17024","37774","5870","8870"
"1795","マサル","東証ST","建設","20230623","3330","-15","-0.45","3345","3340","3345","3330","700","2337","3001","2645","4045"
"1798","守谷商会","東証ST","建設","20230623","2262","21","0.94","2241","2262","2262","2262","400","905","5112","1741","2741"
"1799","第一建設工業","東証ST","建設","20230623","1535","-12","-0.78","1547","1565","1565","1523","17100","26365","32018","1147","1947"
"1801","大成建設","東証PR","建設","20230623","4940","-67","-1.34","5007","5050","5073","4910","723300","3598977","932532","4007","6007"
"1802","大林組","東証PR","建設","20230623","1206.5","-8","-0.66","1214.5","1218.5","1224","1199","1799700","2176835","870501","914.5","1514.5"
"1803","清水建設","東証PR","建設","20230623","902","-3","-0.33","905","909.8","914.2","893.5","2420200","2186148","670796","755","1055"
"1805","飛島建設","東証PR","建設","20230623","1240","-7","-0.56","1247","1257","1258","1230","90900","113147","23945","947","1547"
"1807","佐藤渡辺","東証ST","建設","20230623","2546","2","0.08","2544","2545","2546","2544","1800","4581","8136","2044","3045"
"1808","長谷工コーポレーション","東証PR","建設","20230623","1734","-11.5","-0.66","1745.5","1750","1758","1725.5","842700","1463828","521577","1345.5","2145.5"
"1810","松井建設","東証PR","建設","20230623","701","-3","-0.43","704","708","711","696","26800","18845","21437","554","854"
"1811","錢高組","東証ST","建設","20230623","3085","0","0","3085","3090","3125","3065","5800","17881","22684","2385","3785"
"1812","鹿島建設","東証PR","建設","20230623","2108","-13.5","-0.64","2121.5","2140","2148","2095","1731700","3670566","1114407","1621.5","2621.5"
"1813","不動テトラ","東証PR","建設","20230623","1816","-33","-1.78","1849","1840","1848","1803","86300","157336","29945","1449","2249"
"1814","大末建設","東証PR","建設","20230623","1315","-21","-1.57","1336","1343","1346","1308","61400","81531","13958","1036","1636"
"1815","鉄建建設","東証PR","建設","20230623","2073","-2","-0.1","2075","2083","2108","2065","46900","97727","32482","1575","2575"
"1820","西松建設","東証PR","建設","20230623","3455","-59","-1.68","3514","3512","3517","3439","401600","1394063","192069","2814","4214"
"1821","三井住友建設","東証PR","建設","20230623","368","-3","-0.81","371","371","373","367","662500","244747","59864","291","451"
"1822","大豊建設","東証PR","建設","20230623","3915","-30","-0.76","3945","3980","3990","3900","28300","111444","70796","3245","4645"
"1826","佐田建設","東証ST","建設","20230623","453","2","0.44","451","452","455","451","5600","2537","7031","371","531"
"1827","ナカノフドー建設","東証ST","建設","20230623","379","-2","-0.52","381","386","386","374","83400","31654","13075","301","461"
"1828","田辺工業","東証ST","建設","20230623","1140","-10","-0.87","1150","1152","1152","1139","9400","10754","12230","850","1450"
"1833","奥村組","東証PR","建設","20230623","4000","-35","-0.87","4035","4050","4070","3990","193400","777029","154661","3335","4735"
"1835","東鉄工業","東証PR","建設","20230623","2620","0","0","2620","2621","2645","2607","108500","284706","94582","2120","3120"
"1840","土屋ホールディングス","東証ST","建設","20230623","200","-2","-0.99","202","202","202","198","92900","18573","5155","122","282"
"1841","サンユー建設","東証ST","建設","20230623","923","0","0","923","923","924","923","5200","4800","3692","773","1073"
"1844","大盛工業","東証ST","建設","20230623","194","-1","-0.51","195","196","196","193","104700","20363","3128","145","245"
"1847","イチケン","東証PR","建設","20230623","1913","-23","-1.19","1936","1945","1945","1905","11100","21327","13935","1536","2336"
"1848","富士ピー・エス","東証ST","建設","20230623","446","-1","-0.22","447","449","449","446","7700","3448","8297","367","527"
"1850","南海辰村建設","東証ST","建設","20230623","328","-5","-1.5","333","331","333","328","10000","3297","9458","253","413"
"1852","淺沼組","東証PR","建設","20230623","3180","-25","-0.78","3205","3205","3235","3170","98200","313905","51380","2505","3905"
"1853","森組","東証ST","建設","20230623","302","0","0","302","305","305","301","83100","25214","9906","222","382"
"1860","戸田建設","東証PR","建設","20230623","803.4","-14.1","-1.72","817.5","819.5","820.3","799.4","379500","305923","259222","667.5","967.5"
"1861","熊谷組","東証PR","建設","20230623","3080","-30","-0.96","3110","3115","3135","3075","104900","325023","135213","2410","3810"
"1866","北野建設","東証ST","建設","20230623","3005","-5","-0.17","3010","3010","3045","2986","4100","12322","20545","2310","3710"
"1867","植木組","東証ST","建設","20230623","1373","-13","-0.94","1386","1386","1387","1370","4300","5923","9437","1086","1686"
"1870","矢作建設工業","東証PR","建設","20230623","1202","-10","-0.83","1212","1212","1227","1190","83900","101165","53618","912","1512"
"1871","ピーエス三菱","東証PR","建設","20230623","751","-8","-1.05","759","761","768","745","128700","97187","35662","609","909"
"1873","日本ハウスホールディングス","東証PR","建設","20230623","374","-2","-0.53","376","376","378","373","109700","41134","14960","296","456"
"1878","大東建託","東証PR","不動産","20230623","14360","-255","-1.74","14615","14615","14665","14280","165900","2392864","989677","11615","17615"
"1879","新日本建設","東証PR","建設","20230623","1220","-24","-1.93","1244","1250","1257","1213","88000","108158","74860","944","1544"
"1882","東亜道路工業","東証PR","建設","20230623","4495","0","0","4495","4550","4580","4450","26500","119498","46928","3795","5200"
"1884","日本道路","東証PR","建設","20230623","9000","-150","-1.64","9150","9300","9300","8990","31300","286738","79103","7650","10650"
"1885","東亜建設工業","東証PR","建設","20230623","3100","-45","-1.43","3145","3150","3155","3090","103400","322356","69733","2445","3845"
"1887","日本国土開発","東証PR","建設","20230623","578","-3","-0.52","581","583","586","576","278100","161190","53901","481","681"
"1888","若築建設","東証PR","建設","20230623","3180","45","1.44","3135","3170","3245","3150","32600","103990","41229","2435","3835"
"1890","東洋建設","東証PR","建設","20230623","1075","0","0","1075","1077","1082","1067","643200","691097","101449","775","1375"
"1893","五洋建設","東証PR","建設","20230623","767.9","-6.9","-0.89","774.8","782","786.9","762.8","1060400","821148","219630","624.8","924.8"
"1897","金下建設","東証ST","建設","20230623","2781","-19","-0.68","2800","2781","2781","2781","100","278","10586","2300","3300"
"1898","世紀東急工業","東証PR","建設","20230623","1380","-19","-1.36","1399","1411","1417","1349","551600","759340","51646","1099","1699"
"1899","福田組","東証PR","建設","20230623","4815","0","0","4815","4820","4870","4780","11200","53906","43278","4115","5520"
"1904","大成温調","東証ST","建設","20230623","2064","15","0.73","2049","2051","2065","2050","4200","8639","14205","1549","2549"
"1905","テノックス","東証ST","建設","20230623","1019","-2","-0.2","1021","1021","1028","1003","6600","6715","7487","721","1321"
"1909","日本ドライケミカル","東証ST","機械","20230623","1721","-16","-0.92","1737","1769","1769","1714","8200","14327","12360","1337","2137"
"1911","住友林業","東証PR","建設","20230623","3468","-67","-1.9","3535","3547","3566","3441","1180300","4117359","702187","2835","4235"
"1914","日本基礎技術","東証ST","建設","20230623","500","-7","-1.38","507","508","511","500","25900","13051","14673","407","607"
"1921","巴コーポレーション","東証ST","建設","20230623","480","0","0","480","482","482","469","71600","34161","19566","400","560"
"1925","大和ハウス工業","東証PR","建設","20230623","3793","-54","-1.4","3847","3868","3885","3778","1509800","5759187","2500691","3147","4547"
"1926","ライト工業","東証PR","建設","20230623","1939","-5","-0.26","1944","1950","1959","1931","136100","264560","104606","1544","2344"
"1928","積水ハウス","東証PR","建設","20230623","2837.5","5","0.18","2832.5","2840","2874.5","2821.5","3817900","10864226","1880873","2332.5","3333"
"1929","日特建設","東証PR","建設","20230623","1017","-9","-0.88","1026","1027","1035","1013","71200","72807","42417","726","1326"
"1930","北陸電気工事","東証PR","建設","20230623","921","-16","-1.71","937","938","941","919","36500","33763","27597","787","1087"
"1934","ユアテック","東証PR","建設","20230623","843","-6","-0.71","849","851","855","839","69300","58635","60885","699","999"
"1938","日本リーテック","東証PR","建設","20230623","1383","-8","-0.58","1391","1412","1412","1363","21300","29440","35429","1091","1691"
"1939","四電工","東証PR","建設","20230623","2139","-20","-0.93","2159","2177","2179","2127","23200","49710","34770","1659","2659"
"1941","中電工","東証PR","建設","20230623","2271","2","0.09","2269","2276","2288","2260","69200","157270","132032","1769","2769"
"1942","関電工","東証PR","建設","20230623","1125","-6","-0.53","1131","1137","1140","1124","265200","299294","230949","831","1431"
"1944","きんでん","東証PR","建設","20230623","1932","-8.5","-0.44","1940.5","1944.5","1959.5","1928.5","215900","418657","396333","1540.5","2340.5"
"1945","東京エネシス","東証PR","建設","20230623","972","-16","-1.62","988","985","993","971","38800","37883","36218","838","1138"
"1946","トーエネック","東証PR","建設","20230623","3585","-25","-0.69","3610","3650","3660","3575","12500","45011","69298","2910","4310"
"1948","弘電社","東証ST","建設","20230623","4530","25","0.55","4505","4485","4530","4485","2500","11283","8127","3805","5210"
"1949","住友電設","東証PR","建設","20230623","2986","-34","-1.13","3020","3035","3045","2956","45600","136126","106409","2320","3720"
"1950","日本電設工業","東証PR","建設","20230623","1945","-23","-1.17","1968","1985","1987","1925","69600","136255","119690","1568","2368"
"1951","エクシオグループ","東証PR","建設","20230623","2823","-9","-0.32","2832","2848","2855","2810.5","408200","1153894","310000","2332","3332"
"1952","新日本空調","東証PR","建設","20230623","2225","-20","-0.89","2245","2243","2259","2210","24000","53514","54028","1745","2745"
"1954","日本工営","東証PR","サービス","20230623","3690","20","0.54","3670","3715","3750","3670","55100","203866","55604","2970","4370"
"1959","九電工","東証PR","建設","20230623","3843","-71","-1.81","3914","3924","3957","3826","119000","461205","272334","3214","4614"
"1960","サンテック","東証ST","建設","20230623","659","1","0.15","658","658","676","655","11000","7309","11203","558","758"
"1961","三機工業","東証PR","建設","20230623","1508","-11","-0.72","1519","1512","1524","1503","70600","106630","87707","1119","1919"
"1963","日揮ホールディングス","東証PR","建設","20230623","1800","-46","-2.49","1846","1840","1853","1788.5","1286600","2330964","466938","1446","2246"
"1964","中外炉工業","東証PR","建設","20230623","2028","-14","-0.69","2042","2042","2054","2005","23000","46588","15818","1542","2542"
"1965","テクノ菱和","東証ST","建設","20230623","945","-6","-0.63","951","951","951","941","24600","23347","21630","801","1101"
"1966","高田工業所","東証ST","建設","20230623","1021","-11","-1.07","1032","1040","1044","1012","55600","56844","7373","732","1332"
"1967","ヤマト","東証ST","建設","20230623","926","-2","-0.22","928","936","941","923","24500","22782","24935","778","1078"
"1968","太平電業","東証PR","建設","20230623","4320","-235","-5.16","4555","4500","4515","4270","36000","156943","87877","3855","5260"
"1969","高砂熱学工業","東証PR","建設","20230623","2423","-54","-2.18","2477","2463","2476","2414","138900","338356","170190","1977","2977"
"1971","中央ビルト工業","東証ST","金属製品","20230623","527","3","0.57","524","526","527","522","400","210","1254","424","624"
"1972","三晃金属工業","東証ST","建設","20230623","4245","-105","-2.41","4350","4350","4350","4180","23400","99205","16810","3650","5050"
"1973","NECネッツエスアイ","東証PR","情報通信","20230623","1949","-68","-3.37","2017","2020","2021","1948","231700","457646","291027","1517","2517"
"1975","朝日工業社","東証PR","建設","20230623","2288","-5","-0.22","2293","2325","2343","2277","12200","28151","31117","1793","2793"
"1976","明星工業","東証PR","建設","20230623","965","-16","-1.63","981","984","984","961","102300","99282","54413","831","1131"
"1979","大氣社","東証PR","建設","20230623","3970","-70","-1.73","4040","4035","4055","3950","49000","195525","133321","3340","4740"
"1980","ダイダン","東証PR","建設","20230623","2700","-7","-0.26","2707","2707","2753","2688","35200","95463","62051","2207","3210"
"1981","協和日成","東証ST","建設","20230623","1430","16","1.13","1414","1413","1430","1413","2900","4124","16874","1114","1714"
"1982","日比谷総合設備","東証PR","建設","20230623","2183","-24","-1.09","2207","2220","2220","2178","21700","47710","54589","1707","2707"
"1992","神田通信機","東証ST","建設","20230623","1678","-2","-0.12","1680","1681","1681","1678","1100","1848","4402","1280","2080"
"1994","高橋カーテンウォール工業","東証ST","建設","20230623","492","-1","-0.2","493","495","495","492","15800","7807","4700","413","573"
"1997","暁飯島工業","東証ST","建設","20230623","1345","5","0.37","1340","1340","1345","1333","1400","1876","2959","1040","1640"
"2001","ニップン","東証PR","食料品","20230623","1852","7","0.38","1845","1848","1856","1837","84400","155961","145982","1445","2245"
"2002","日清製粉グループ本社","東証PR","食料品","20230623","1831","8","0.44","1823","1824.5","1835.5","1812","983500","1796616","557279","1423","2223"
"2003","日東富士製粉","東証ST","食料品","20230623","4625","-65","-1.39","4690","4680","4690","4570","10100","46791","43404","3990","5390"
"2004","昭和産業","東証PR","食料品","20230623","2644","-9","-0.34","2653","2661","2664","2634","37800","100124","89857","2153","3155"
"2009","鳥越製粉","東証ST","食料品","20230623","615","-6","-0.97","621","623","623","614","47600","29367","16012","521","721"
"2053","中部飼料","東証PR","食料品","20230623","1069","-3","-0.28","1072","1073","1079","1065","46200","49491","32468","772","1372"
"2055","日和産業","東証ST","食料品","20230623","249","-1","-0.4","250","251","252","247","37600","9348","5187","170","330"
"2060","フィード・ワン","東証PR","食料品","20230623","721","-2","-0.28","723","724","728","716","51600","37189","27742","573","873"
"2107","東洋精糖","東証ST","食料品","20230623","1548","23","1.51","1525","1535","1570","1513","173100","266558","8446","1125","1925"
"2108","日本甜菜製糖","東証PR","食料品","20230623","1828","0","0","1828","1835","1838","1822","29500","53997","28015","1428","2228"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230623","2686","-23","-0.85","2709","2720","2730","2661","63100","169731","87670","2209","3210"
"2112","塩水港精糖","東証ST","食料品","20230623","207","1","0.49","206","207","208","205","82100","16959","7245","126","286"
"2114","フジ日本精糖","東証ST","食料品","20230623","707","-1","-0.14","708","710","715","703","37300","26423","21032","558","858"
"2117","ウェルネオシュガー","東証PR","食料品","20230623","1947","5","0.26","1942","1950","1958","1934","23000","44722","68249","1542","2342"
"2120","LIFULL","東証PR","サービス","20230623","295","-8","-2.64","303","309","311","292","1492800","446254","39601","223","383"
"2121","MIXI","東証PR","サービス","20230623","2722","-27","-0.98","2749","2760","2770","2709","194200","529609","212944","2249","3250"
"2122","インタースペース","東証ST","サービス","20230623","1057","5","0.48","1052","1068","1085","1043","21300","22611","7364","752","1352"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230623","2476","-44","-1.75","2520","2545","2546","2456","102800","256037","102480","2020","3020"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230623","1095.5","-19","-1.7","1114.5","1112.5","1118","1078","3997200","4370523","369112","814.5","1414.5"
"2130","メンバーズ","東証PR","サービス","20230623","1732","-37","-2.09","1769","1797","1815","1685","294500","510007","23171","1369","2169"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230623","34","3","9.68","31","30","34","30","8312400","264003","4700","1","61"
"2136","ヒップ","東証ST","サービス","20230623","1122","-24","-2.09","1146","1165","1165","1065","55000","61004","4460","846","1446"
"2138","クルーズ","東証ST","情報通信","20230623","870","-38","-4.19","908","909","921","864","664100","586412","11273","758","1058"
"2139","中広","東証ST","サービス","20230623","410","5","1.23","405","405","410","405","2600","1060","2888","325","485"
"2146","UTグループ","東証PR","サービス","20230623","3030","-105","-3.35","3135","3150","3165","2991","394100","1203326","122300","2435","3835"
"2148","アイティメディア","東証PR","サービス","20230623","1322","-23","-1.71","1345","1350","1354","1317","84900","113132","27589","1045","1645"
"2150","ケアネット","東証GR","サービス","20230623","960","-17","-1.74","977","991","999","945","643600","623085","44997","827","1127"
"2152","幼児活動研究会","東証ST","サービス","20230623","1240","10","0.81","1230","1246","1246","1230","2400","2968","14612","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20230623","1581","-9","-0.57","1590","1599","1599","1572","63400","100502","25421","1190","1990"
"2154","オープンアップグループ","東証PR","サービス","20230623","2120","-61","-2.8","2181","2182","2192","2107","235200","503909","194131","1681","2681"
"2156","セーラー広告","東証ST","サービス","20230623","315","-1","-0.32","316","315","316","311","15500","4851","1915","236","396"
"2157","コシダカホールディングス","東証PR","サービス","20230623","1242","-29","-2.28","1271","1280","1284","1227","431100","538139","102217","971","1571"
"2158","FRONTEO","東証GR","サービス","20230623","836","17","2.08","819","849","873","811","3205900","2698632","32891","669","969"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230623","1508","-114","-7.03","1622","1632","1633","1491","3495100","5370818","71612","1222","2022"
"2162","nmsホールディングス","東証ST","サービス","20230623","417","-6","-1.42","423","427","434","414","363500","153274","9012","343","503"
"2163","アルトナー","東証PR","サービス","20230623","1718","-36","-2.05","1754","1774","1779","1698","68800","119073","18259","1354","2154"
"2164","地域新聞社","東証GR","サービス","20230623","351","9","2.63","342","342","351","342","10800","3759","1455","262","422"
"2168","パソナグループ","東証PR","サービス","20230623","1683","-40","-2.32","1723","1740","1746","1679","341900","578637","70165","1323","2123"
"2169","CDS","東証ST","サービス","20230623","1824","-5","-0.27","1829","1828","1831","1806","7000","12739","12630","1429","2229"
"2170","リンクアンドモチベーション","東証PR","サービス","20230623","438","-17","-3.74","455","453","454","435","812200","359959","49524","375","535"
"2173","博展","東証GR","サービス","20230623","710","0","0","710","710","715","707","6400","4545","5689","560","860"
"2175","エス・エム・エス","東証PR","サービス","20230623","3018","-138","-4.37","3156","3158","3158","2999.5","431200","1315808","263030","2456","3856"
"2179","成学社","東証ST","サービス","20230623","703","-1","-0.14","704","704","704","703","700","492","4131","554","854"
"2180","サニーサイドアップグループ","東証PR","サービス","20230623","671","-4","-0.59","675","675","683","658","42800","28638","10194","575","775"
"2181","パーソルホールディングス","東証PR","サービス","20230623","2658.5","-105.5","-3.82","2764","2754","2761","2638","773600","2067200","619962","2264","3264"
"2183","リニカル","東証PR","サービス","20230623","796","-22","-2.69","818","815","821","792","39700","31873","19693","668","968"
"2185","シイエム・シイ","東証ST","サービス","20230623","1425","-37","-2.53","1462","1481","1481","1417","12500","18004","20469","1162","1762"
"2186","ソーバル","東証ST","サービス","20230623","1068","-2","-0.19","1070","1078","1081","1063","8100","8660","8723","770","1370"
"2193","クックパッド","東証ST","サービス","20230623","175","-1","-0.57","176","176","179","175","143300","25236","18800","126","226"
"2195","アミタホールディングス","東証GR","サービス","20230623","821","-1","-0.12","822","831","831","811","38400","31417","14414","672","972"
"2196","エスクリ","東証PR","サービス","20230623","386","4","1.05","382","384","391","379","104200","40147","5322","302","462"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230623","603","-7","-1.15","610","610","610","602","157200","95174","18064","510","710"
"2201","森永製菓","東証PR","食料品","20230623","4540","-25","-0.55","4565","4558","4586","4515","211300","960912","218555","3865","5265"
"2204","中村屋","東証PR","食料品","20230623","3080","-5","-0.16","3085","3090","3100","3065","6300","19395","18407","2385","3785"
"2206","江崎グリコ","東証PR","食料品","20230623","3878","2","0.05","3876","3893","3898","3855","376200","1460355","265521","3176","4576"
