"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1418","インターライフホールディングス","東証ST","建設","20230801","205","-3","-1.44","208","208","208","204","23300","4786","4102","128","288"
"1419","タマホーム","東証PR","建設","20230801","3520","15","0.43","3505","3535","3535","3510","130000","457639","103684","2805","4205"
"1420","サンヨーホームズ","東証ST","建設","20230801","718","1","0.14","717","717","720","716","5000","3591","9061","567","867"
"1429","日本アクア","東証PR","建設","20230801","878","-26","-2.88","904","894","895","867","127200","111332","30519","754","1054"
"1430","ファーストコーポレーション","東証PR","建設","20230801","745","1","0.13","744","744","746","741","23700","17615","9956","594","894"
"1431","Lib_Work","東証GR","建設","20230801","792","-1","-0.13","793","795","795","788","8400","6645","18447","643","943"
"1433","ベステラ","東証PR","建設","20230801","1104","4","0.36","1100","1100","1112","1092","31900","35110","9925","800","1400"
"1434","JESCOホールディングス","東証ST","建設","20230801","705","-20","-2.76","725","713","720","680","182100","127897","4824","575","875"
"1435","Robot_Home","東証PR","建設","20230801","199","1","0.51","198","199","200","197","139000","27563","18134","148","248"
"1436","フィット","東証GR","建設","20230801","885","7","0.8","878","878","919","877","9300","8383","3792","728","1028"
"1438","岐阜造園","東証ST","建設","20230801","1385","-2","-0.14","1387","1395","1395","1385","200","278","4438","1087","1687"
"1439","安江工務店","東証ST","建設","20230801","1244","-3","-0.24","1247","1255","1255","1244","900","1124","1680","947","1547"
"1443","技研ホールディングス","東証ST","建設","20230801","220","1","0.46","219","219","221","219","50100","11017","3572","139","299"
"1444","ニッソウ","東証GR","建設","20230801","2375","5","0.21","2370","2379","2398","2375","3200","7627","2586","1870","2870"
"1446","キャンディル","東証ST","建設","20230801","609","4","0.66","605","608","610","605","12300","7469","6537","505","705"
"1447","ITbookホールディングス","東証GR","建設","20230801","375","0","0","375","377","378","375","26000","9780","9057","295","455"
"1450","田中建設工業","東証ST","建設","20230801","2347","7","0.3","2340","2367","2367","2305","1200","2796","10209","1840","2840"
"1451","KHC","東証ST","建設","20230801","690","5","0.73","685","689","692","686","5800","4001","2764","585","785"
"1491","中外鉱業","東証ST","非鉄金属","20230801","30","0","0","30","30","30","29","84300","2510","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20230801","316","-28","-8.14","344","316","325","310","2616400","832373","18610","264","424"
"1515","日鉄鉱業","東証PR","鉱業","20230801","5080","0","0","5080","5080","5110","5040","38100","193653","84860","4080","6080"
"1518","三井松島ホールディングス","東証PR","鉱業","20230801","2667","6","0.23","2661","2673","2689","2660","212700","568361","34843","2161","3165"
"1605","INPEX","東証PR","鉱業","20230801","1849","16.5","0.9","1832.5","1857","1878","1838","7893300","14653174","2563948","1432.5","2232.5"
"1662","石油資源開発","東証PR","鉱業","20230801","4990","110","2.25","4880","4920","5040","4900","409300","2044209","270957","4180","5580"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230801","2417","57","2.42","2360","2365","2420","2365","107600","258431","68488","1860","2860"
"1711","SDSホールディングス","東証ST","建設","20230801","278","7","2.58","271","271","279","270","28700","7895","2428","191","351"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230801","1268","-14","-1.09","1282","1274","1297","1266","117300","149913","21337","982","1582"
"1716","第一カッター興業","東証PR","建設","20230801","1438","-2","-0.14","1440","1430","1445","1430","9800","14110","17256","1140","1740"
"1717","明豊ファシリティワークス","東証ST","サービス","20230801","777","4","0.52","773","780","780","773","13300","10330","9927","623","923"
"1718","美樹工業","東証ST","建設","20230801","4460","-280","-5.91","4740","4390","4550","4320","14400","63637","5144","4040","5440"
"1719","安藤・間","東証PR","建設","20230801","1153","16","1.41","1137","1140","1153","1138","526700","604830","208717","837","1437"
"1720","東急建設","東証PR","建設","20230801","770","1","0.13","769","770","772","765","221000","170016","82206","619","919"
"1721","コムシスホールディングス","東証PR","建設","20230801","2864","23.5","0.83","2840.5","2844","2870","2838.5","689800","1971122","380912","2340.5","3341"
"1723","日本電技","東証ST","建設","20230801","4505","-15","-0.33","4520","4500","4520","4480","2400","10806","36930","3820","5220"
"1724","シンクレイヤ","東証ST","建設","20230801","645","-7","-1.07","652","652","654","642","2800","1820","3189","552","752"
"1726","ビーアールホールディングス","東証PR","建設","20230801","402","0","0","402","402","402","400","69500","27900","18410","322","482"
"1730","麻生フオームクリート","東証ST","建設","20230801","424","3","0.71","421","421","424","418","9400","3944","1450","341","501"
"1736","オーテック","東証ST","建設","20230801","2593","33","1.29","2560","2566","2593","2566","300","773","14780","2060","3060"
"1739","メルディアDC","東証GR","建設","20230801","788","-1","-0.13","789","789","794","786","9100","7185","5086","639","939"
"1743","コーアツ工業","東証ST","建設","20230801","1235","-1","-0.08","1236","1236","1243","1235","900","1113","2816","936","1536"
"1757","創建エース","東証ST","建設","20230801","35","-1","-2.78","36","35","37","35","511500","18310","9170","6","66"
"1758","太洋基礎工業","東証ST","建設","20230801","2213","-22","-0.98","2235","2215","2233","2200","3800","8388","5441","1735","2735"
"1762","高松コンストラクショングループ","東証PR","建設","20230801","2744","44","1.63","2700","2718","2744","2703","38900","106225","95542","2200","3200"
"1764","工藤建設","東証ST","建設","20230801","2350","10","0.43","2340","2350","2350","2350","700","1645","3128","1840","2840"
"1766","東建コーポレーション","東証PR","建設","20230801","7510","20","0.27","7490","7530","7540","7440","21300","159610","101175","5990","8990"
"1768","ソネック","東証ST","建設","20230801","966","7","0.73","959","961","966","961","2000","1928","7245","809","1109"
"1770","藤田エンジニアリング","東証ST","建設","20230801","1037","7","0.68","1030","1035","1040","1033","900","934","12133","730","1330"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230801","36","0","0","36","36","37","35","37000","1346","-","6","66"
"1775","富士古河E＆C","東証ST","建設","20230801","4290","25","0.59","4265","4240","4310","4135","5400","22991","38724","3565","4965"
"1776","三井住建道路","東証ST","建設","20230801","978","10","1.03","968","968","984","968","11700","11403","9073","818","1118"
"1780","ヤマウラ","東証PR","建設","20230801","1172","-2","-0.17","1174","1170","1172","1163","22900","26757","24733","874","1474"
"1783","アジアゲートホールディングス","東証ST","建設","20230801","52","0","0","52","53","53","52","629100","32814","8842","22","82"
"1786","オリエンタル白石","東証PR","建設","20230801","310","-1","-0.32","311","311","312","310","284200","88235","43031","231","391"
"1787","ナカボーテック","東証ST","建設","20230801","5240","100","1.95","5140","5240","5240","5240","100","524","13637","4140","6140"
"1788","三東工業社","東証ST","建設","20230801","3440","5","0.15","3435","3440","3440","3440","100","344","2360","2735","4135"
"1789","ETSホールディングス","東証ST","建設","20230801","676","3","0.45","673","675","676","671","3300","2222","4310","573","773"
"1793","大本組","東証ST","建設","20230801","-","0","0","7360","-","-","-","-","-","37774","5860","8860"
"1795","マサル","東証ST","建設","20230801","3590","0","0","3590","3625","3625","3590","400","1446","3235","2890","4290"
"1798","守谷商会","東証ST","建設","20230801","2342","4","0.17","2338","2349","2351","2334","600","1408","5293","1838","2838"
"1799","第一建設工業","東証ST","建設","20230801","1528","-25","-1.61","1553","1555","1555","1520","17500","26773","31872","1153","1953"
"1801","大成建設","東証PR","建設","20230801","5385","-1","-0.02","5386","5387","5412","5340","536900","2885776","1016535","4386","6386"
"1802","大林組","東証PR","建設","20230801","1327","12.5","0.95","1314.5","1320.5","1327","1311","1545200","2042504","957443","1014.5","1614.5"
"1803","清水建設","東証PR","建設","20230801","985","5.4","0.55","979.6","979.6","985","971.2","3390800","3326457","732521","829.6","1130"
"1805","飛島建設","東証PR","建設","20230801","1376","3","0.22","1373","1380","1380","1366","44600","61248","26571","1073","1673"
"1807","佐藤渡辺","東証ST","建設","20230801","2576","0","0","2576","2561","2580","2561","3200","8236","8232","2076","3080"
"1808","長谷工コーポレーション","東証PR","建設","20230801","1862","11.5","0.62","1850.5","1851.5","1864.5","1847","578400","1075011","560079","1450.5","2250.5"
"1810","松井建設","東証PR","建設","20230801","744","-11","-1.46","755","751","751","743","11400","8516","22752","605","905"
"1811","錢高組","東証ST","建設","20230801","3250","20","0.62","3230","3250","3280","3190","5400","17529","23898","2530","3930"
"1812","鹿島建設","東証PR","建設","20230801","2281.5","35.5","1.58","2246","2251","2288.5","2243","1422200","3237131","1206129","1746","2746"
"1813","不動テトラ","東証PR","建設","20230801","1882","-8","-0.42","1890","1890","1890","1878","18000","33905","31033","1490","2290"
"1814","大末建設","東証PR","建設","20230801","1403","6","0.43","1397","1397","1408","1393","45500","63839","14892","1097","1697"
"1815","鉄建建設","東証PR","建設","20230801","2046","4","0.2","2042","2042","2050","2028","19100","38979","32059","1542","2542"
"1820","西松建設","東証PR","建設","20230801","3713","9","0.24","3704","3710","3723","3694","152700","566604","206411","3004","4404"
"1821","三井住友建設","東証PR","建設","20230801","374","-3","-0.8","377","376","376","373","397600","148935","60840","297","457"
"1822","大豊建設","東証PR","建設","20230801","3945","-30","-0.75","3975","3970","3980","3945","9300","36770","71338","3275","4675"
"1826","佐田建設","東証ST","建設","20230801","468","1","0.21","467","468","470","467","13200","6179","7264","387","547"
"1827","ナカノフドー建設","東証ST","建設","20230801","398","-1","-0.25","399","398","399","396","23000","9151","13730","319","479"
"1828","田辺工業","東証ST","建設","20230801","1277","-7","-0.55","1284","1287","1292","1277","6800","8743","13700","984","1584"
"1833","奥村組","東証PR","建設","20230801","4270","20","0.47","4250","4260","4270","4235","103700","441499","165101","3550","4950"
"1835","東鉄工業","東証PR","建設","20230801","2730","8","0.29","2722","2717","2736","2703","55000","149980","98553","2222","3225"
"1840","土屋ホールディングス","東証ST","建設","20230801","245","-3","-1.21","248","250","251","243","94500","23300","6315","168","328"
"1841","サンユー建設","東証ST","建設","20230801","903","-4","-0.44","907","903","903","903","1000","903","3612","757","1057"
"1844","大盛工業","東証ST","建設","20230801","194","0","0","194","194","196","192","236500","45809","3205","144","244"
"1847","イチケン","東証PR","建設","20230801","2044","-2","-0.1","2046","2045","2048","2037","8900","18192","14889","1546","2546"
"1848","富士ピー・エス","東証ST","建設","20230801","447","0","0","447","447","447","445","8600","3837","8315","367","527"
"1850","南海辰村建設","東証ST","建設","20230801","331","0","0","331","324","331","324","16100","5237","9545","251","411"
"1852","淺沼組","東証PR","建設","20230801","3490","0","0","3490","3500","3505","3490","51700","180670","56389","2790","4190"
"1853","森組","東証ST","建設","20230801","306","0","0","306","307","307","305","32200","9865","10037","226","386"
"1860","戸田建設","東証PR","建設","20230801","795.7","4.1","0.52","791.6","792","796.2","789.3","449100","356311","256738","641.6","941.6"
"1861","熊谷組","東証PR","建設","20230801","3230","10","0.31","3220","3230","3245","3205","112500","362413","141798","2520","3920"
"1866","北野建設","東証ST","建設","20230801","3075","-10","-0.32","3085","3085","3115","3065","6500","20043","21023","2385","3785"
"1867","植木組","東証ST","建設","20230801","1424","0","0","1424","1410","1428","1410","3600","5108","9788","1124","1724"
"1870","矢作建設工業","東証PR","建設","20230801","1343","3","0.22","1340","1339","1349","1336","32300","43334","59908","1040","1640"
"1871","ピーエス三菱","東証PR","建設","20230801","809","15","1.89","794","799","809","796","200200","161034","38416","644","944"
"1873","日本ハウスホールディングス","東証PR","建設","20230801","370","0","0","370","371","372","368","103600","38300","14800","290","450"
"1878","大東建託","東証PR","不動産","20230801","15335","45","0.29","15290","15250","15420","15155","163900","2507947","1056873","11290","19290"
"1879","新日本建設","東証PR","建設","20230801","1290","23","1.82","1267","1261","1293","1253","104100","133122","79155","967","1567"
"1882","東亜道路工業","東証PR","建設","20230801","4820","15","0.31","4805","4805","4835","4780","9200","44204","50321","4105","5510"
"1884","日本道路","東証PR","建設","20230801","9680","70","0.73","9610","9580","9680","9380","16500","157634","85080","8110","11110"
"1885","東亜建設工業","東証PR","建設","20230801","3245","0","0","3245","3245","3255","3225","40700","132030","72995","2545","3945"
"1887","日本国土開発","東証PR","建設","20230801","609","-1","-0.16","610","608","611","606","69200","42133","56792","510","710"
"1888","若築建設","東証PR","建設","20230801","3085","-30","-0.96","3115","3115","3140","3085","7200","22298","39997","2415","3815"
"1890","東洋建設","東証PR","建設","20230801","1088","8","0.74","1080","1089","1092","1080","217800","236956","102676","780","1380"
"1893","五洋建設","東証PR","建設","20230801","773.9","2.6","0.34","771.3","771.3","777.3","768.1","1237900","956945","221346","621.3","921.3"
"1897","金下建設","東証ST","建設","20230801","-","0","0","2786","-","-","-","-","-","10605","2286","3290"
"1898","世紀東急工業","東証PR","建設","20230801","1457","13","0.9","1444","1446","1461","1440","819100","1189501","54528","1144","1744"
"1899","福田組","東証PR","建設","20230801","4945","-40","-0.8","4985","4985","5000","4945","4800","23841","44446","4285","5690"
"1904","大成温調","東証ST","建設","20230801","2215","3","0.14","2212","2212","2221","2212","1100","2439","15245","1712","2712"
"1905","テノックス","東証ST","建設","20230801","-","0","0","1099","-","-","-","-","-","8075","799","1399"
"1909","日本ドライケミカル","東証ST","機械","20230801","1756","28","1.62","1728","1712","1767","1712","13600","23762","12611","1328","2128"
"1911","住友林業","東証PR","建設","20230801","3480","51","1.49","3429","3445","3483","3438","702100","2432690","716609","2729","4129"
"1914","日本基礎技術","東証ST","建設","20230801","501","1","0.2","500","495","503","495","14600","7311","14703","400","600"
"1921","巴コーポレーション","東証ST","建設","20230801","535","3","0.56","532","531","536","527","66600","35460","21808","432","632"
"1925","大和ハウス工業","東証PR","建設","20230801","3892","30","0.78","3862","3877","3901","3853","1056200","4104169","2565960","3162","4562"
"1926","ライト工業","東証PR","建設","20230801","2052","-7","-0.34","2059","2055","2062","2040","76800","157270","110702","1559","2559"
"1928","積水ハウス","東証PR","建設","20230801","2910","11","0.38","2899","2901.5","2910","2888","2679500","7771179","1928930","2399","3399"
"1929","日特建設","東証PR","建設","20230801","1146","0","0","1146","1150","1150","1138","78500","89826","47825","846","1446"
"1930","北陸電気工事","東証PR","建設","20230801","927","4","0.43","923","925","932","918","55000","50811","27777","773","1073"
"1934","ユアテック","東証PR","建設","20230801","883","0","0","883","885","887","876","85400","75293","63774","733","1033"
"1938","日本リーテック","東証PR","建設","20230801","1432","9","0.63","1423","1423","1454","1423","12900","18502","36685","1123","1723"
"1939","四電工","東証PR","建設","20230801","2333","-5","-0.21","2338","2350","2350","2309","41300","96183","37924","1838","2838"
"1941","中電工","東証PR","建設","20230801","2328","-2","-0.09","2330","2330","2335","2314","65100","151517","135346","1830","2830"
"1942","関電工","東証PR","建設","20230801","1225","-21","-1.69","1246","1239","1252","1220","481100","591641","251478","946","1546"
"1944","きんでん","東証PR","建設","20230801","1975.5","15.5","0.79","1960","1960","1981","1957.5","204100","402765","405256","1560","2360"
"1945","東京エネシス","東証PR","建設","20230801","994","1","0.1","993","993","994","985","27800","27560","37038","843","1143"
"1946","トーエネック","東証PR","建設","20230801","3795","40","1.07","3755","3785","3805","3775","14800","56088","73357","3055","4455"
"1948","弘電社","東証ST","建設","20230801","4725","-110","-2.28","4835","4800","4800","4705","2400","11398","8477","4135","5540"
"1949","住友電設","東証PR","建設","20230801","3015","-150","-4.74","3165","3100","3125","3015","58000","176363","107442","2465","3865"
"1950","日本電設工業","東証PR","建設","20230801","2023","-125","-5.82","2148","1998","2030","1956","228600","457710","124490","1648","2648"
"1951","エクシオグループ","東証PR","建設","20230801","2962.5","7","0.24","2955.5","2960","2968","2949","238800","706603","325319","2455.5","3456"
"1952","新日本空調","東証PR","建設","20230801","2410","25","1.05","2385","2399","2410","2374","23600","56649","58520","1885","2885"
"1959","九電工","東証PR","建設","20230801","4094","-5","-0.12","4099","4102","4128","4059","196500","804157","290121","3399","4799"
"1960","サンテック","東証ST","建設","20230801","658","0","0","658","664","666","658","6900","4571","11186","558","758"
"1961","三機工業","東証PR","建設","20230801","1542","-3","-0.19","1545","1545","1546","1538","81500","125600","89685","1145","1945"
"1963","日揮ホールディングス","東証PR","建設","20230801","2015.5","24.5","1.23","1991","2004","2021","1996","852400","1714575","522841","1591","2391"
"1964","中外炉工業","東証PR","建設","20230801","2041","-14","-0.68","2055","2057","2057","2012","52700","107214","15920","1555","2555"
"1965","テクノ菱和","東証ST","建設","20230801","1081","2","0.19","1079","1079","1089","1075","19200","20748","24743","779","1379"
"1966","高田工業所","東証ST","建設","20230801","1007","7","0.7","1000","1005","1012","1000","45500","45750","7271","700","1300"
"1967","ヤマト","東証ST","建設","20230801","927","11","1.2","916","922","930","915","21600","19983","24962","766","1066"
"1968","太平電業","東証PR","建設","20230801","4425","-20","-0.45","4445","4420","4450","4405","13100","57954","90013","3745","5150"
"1969","高砂熱学工業","東証PR","建設","20230801","2583","18","0.7","2565","2562","2584","2541","142400","365945","181428","2065","3065"
"1971","中央ビルト工業","東証ST","金属製品","20230801","524","0","0","524","524","524","524","200","105","1246","424","624"
"1972","三晃金属工業","東証ST","建設","20230801","4190","-380","-8.32","4570","4320","4335","4105","120700","506754","16592","3870","5270"
"1973","NECネッツエスアイ","東証PR","情報通信","20230801","1856","-18","-0.96","1874","1880","1891","1855","302900","566127","277141","1474","2274"
"1975","朝日工業社","東証PR","建設","20230801","2446","-10","-0.41","2456","2463","2463","2423","12500","30526","33266","1956","2956"
"1976","明星工業","東証PR","建設","20230801","949","-32","-3.26","981","949","956","936","184300","174787","53511","831","1131"
"1979","大氣社","東証PR","建設","20230801","4190","-40","-0.95","4230","4230","4235","4145","41300","172765","140709","3530","4930"
"1980","ダイダン","東証PR","建設","20230801","2979","4","0.13","2975","2976","2987","2958","22200","66056","68463","2475","3475"
"1981","協和日成","東証ST","建設","20230801","1400","-5","-0.36","1405","1400","1400","1400","100","140","16520","1105","1705"
"1982","日比谷総合設備","東証PR","建設","20230801","2248","-3","-0.13","2251","2238","2248","2222","16000","35830","53404","1751","2751"
"1992","神田通信機","東証ST","建設","20230801","1751","-76","-4.16","1827","1787","1827","1751","700","1245","4593","1427","2227"
"1994","高橋カーテンウォール工業","東証ST","建設","20230801","480","1","0.21","479","479","480","478","9900","4745","4585","399","559"
"1997","暁飯島工業","東証ST","建設","20230801","1444","15","1.05","1429","1446","1446","1432","2400","3463","3177","1129","1729"
"2001","ニップン","東証PR","食料品","20230801","1880","14","0.75","1866","1875","1883","1867","78800","147920","148189","1466","2266"
"2002","日清製粉グループ本社","東証PR","食料品","20230801","1796.5","32.5","1.84","1764","1770","1796.5","1764.5","1445700","2578421","546779","1364","2164"
"2003","日東富士製粉","東証ST","食料品","20230801","4820","-80","-1.63","4900","4855","4895","4800","6200","30053","45234","4200","5600"
"2004","昭和産業","東証PR","食料品","20230801","2758","13","0.47","2745","2745","2763","2728","39200","107650","93732","2245","3245"
"2009","鳥越製粉","東証ST","食料品","20230801","631","0","0","631","631","632","629","31700","19997","16429","531","731"
"2053","中部飼料","東証PR","食料品","20230801","1099","4","0.37","1095","1099","1099","1086","39400","43085","33379","795","1395"
"2055","日和産業","東証ST","食料品","20230801","254","-1","-0.39","255","254","254","252","9500","2406","5291","175","335"
"2060","フィード・ワン","東証PR","食料品","20230801","771","3","0.39","768","772","773","768","21600","16655","29666","618","918"
"2107","東洋精糖","東証ST","食料品","20230801","1873","70","3.88","1803","1800","1894","1800","138200","255800","10219","1403","2203"
"2108","日本甜菜製糖","東証PR","食料品","20230801","1948","-1","-0.05","1949","1952","1952","1936","18900","36748","29854","1549","2349"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230801","2946","95","3.33","2851","2895","2948","2880","169300","494617","96157","2351","3355"
"2112","塩水港精糖","東証ST","食料品","20230801","223","7","3.24","216","216","223","216","284000","62403","7805","136","296"
"2114","フジ日本精糖","東証ST","食料品","20230801","957","106","12.46","851","874","957","873","287800","266471","28469","701","1001"
"2117","ウェルネオシュガー","東証PR","食料品","20230801","2125","42","2.02","2083","2081","2126","2081","34300","72339","74489","1583","2583"
"2120","LIFULL","東証PR","サービス","20230801","302","-4","-1.31","306","305","307","300","372600","113152","40540","226","386"
"2121","MIXI","東証PR","サービス","20230801","2707","22","0.82","2685","2694","2724","2692","337300","913644","211771","2185","3185"
"2122","インタースペース","東証ST","サービス","20230801","1036","-22","-2.08","1058","1052","1055","1021","23500","24428","7218","758","1358"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230801","2827","6","0.21","2821","2804","2838","2779","79000","222376","117008","2321","3325"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230801","783.3","-29.7","-3.65","813","815","819","772.4","24716000","19545666","263921","663","963"
"2130","メンバーズ","東証PR","サービス","20230801","1375","-279","-16.87","1654","1491","1534","1360","833400","1190467","18455","1254","2054"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230801","22","0","0","22","21","22","21","729900","15639","3108","1","52"
"2136","ヒップ","東証ST","サービス","20230801","1149","19","1.68","1130","1130","1149","1130","11700","13318","4568","830","1430"
"2138","クルーズ","東証ST","情報通信","20230801","857","11","1.3","846","848","859","847","114400","97541","11105","696","996"
"2139","中広","東証ST","サービス","20230801","406","-10","-2.4","416","416","417","403","11800","4837","2860","336","496"
"2146","UTグループ","東証PR","サービス","20230801","2849","-18","-0.63","2867","2867","2881","2836","140600","401098","114994","2367","3370"
"2148","アイティメディア","東証PR","サービス","20230801","1195","-180","-13.09","1375","1250","1260","1195","422700","518124","24938","1075","1675"
"2150","ケアネット","東証GR","サービス","20230801","925","-9","-0.96","934","946","948","912","235200","217189","43357","784","1084"
"2152","幼児活動研究会","東証ST","サービス","20230801","1184","-118","-9.06","1302","1194","1267","1160","15700","18822","13952","1002","1602"
"2153","E・Jホールディングス","東証PR","サービス","20230801","1631","-8","-0.49","1639","1639","1639","1625","14800","24149","26225","1239","2039"
"2154","オープンアップグループ","東証PR","サービス","20230801","2191","-35","-1.57","2226","2200","2219","2190","120000","263699","200642","1726","2726"
"2156","セーラー広告","東証ST","サービス","20230801","330","-4","-1.2","334","335","335","330","3700","1229","2006","254","414"
"2157","コシダカホールディングス","東証PR","サービス","20230801","1225","43","3.64","1182","1198","1226","1191","642300","779699","100818","882","1482"
"2158","FRONTEO","東証GR","サービス","20230801","713","-11","-1.52","724","721","729","713","271100","195025","28059","574","874"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230801","1299","2","0.15","1297","1291","1314","1273","900900","1163459","61687","997","1597"
"2162","nmsホールディングス","東証ST","サービス","20230801","446","-5","-1.11","451","456","459","437","439200","196659","9639","371","531"
"2163","アルトナー","東証PR","サービス","20230801","1805","-23","-1.26","1828","1828","1834","1801","38900","70442","19183","1428","2228"
"2164","地域新聞社","東証GR","サービス","20230801","371","0","0","371","373","373","370","3300","1226","801","291","451"
"2168","パソナグループ","東証PR","サービス","20230801","1656","-27","-1.6","1683","1683","1684","1649","139900","231943","69039","1283","2083"
"2169","CDS","東証ST","サービス","20230801","1757","0","0","1757","1761","1761","1750","6900","12123","12166","1357","2157"
"2170","リンクアンドモチベーション","東証PR","サービス","20230801","422","-6","-1.4","428","428","431","420","251700","106796","47715","348","508"
"2173","博展","東証GR","サービス","20230801","662","-4","-0.6","666","673","673","660","2100","1400","5337","566","766"
"2175","エス・エム・エス","東証PR","サービス","20230801","3072","60","1.99","3012","3012","3090","3012","660400","2019777","267754","2312","3712"
"2179","成学社","東証ST","サービス","20230801","715","0","0","715","715","715","715","300","215","4201","565","865"
"2180","サニーサイドアップグループ","東証PR","サービス","20230801","699","-9","-1.27","708","708","708","685","31000","21463","10619","558","858"
"2181","パーソルホールディングス","東証PR","サービス","20230801","2788.5","-19.5","-0.69","2808","2822","2823","2781","361500","1009463","650278","2308","3308"
"2183","リニカル","東証PR","サービス","20230801","775","-15","-1.9","790","795","795","775","17400","13595","19174","640","940"
"2185","シイエム・シイ","東証ST","サービス","20230801","1487","-9","-0.6","1496","1496","1496","1487","600","895","21359","1196","1796"
"2186","ソーバル","東証ST","サービス","20230801","1061","-6","-0.56","1067","1062","1067","1056","18100","19194","8666","767","1367"
"2193","クックパッド","東証ST","サービス","20230801","160","1","0.63","159","160","161","158","170000","27084","17189","109","209"
"2195","アミタホールディングス","東証GR","サービス","20230801","758","16","2.16","742","750","850","750","370200","294145","13308","592","892"
"2196","エスクリ","東証PR","サービス","20230801","405","5","1.25","400","398","410","398","94200","38098","5584","320","480"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230801","639","24","3.9","615","633","640","628","330000","209386","19142","515","715"
"2201","森永製菓","東証PR","食料品","20230801","4692","69","1.49","4623","4639","4692","4628","203300","948615","220335","3923","5323"
"2204","中村屋","東証PR","食料品","20230801","3070","-30","-0.97","3100","3085","3095","3060","11800","36230","18347","2400","3800"
"2206","江崎グリコ","東証PR","食料品","20230801","3806","46","1.22","3760","3767","3809","3759","221000","838212","260591","3060","4460"
"2207","名糖産業","東証PR","食料品","20230801","1656","3","0.18","1653","1654","1659","1651","19000","31434","28612","1253","2053"
"2208","ブルボン","東証ST","食料品","20230801","2144","10","0.47","2134","2138","2146","2137","5200","11128","59389","1634","2634"
"2209","井村屋グループ","東証PR","食料品","20230801","2287","7","0.31","2280","2288","2292","2278","10800","24674","29928","1780","2780"
"2211","不二家","東証PR","食料品","20230801","2409","14","0.58","2395","2395","2414","2390","60700","145713","62115","1895","2895"
"2212","山崎製パン","東証PR","食料品","20230801","2080.5","28.5","1.39","2052","2064","2086.5","2047","1064900","2206072","458298","1552","2552"
