"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1419","タマホーム","東証PR","建設","20230630","3305","-10","-0.3","3315","3315","3330","3295","209700","693260","97351","2615","4015"
"1420","サンヨーホームズ","東証ST","建設","20230630","726","1","0.14","725","726","727","725","3400","2468","9162","575","875"
"1429","日本アクア","東証PR","建設","20230630","879","-3","-0.34","882","886","888","879","76700","67785","30554","732","1032"
"1430","ファーストコーポレーション","東証PR","建設","20230630","782","-2","-0.26","784","783","784","779","22200","17355","10450","634","934"
"1431","Lib_Work","東証GR","建設","20230630","790","-3","-0.38","793","790","792","785","32900","25934","18401","643","943"
"1433","ベステラ","東証PR","建設","20230630","1167","16","1.39","1151","1141","1177","1126","59100","68387","10492","851","1451"
"1434","JESCOホールディングス","東証ST","建設","20230630","522","1","0.19","521","524","526","518","11000","5730","3570","421","621"
"1435","Robot_Home","東証PR","建設","20230630","195","-3","-1.52","198","196","196","193","156100","30381","17770","148","248"
"1436","フィット","東証GR","建設","20230630","891","-3","-0.34","894","882","892","882","2800","2484","3817","744","1044"
"1438","岐阜造園","東証ST","建設","20230630","1353","-10","-0.73","1363","1365","1369","1334","1900","2573","4336","1063","1663"
"1439","安江工務店","東証ST","建設","20230630","1085","10","0.93","1075","1075","1085","1075","200","216","1466","775","1375"
"1443","技研ホールディングス","東証ST","建設","20230630","225","1","0.45","224","224","225","222","19800","4427","3654","144","304"
"1444","ニッソウ","東証GR","建設","20230630","2645","45","1.73","2600","2688","2688","2610","4500","11941","2880","2100","3100"
"1446","キャンディル","東証ST","建設","20230630","585","1","0.17","584","580","585","579","8800","5122","6280","484","684"
"1447","ITbookホールディングス","東証GR","建設","20230630","384","-4","-1.03","388","388","388","382","88200","33940","9275","308","468"
"1450","田中建設工業","東証ST","建設","20230630","2304","-11","-0.48","2315","2309","2309","2296","500","1151","10022","1815","2815"
"1451","KHC","東証ST","建設","20230630","667","2","0.3","665","666","667","663","23200","15452","2658","565","765"
"1491","中外鉱業","東証ST","非鉄金属","20230630","30","0","0","30","30","30","29","173700","5159","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20230630","350","4","1.16","346","345","350","344","311800","108253","20612","266","426"
"1515","日鉄鉱業","東証PR","鉱業","20230630","4475","65","1.47","4410","4430","4490","4405","40500","180471","74753","3710","5110"
"1518","三井松島ホールディングス","東証PR","鉱業","20230630","2600","5","0.19","2595","2605","2616","2589","218400","568335","33967","2095","3095"
"1605","INPEX","東証PR","鉱業","20230630","1598","-6","-0.37","1604","1604.5","1605","1589.5","5526500","8829864","2215894","1204","2004"
"1662","石油資源開発","東証PR","鉱業","20230630","4300","-30","-0.69","4330","4355","4360","4285","249200","1075543","233490","3630","5030"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230630","2271","-3","-0.13","2274","2278","2295","2253","43600","98990","64351","1774","2774"
"1711","SDSホールディングス","東証ST","建設","20230630","297","2","0.68","295","298","298","292","32300","9493","2594","215","375"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230630","1073","8","0.75","1065","1070","1077","1054","180000","192017","18055","765","1365"
"1716","第一カッター興業","東証PR","建設","20230630","1421","-7","-0.49","1428","1428","1430","1416","29900","42520","17052","1128","1728"
"1717","明豊ファシリティワークス","東証ST","サービス","20230630","753","-3","-0.4","756","754","756","750","14500","10919","9620","606","906"
"1718","美樹工業","東証ST","建設","20230630","4625","15","0.33","4610","4610","4625","4570","2700","12411","5334","3910","5310"
"1719","安藤・間","東証PR","建設","20230630","1075","2","0.19","1073","1076","1078","1069","562900","604395","194598","773","1373"
"1720","東急建設","東証PR","建設","20230630","743","2","0.27","741","745","745","740","255300","189721","79324","591","891"
"1721","コムシスホールディングス","東証PR","建設","20230630","2844.5","3.5","0.12","2841","2829","2852","2811.5","531400","1508532","378319","2341","3341"
"1723","日本電技","東証ST","建設","20230630","4270","45","1.07","4225","4260","4275","4250","2200","9374","35003","3525","4925"
"1724","シンクレイヤ","東証ST","建設","20230630","654","0","0","654","655","655","650","5800","3781","3233","554","754"
"1726","ビーアールホールディングス","東証PR","建設","20230630","392","0","0","392","392","393","388","86100","33662","17952","312","472"
"1730","麻生フオームクリート","東証ST","建設","20230630","419","4","0.96","415","417","419","416","3300","1376","1433","335","495"
"1736","オーテック","東証ST","建設","20230630","2400","10","0.42","2390","2392","2400","2392","300","719","13680","1890","2890"
"1739","メルディアDC","東証GR","建設","20230630","780","5","0.65","775","777","783","777","3500","2728","5034","625","925"
"1743","コーアツ工業","東証ST","建設","20230630","1213","-2","-0.16","1215","1216","1216","1206","1300","1576","2766","915","1515"
"1757","創建エース","東証ST","建設","20230630","44","-1","-2.22","45","44","46","43","954000","42604","11433","15","75"
"1758","太洋基礎工業","東証ST","建設","20230630","7350","160","2.23","7190","7450","7490","7250","900","6644","6024","5800","8800"
"1762","高松コンストラクショングループ","東証PR","建設","20230630","2588","22","0.86","2566","2563","2588","2559","52100","134310","90110","2066","3070"
"1764","工藤建設","東証ST","建設","20230630","2438","-52","-2.09","2490","2490","2490","2382","1300","3180","3246","1990","2990"
"1766","東建コーポレーション","東証PR","建設","20230630","7430","-30","-0.4","7460","7440","7450","7380","26900","199659","100097","5960","8960"
"1768","ソネック","東証ST","建設","20230630","965","-9","-0.92","974","970","973","960","7200","6947","7238","824","1124"
"1770","藤田エンジニアリング","東証ST","建設","20230630","964","2","0.21","962","968","968","964","200","193","11279","812","1112"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230630","31","2","6.9","29","29","34","28","574000","17533","-","1","59"
"1775","富士古河E＆C","東証ST","建設","20230630","3735","-5","-0.13","3740","3740","3740","3720","1600","5979","33714","3040","4440"
"1776","三井住建道路","東証ST","建設","20230630","970","-1","-0.1","971","976","979","961","7700","7489","8999","821","1121"
"1780","ヤマウラ","東証PR","建設","20230630","1164","-6","-0.51","1170","1174","1175","1158","22400","26078","24564","870","1470"
"1783","アジアゲートホールディングス","東証ST","建設","20230630","55","-3","-5.17","58","57","58","55","634100","35482","9352","28","88"
"1786","オリエンタル白石","東証PR","建設","20230630","308","-1","-0.32","309","309","310","307","506000","156025","42753","229","389"
"1787","ナカボーテック","東証ST","建設","20230630","5200","100","1.96","5100","5200","5200","5200","100","520","13533","4100","6100"
"1788","三東工業社","東証ST","建設","20230630","3665","-120","-3.17","3785","3790","3790","3630","3300","12229","2514","3085","4485"
"1789","ETSホールディングス","東証ST","建設","20230630","674","-2","-0.3","676","676","676","673","2000","1348","4297","576","776"
"1793","大本組","東証ST","建設","20230630","7500","50","0.67","7450","7350","7530","7350","2700","20117","38493","5950","8950"
"1795","マサル","東証ST","建設","20230630","3435","10","0.29","3425","3430","3435","3430","400","1373","3095","2725","4125"
"1798","守谷商会","東証ST","建設","20230630","2265","0","0","2265","2261","2265","2261","200","453","5119","1765","2765"
"1799","第一建設工業","東証ST","建設","20230630","1533","9","0.59","1524","1526","1534","1513","10400","15839","31976","1124","1924"
"1801","大成建設","東証PR","建設","20230630","5021","-21","-0.42","5042","5005","5041","4984","740900","3713354","947822","4042","6042"
"1802","大林組","東証PR","建設","20230630","1244","3","0.24","1241","1248","1253.5","1234","2200600","2734265","897558","941","1541"
"1803","清水建設","東証PR","建設","20230630","910.3","1.1","0.12","909.2","914.6","917.9","904.2","2276200","2069305","676969","759.2","1059.5"
"1805","飛島建設","東証PR","建設","20230630","1267","7","0.56","1260","1260","1271","1258","59600","75538","24466","960","1560"
"1807","佐藤渡辺","東証ST","建設","20230630","2580","19","0.74","2561","2560","2616","2560","4000","10388","8245","2061","3065"
"1808","長谷工コーポレーション","東証PR","建設","20230630","1773","-11","-0.62","1784","1776","1780.5","1763","1147600","2033274","533308","1384","2184"
"1810","松井建設","東証PR","建設","20230630","693","3","0.43","690","691","697","691","24000","16647","21192","590","790"
"1811","錢高組","東証ST","建設","20230630","3165","10","0.32","3155","3140","3180","3105","4800","15091","23273","2455","3855"
"1812","鹿島建設","東証PR","建設","20230630","2170","37","1.73","2133","2161.5","2172","2133.5","2978000","6432201","1147184","1633","2633"
"1813","不動テトラ","東証PR","建設","20230630","1831","8","0.44","1823","1823","1836","1814","41200","75301","30192","1423","2223"
"1814","大末建設","東証PR","建設","20230630","1368","29","2.17","1339","1348","1369","1339","58300","79030","14520","1039","1639"
"1815","鉄建建設","東証PR","建設","20230630","2059","-9","-0.44","2068","2065","2074","2051","25200","51879","32262","1568","2568"
"1820","西松建設","東証PR","建設","20230630","3500","-3","-0.09","3503","3503","3513","3477","204300","713062","194570","2803","4203"
"1821","三井住友建設","東証PR","建設","20230630","370","0","0","370","369","371","368","572800","211767","60189","290","450"
"1822","大豊建設","東証PR","建設","20230630","3870","-65","-1.65","3935","3910","3940","3870","28700","111429","69982","3235","4635"
"1826","佐田建設","東証ST","建設","20230630","468","0","0","468","468","472","468","31300","14674","7264","388","548"
"1827","ナカノフドー建設","東証ST","建設","20230630","389","4","1.04","385","386","390","383","60000","23183","13420","305","465"
"1828","田辺工業","東証ST","建設","20230630","1142","2","0.18","1140","1142","1144","1139","6200","7070","12251","840","1440"
"1833","奥村組","東証PR","建設","20230630","4070","-15","-0.37","4085","4085","4105","4045","125600","511139","157367","3385","4785"
"1835","東鉄工業","東証PR","建設","20230630","2677","-17","-0.63","2694","2709","2718","2660","82900","221993","96640","2194","3195"
"1840","土屋ホールディングス","東証ST","建設","20230630","201","0","0","201","202","202","200","15000","3010","5181","121","281"
"1841","サンユー建設","東証ST","建設","20230630","908","-15","-1.63","923","901","920","901","2000","1817","3632","773","1073"
"1844","大盛工業","東証ST","建設","20230630","203","8","4.1","195","195","204","195","587500","117624","3273","145","245"
"1847","イチケン","東証PR","建設","20230630","1956","9","0.46","1947","1952","1961","1947","16500","32259","14248","1547","2347"
"1848","富士ピー・エス","東証ST","建設","20230630","446","-2","-0.45","448","448","448","446","7600","3396","8297","368","528"
"1850","南海辰村建設","東証ST","建設","20230630","329","2","0.61","327","327","329","327","10000","3275","9487","247","407"
"1852","淺沼組","東証PR","建設","20230630","3260","-20","-0.61","3280","3265","3280","3250","60400","197193","52673","2580","3980"
"1853","森組","東証ST","建設","20230630","305","-1","-0.33","306","305","307","304","30800","9399","10004","226","386"
"1860","戸田建設","東証PR","建設","20230630","808","0.4","0.05","807.6","805.7","809.8","800.1","498300","401493","260707","657.6","957.6"
"1861","熊谷組","東証PR","建設","20230630","3080","-20","-0.65","3100","3110","3110","3065","84000","258650","135213","2400","3800"
"1866","北野建設","東証ST","建設","20230630","3040","-15","-0.49","3055","3060","3070","3025","5700","17358","20784","2355","3755"
"1867","植木組","東証ST","建設","20230630","1396","4","0.29","1392","1399","1402","1392","6000","8381","9595","1092","1692"
"1870","矢作建設工業","東証PR","建設","20230630","1238","-10","-0.8","1248","1248","1252","1235","64100","79592","55224","948","1548"
"1871","ピーエス三菱","東証PR","建設","20230630","761","-4","-0.52","765","765","766","758","70700","53816","36137","615","915"
"1873","日本ハウスホールディングス","東証PR","建設","20230630","370","-1","-0.27","371","372","373","370","83700","31045","14800","291","451"
"1878","大東建託","東証PR","不動産","20230630","14585","-40","-0.27","14625","14615","14660","14455","285600","4162103","1005183","11625","17625"
"1879","新日本建設","東証PR","建設","20230630","1268","-8","-0.63","1276","1271","1281","1253","115700","146527","77805","976","1576"
"1882","東亜道路工業","東証PR","建設","20230630","4670","-20","-0.43","4690","4735","4790","4645","26800","125438","48755","3990","5390"
"1884","日本道路","東証PR","建設","20230630","9340","100","1.08","9240","9280","9370","9160","15900","147494","82092","7740","10740"
"1885","東亜建設工業","東証PR","建設","20230630","3110","45","1.47","3065","3070","3110","3070","62900","194941","69958","2365","3765"
"1887","日本国土開発","東証PR","建設","20230630","572","-6","-1.04","578","578","578","571","148000","84848","53342","478","678"
"1888","若築建設","東証PR","建設","20230630","3175","-10","-0.31","3185","3185","3215","3145","22400","71044","41164","2485","3885"
"1890","東洋建設","東証PR","建設","20230630","1087","-1","-0.09","1088","1090","1091","1071","471800","510989","102581","788","1388"
"1893","五洋建設","東証PR","建設","20230630","772.1","-1.9","-0.25","774","775","775","763.3","975800","751665","220831","624","924"
"1897","金下建設","東証ST","建設","20230630","-","0","0","2770","-","-","-","-","-","10544","2270","3270"
"1898","世紀東急工業","東証PR","建設","20230630","1417","17","1.21","1400","1403","1430","1396","401300","567341","53031","1100","1700"
"1899","福田組","東証PR","建設","20230630","4870","-60","-1.22","4930","4930","4930","4825","8600","41921","43772","4230","5630"
"1904","大成温調","東証ST","建設","20230630","2170","43","2.02","2127","2130","2170","2129","9300","19953","14935","1627","2627"
"1905","テノックス","東証ST","建設","20230630","1058","16","1.54","1042","1036","1058","1028","4600","4789","7774","742","1342"
"1909","日本ドライケミカル","東証ST","機械","20230630","1795","-5","-0.28","1800","1832","1832","1781","9600","17372","12891","1400","2200"
"1911","住友林業","東証PR","建設","20230630","3483","-5","-0.14","3488","3488","3498","3460","789900","2748616","705224","2788","4188"
"1914","日本基礎技術","東証ST","建設","20230630","509","-3","-0.59","512","512","512","507","11500","5858","14937","412","612"
"1921","巴コーポレーション","東証ST","建設","20230630","492","4","0.82","488","490","492","487","57400","28117","20055","408","568"
"1925","大和ハウス工業","東証PR","建設","20230630","3792","-1","-0.03","3793","3788","3795","3751","1724500","6521035","2500031","3093","4493"
"1926","ライト工業","東証PR","建設","20230630","1982","-14","-0.7","1996","2008","2012","1968","126100","250126","106926","1596","2396"
"1928","積水ハウス","東証PR","建設","20230630","2905.5","-2.5","-0.09","2908","2900","2911.5","2891","2786600","8086889","1925947","2408","3408"
"1929","日特建設","東証PR","建設","20230630","1030","6","0.59","1024","1026","1031","1016","65800","67529","42960","724","1324"
"1930","北陸電気工事","東証PR","建設","20230630","942","-12","-1.26","954","961","961","938","26100","24676","28226","804","1104"
"1934","ユアテック","東証PR","建設","20230630","861","-1","-0.12","862","862","865","856","73900","63579","62185","712","1012"
"1938","日本リーテック","東証PR","建設","20230630","1379","-57","-3.97","1436","1425","1428","1377","41000","57029","35327","1136","1736"
"1939","四電工","東証PR","建設","20230630","2242","5","0.22","2237","2245","2245","2217","52000","116335","36445","1737","2737"
"1941","中電工","東証PR","建設","20230630","2299","-8","-0.35","2307","2307","2312","2284","72200","165869","133660","1807","2807"
"1942","関電工","東証PR","建設","20230630","1157","-13","-1.11","1170","1175","1178","1147","599400","695733","237519","870","1470"
"1944","きんでん","東証PR","建設","20230630","1945.5","-27.5","-1.39","1973","1976.5","1980","1936","216100","420960","399102","1573","2373"
"1945","東京エネシス","東証PR","建設","20230630","974","-8","-0.81","982","976","981","970","22800","22202","36293","832","1132"
"1946","トーエネック","東証PR","建設","20230630","3595","-65","-1.78","3660","3675","3675","3595","11200","40503","69491","2960","4360"
"1948","弘電社","東証ST","建設","20230630","4650","60","1.31","4590","4650","4660","4590","2800","12975","8342","3890","5290"
"1949","住友電設","東証PR","建設","20230630","3095","-5","-0.16","3100","3120","3120","3055","50300","155316","110293","2400","3800"
"1950","日本電設工業","東証PR","建設","20230630","1973","-17","-0.85","1990","1987","1999","1957","82100","161810","121413","1590","2390"
"1951","エクシオグループ","東証PR","建設","20230630","2889","6.5","0.23","2882.5","2883.5","2901","2870","452900","1306195","317248","2382.5","3383"
"1952","新日本空調","東証PR","建設","20230630","2290","17","0.75","2273","2273","2301","2258","35700","81687","55606","1773","2773"
"1959","九電工","東証PR","建設","20230630","3860","-9","-0.23","3869","3874","3891","3808","179900","691670","273539","3169","4569"
"1960","サンテック","東証ST","建設","20230630","697","19","2.8","678","679","698","678","14100","9669","11849","578","778"
"1961","三機工業","東証PR","建設","20230630","1513","-7","-0.46","1520","1520","1520","1505","82400","124543","87998","1120","1920"
"1963","日揮ホールディングス","東証PR","建設","20230630","1865","-2","-0.11","1867","1880","1883.5","1851.5","1134200","2115407","483800","1467","2267"
"1964","中外炉工業","東証PR","建設","20230630","2079","20","0.97","2059","2059","2097","2059","33500","69750","16216","1559","2559"
"1965","テクノ菱和","東証ST","建設","20230630","960","12","1.27","948","944","969","944","9300","8918","21973","798","1098"
"1966","高田工業所","東証ST","建設","20230630","1019","2","0.2","1017","1018","1025","1008","19200","19535","7358","717","1317"
"1967","ヤマト","東証ST","建設","20230630","919","1","0.11","918","920","928","918","24000","22117","24747","768","1068"
"1968","太平電業","東証PR","建設","20230630","4250","-125","-2.86","4375","4345","4345","4235","19800","84430","86453","3675","5080"
"1969","高砂熱学工業","東証PR","建設","20230630","2410","-23","-0.95","2433","2433","2437","2400","153500","370112","169277","1933","2933"
"1971","中央ビルト工業","東証ST","金属製品","20230630","527","4","0.76","523","527","529","523","1700","894","1254","423","623"
"1972","三晃金属工業","東証ST","建設","20230630","4415","30","0.68","4385","4395","4460","4365","10900","48083","17483","3685","5090"
"1973","NECネッツエスアイ","東証PR","情報通信","20230630","1984","-10","-0.5","1994","1992","1992","1969","253200","501068","296254","1594","2394"
"1975","朝日工業社","東証PR","建設","20230630","2437","15","0.62","2422","2440","2455","2396","28100","68399","33143","1922","2922"
"1976","明星工業","東証PR","建設","20230630","985","6","0.61","979","982","986","976","94300","92524","55541","829","1129"
"1979","大氣社","東証PR","建設","20230630","4100","-10","-0.24","4110","4105","4135","4085","66400","272550","137686","3410","4810"
"1980","ダイダン","東証PR","建設","20230630","2722","-10","-0.37","2732","2728","2738","2720","22400","61063","62557","2232","3235"
"1981","協和日成","東証ST","建設","20230630","1430","29","2.07","1401","1428","1430","1428","1600","2286","16874","1101","1701"
"1982","日比谷総合設備","東証PR","建設","20230630","2215","-2","-0.09","2217","2217","2230","2189","38500","85133","52620","1717","2717"
"1992","神田通信機","東証ST","建設","20230630","1671","17","1.03","1654","1711","1711","1671","200","338","4383","1254","2054"
"1994","高橋カーテンウォール工業","東証ST","建設","20230630","485","-3","-0.61","488","489","489","485","5900","2872","4633","408","568"
"1997","暁飯島工業","東証ST","建設","20230630","1389","7","0.51","1382","1382","1389","1372","1200","1656","3056","1082","1682"
"2001","ニップン","東証PR","食料品","20230630","1843","14","0.77","1829","1830","1843","1829","124000","227992","145273","1429","2229"
"2002","日清製粉グループ本社","東証PR","食料品","20230630","1779.5","-19","-1.06","1798.5","1795","1802","1766.5","1595000","2838272","541605","1398.5","2198.5"
"2003","日東富士製粉","東証ST","食料品","20230630","4680","-10","-0.21","4690","4705","4740","4680","4300","20204","43921","3990","5390"
"2004","昭和産業","東証PR","食料品","20230630","2679","-20","-0.74","2699","2697","2699","2670","33900","90864","91047","2199","3200"
"2009","鳥越製粉","東証ST","食料品","20230630","613","-2","-0.33","615","615","617","613","22800","14010","15960","515","715"
"2053","中部飼料","東証PR","食料品","20230630","1055","-12","-1.12","1067","1068","1070","1055","58900","62384","32042","767","1367"
"2055","日和産業","東証ST","食料品","20230630","249","0","0","249","248","250","248","3200","795","5187","169","329"
"2060","フィード・ワン","東証PR","食料品","20230630","721","-5","-0.69","726","723","726","719","53000","38241","27742","576","876"
"2107","東洋精糖","東証ST","食料品","20230630","1694","40","2.42","1654","1666","1708","1656","192900","325344","9242","1254","2054"
"2108","日本甜菜製糖","東証PR","食料品","20230630","1864","10","0.54","1854","1863","1873","1858","30200","56283","28567","1454","2254"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230630","2755","-14","-0.51","2769","2770","2796","2733","92200","253728","89923","2269","3270"
"2112","塩水港精糖","東証ST","食料品","20230630","206","-2","-0.96","208","209","209","206","72900","15131","7210","128","288"
"2114","フジ日本精糖","東証ST","食料品","20230630","729","12","1.67","717","724","729","716","39600","28709","21686","567","867"
"2117","ウェルネオシュガー","東証PR","食料品","20230630","1979","-14","-0.7","1993","1988","2000","1968","46400","91811","69371","1593","2393"
"2120","LIFULL","東証PR","サービス","20230630","286","0","0","286","284","287","281","670800","190787","38393","206","366"
"2121","MIXI","東証PR","サービス","20230630","2675","-11","-0.41","2686","2685","2685","2664","138700","370782","209268","2186","3190"
"2122","インタースペース","東証ST","サービス","20230630","1051","17","1.64","1034","1042","1056","1039","10800","11305","7323","734","1334"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230630","2595","9","0.35","2586","2575","2604","2553","164600","426372","107405","2086","3090"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230630","1098.5","-10","-0.9","1108.5","1095","1100","1088","3798700","4157138","370123","808.5","1408.5"
"2130","メンバーズ","東証PR","サービス","20230630","1802","55","3.15","1747","1721","1806","1695","210900","375439","24107","1347","2147"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230630","31","-1","-3.13","32","31","34","30","11488500","368498","4285","2","62"
"2136","ヒップ","東証ST","サービス","20230630","1187","26","2.24","1161","1161","1190","1161","28600","33819","4719","861","1461"
"2138","クルーズ","東証ST","情報通信","20230630","913","16","1.78","897","891","927","888","338000","308018","11830","747","1047"
"2139","中広","東証ST","サービス","20230630","414","-4","-0.96","418","418","418","414","2200","913","2916","338","498"
"2146","UTグループ","東証PR","サービス","20230630","3015","89","3.04","2926","2921","3025","2901","396800","1179567","121695","2426","3430"
"2148","アイティメディア","東証PR","サービス","20230630","1331","-3","-0.22","1334","1334","1334","1312","31200","41390","27777","1034","1634"
"2150","ケアネット","東証GR","サービス","20230630","938","-27","-2.8","965","953","953","928","304400","285360","43966","815","1115"
"2152","幼児活動研究会","東証ST","サービス","20230630","1230","-12","-0.97","1242","1242","1242","1229","3100","3819","14494","942","1542"
"2153","E・Jホールディングス","東証PR","サービス","20230630","1613","-6","-0.37","1619","1613","1614","1600","21600","34758","25935","1219","2019"
"2154","オープンアップグループ","東証PR","サービス","20230630","2097","0","0","2097","2109","2111","2078","225500","472979","192025","1597","2597"
"2156","セーラー広告","東証ST","サービス","20230630","317","-1","-0.31","318","318","320","317","8800","2798","1927","238","398"
"2157","コシダカホールディングス","東証PR","サービス","20230630","1203","-24","-1.96","1227","1222","1222","1186","542100","651000","99007","927","1527"
"2158","FRONTEO","東証GR","サービス","20230630","789","-7","-0.88","796","781","791","772","614000","480226","31042","646","946"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230630","1400","23","1.67","1377","1377","1412","1340","1196900","1656434","66483","1077","1677"
"2162","nmsホールディングス","東証ST","サービス","20230630","407","-2","-0.49","409","406","407","401","122300","49341","8796","329","489"
"2163","アルトナー","東証PR","サービス","20230630","1789","59","3.41","1730","1730","1789","1720","80200","141703","19013","1330","2130"
"2164","地域新聞社","東証GR","サービス","20230630","380","10","2.7","370","366","380","366","24900","9315","1575","290","450"
"2168","パソナグループ","東証PR","サービス","20230630","1663","-8","-0.48","1671","1662","1666","1635","269900","445029","69331","1271","2071"
"2169","CDS","東証ST","サービス","20230630","1790","-19","-1.05","1809","1809","1809","1790","4600","8267","12395","1409","2209"
"2170","リンクアンドモチベーション","東証PR","サービス","20230630","429","3","0.7","426","427","430","419","258700","110079","48506","346","506"
"2173","博展","東証GR","サービス","20230630","699","4","0.58","695","700","702","694","3000","2094","5600","595","795"
"2175","エス・エム・エス","東証PR","サービス","20230630","2873","-20.5","-0.71","2893.5","2877","2887.5","2844","462000","1326365","250392","2393.5","3394"
"2179","成学社","東証ST","サービス","20230630","710","-4","-0.56","714","713","713","710","1600","1140","4172","564","864"
"2180","サニーサイドアップグループ","東証PR","サービス","20230630","673","-5","-0.74","678","678","678","659","34300","22930","10224","578","778"
"2181","パーソルホールディングス","東証PR","サービス","20230630","2589","-35","-1.33","2624","2595","2595","2560.5","1038000","2684359","603754","2124","3124"
"2183","リニカル","東証PR","サービス","20230630","817","-12","-1.45","829","830","830","815","17200","14115","20213","679","979"
"2185","シイエム・シイ","東証ST","サービス","20230630","1505","5","0.33","1500","1489","1515","1478","10200","15235","21618","1100","1900"
"2186","ソーバル","東証ST","サービス","20230630","1097","7","0.64","1090","1085","1097","1075","28200","30624","8960","790","1390"
"2193","クックパッド","東証ST","サービス","20230630","171","-1","-0.58","172","171","172","170","117700","20106","18370","122","222"
"2195","アミタホールディングス","東証GR","サービス","20230630","780","-4","-0.51","784","781","793","771","71400","55636","13694","634","934"
"2196","エスクリ","東証PR","サービス","20230630","390","4","1.04","386","386","391","383","38600","14971","5377","306","466"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230630","600","5","0.84","595","596","600","593","124400","74209","17974","495","695"
"2201","森永製菓","東証PR","食料品","20230630","4505","44","0.99","4461","4481","4514","4474","237300","1066951","211554","3761","5161"
"2204","中村屋","東証PR","食料品","20230630","3075","-20","-0.65","3095","3095","3095","3075","4700","14469","18377","2395","3795"
"2206","江崎グリコ","東証PR","食料品","20230630","3768","48","1.29","3720","3750","3780","3729","398900","1501154","257990","3020","4420"
"2207","名糖産業","東証PR","食料品","20230630","1642","-7","-0.42","1649","1649","1649","1641","16700","27447","28349","1249","2049"
"2208","ブルボン","東証ST","食料品","20230630","2121","3","0.14","2118","2125","2126","2117","4300","9126","58752","1618","2618"
"2209","井村屋グループ","東証PR","食料品","20230630","2245","-12","-0.53","2257","2256","2256","2237","14200","31874","29379","1757","2757"
