"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1439","安江工務店","東証ST","建設","20231214","1504","10","0.67","1494","1494","1545","1494","2800","4230","2032","1194","1794"
"1443","技研ホールディングス","東証ST","建設","20231214","213","-4","-1.84","217","217","217","212","51000","10886","3459","137","297"
"1444","ニッソウ","東証GR","建設","20231214","2508","7","0.28","2501","2541","2541","2482","4400","11068","2730","2001","3005"
"1446","キャンディル","東証ST","建設","20231214","562","0","0","562","562","565","561","6300","3550","6033","462","662"
"1447","ITbookホールディングス","東証GR","建設","20231214","253","-2","-0.78","255","256","260","250","88800","22595","6111","175","335"
"1450","田中建設工業","東証ST","建設","20231214","2008","-7","-0.35","2015","2011","2014","2004","2500","5024","8734","1515","2515"
"1451","KHC","東証ST","建設","20231214","716","-8","-1.1","724","725","725","716","4100","2953","2868","574","874"
"1491","中外鉱業","東証ST","非鉄金属","20231214","29","0","0","29","29","30","29","290700","8454","8403","1","59"
"1514","住石ホールディングス","東証ST","鉱業","20231214","1018","-105","-9.35","1123","1153","1159","1004","5062900","5441461","59953","823","1423"
"1515","日鉄鉱業","東証PR","鉱業","20231214","5010","-70","-1.38","5080","5110","5130","4965","41300","207600","83690","4080","6080"
"1518","三井松島ホールディングス","東証PR","鉱業","20231214","2723","-75","-2.68","2798","2819","2830","2716","182000","502695","35574","2298","3300"
"1605","INPEX","東証PR","鉱業","20231214","1843.5","-39.5","-2.1","1883","1896","1898","1830.5","8183500","15184717","2556321","1483","2283"
"1662","石油資源開発","東証PR","鉱業","20231214","5080","-90","-1.74","5170","5210","5230","5060","194800","995707","275844","4170","6170"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231214","2041","-52","-2.48","2093","2084","2104","2030","83400","171000","57834","1593","2593"
"1711","SDSホールディングス","東証ST","建設","20231214","274","4","1.48","270","273","278","265","214200","58065","2393","190","350"
"1712","ダイセキ環境ソリューション","東証ST","建設","20231214","1033","-40","-3.73","1073","1065","1075","1030","163100","170798","17382","773","1373"
"1716","第一カッター興業","東証ST","建設","20231214","1300","30","2.36","1270","1270","1304","1265","45500","58891","15600","970","1570"
"1717","明豊ファシリティワークス","東証ST","サービス","20231214","799","1","0.13","798","796","802","794","28600","22819","10208","648","948"
"1718","美樹工業","東証ST","建設","20231214","4655","-25","-0.53","4680","4670","4670","4655","900","4197","5368","3980","5380"
"1719","安藤・間","東証PR","建設","20231214","1083","-4","-0.37","1087","1091","1092","1078","713900","772709","196046","787","1387"
"1720","東急建設","東証PR","建設","20231214","790","-2","-0.25","792","796","796","786","303000","239318","84341","642","942"
"1721","コムシスホールディングス","東証PR","建設","20231214","3126","-28","-0.89","3154","3130","3146","3079","499700","1554915","415758","2454","3854"
"1723","日本電技","東証ST","建設","20231214","4190","155","3.84","4035","4050","4235","4035","28800","119104","34348","3335","4735"
"1724","シンクレイヤ","東証ST","建設","20231214","607","0","0","607","606","609","603","9600","5812","3001","507","707"
"1726","ビーアールホールディングス","東証PR","建設","20231214","351","4","1.15","347","348","353","348","186000","65168","16074","267","427"
"1730","麻生フオームクリート","東証ST","建設","20231214","950","60","6.74","890","970","1039","902","2003200","1989207","3249","740","1040"
"1736","オーテック","東証ST","建設","20231214","3045","-75","-2.4","3120","3100","3100","3030","1200","3671","17357","2420","3820"
"1739","メルディアDC","東証GR","建設","20231214","848","-12","-1.4","860","849","852","848","1600","1360","5473","710","1010"
"1743","コーアツ工業","東証ST","建設","20231214","1162","-10","-0.85","1172","1171","1173","1150","4000","4638","2649","872","1472"
"1757","創建エース","東証ST","建設","20231214","36","0","0","36","36","37","35","997700","35934","9635","6","66"
"1758","太洋基礎工業","東証ST","建設","20231214","2100","-19","-0.9","2119","2069","2100","2069","4300","8958","5163","1619","2619"
"1762","高松コンストラクショングループ","東証PR","建設","20231214","2705","2","0.07","2703","2703","2713","2683","36800","99450","94184","2203","3205"
"1764","工藤建設","東証ST","建設","20231214","2500","8","0.32","2492","2492","2500","2470","300","746","3328","1992","2992"
"1766","東建コーポレーション","東証PR","建設","20231214","8900","260","3.01","8640","8690","8920","8650","55000","484763","119901","7140","10140"
"1768","ソネック","東証ST","建設","20231214","951","-6","-0.63","957","955","957","951","4700","4482","7133","807","1107"
"1770","藤田エンジニアリング","東証ST","建設","20231214","1245","14","1.14","1231","1249","1249","1233","2800","3479","14567","931","1531"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231214","58","3","5.45","55","55","58","55","72000","4088","-","25","85"
"1775","富士古河E＆C","東証ST","建設","20231214","4840","-50","-1.02","4890","4820","4850","4725","3400","16160","43689","4190","5590"
"1776","三井住建道路","東証ST","建設","20231214","1009","-10","-0.98","1019","1018","1023","1003","16500","16711","9361","719","1319"
"1780","ヤマウラ","東証PR","建設","20231214","1426","5","0.35","1421","1430","1437","1424","27800","39742","30094","1121","1721"
"1783","アジアゲートホールディングス","東証ST","建設","20231214","51","0","0","51","50","51","49","1227600","61424","8672","21","81"
"1786","オリエンタル白石","東証PR","建設","20231214","329","0","0","329","330","331","328","350000","115227","45668","249","409"
"1787","ナカボーテック","東証ST","建設","20231214","-","0","0","4890","-","-","-","-","-","12726","4190","5590"
"1788","三東工業社","東証ST","建設","20231214","3140","-100","-3.09","3240","3215","3215","3075","2000","6306","2154","2540","3940"
"1789","ETSホールディングス","東証ST","建設","20231214","531","-24","-4.32","555","554","554","530","33400","18082","3385","455","655"
"1793","大本組","東証ST","建設","20231214","-","0","0","2451","-","-","-","-","-","37738","1951","2951"
"1795","マサル","東証ST","建設","20231214","3310","-25","-0.75","3335","3330","3330","3310","400","1328","2983","2635","4035"
"1798","守谷商会","東証ST","建設","20231214","2798","12","0.43","2786","2786","2798","2779","300","836","6323","2286","3290"
"1799","第一建設工業","東証ST","建設","20231214","1603","1","0.06","1602","1613","1613","1600","1300","2090","33436","1202","2002"
"1801","大成建設","東証PR","建設","20231214","4903","-49","-0.99","4952","4950","4968","4858","559100","2742322","925547","4252","5652"
"1802","大林組","東証PR","建設","20231214","1198.5","-18.5","-1.52","1217","1211","1219","1195","2859100","3443496","864729","917","1517"
"1803","清水建設","東証PR","建設","20231214","930.1","-24.9","-2.61","955","955.3","959.3","925.3","3748300","3498846","691693","805","1105"
"1805","飛島建設","東証PR","建設","20231214","1286","-9","-0.69","1295","1300","1303","1282","59000","76060","24833","995","1595"
"1807","佐藤渡辺","東証ST","建設","20231214","2700","-6","-0.22","2706","2700","2711","2692","1500","4046","8628","2206","3210"
"1808","長谷工コーポレーション","東証PR","建設","20231214","1789.5","2.5","0.14","1787","1799","1799","1774","730900","1305709","538272","1387","2187"
"1810","松井建設","東証ST","建設","20231214","822","12","1.48","810","810","822","808","27500","22468","25137","660","960"
"1811","錢高組","東証ST","建設","20231214","3890","-80","-2.02","3970","3970","3970","3835","3600","14050","28604","3270","4670"
"1812","鹿島建設","東証PR","建設","20231214","2314.5","-22.5","-0.96","2337","2325","2347","2302.5","1377800","3194627","1223574","1837","2837"
"1813","不動テトラ","東証PR","建設","20231214","2285","-4","-0.17","2289","2305","2331","2272","99600","228135","37679","1789","2789"
"1814","大末建設","東証PR","建設","20231214","1302","-8","-0.61","1310","1316","1321","1301","28800","37648","13820","1010","1610"
"1815","鉄建建設","東証PR","建設","20231214","1900","-19","-0.99","1919","1928","1935","1892","38000","72422","29771","1519","2319"
"1820","西松建設","東証PR","建設","20231214","3837","-53","-1.36","3890","3920","3923","3821","149800","578397","213305","3190","4590"
"1821","三井住友建設","東証PR","建設","20231214","393","-3","-0.76","396","397","397","391","719700","283982","63931","316","476"
"1822","大豊建設","東証ST","建設","20231214","3730","10","0.27","3720","3720","3770","3710","46500","173874","67450","3020","4420"
"1826","佐田建設","東証ST","建設","20231214","610","-14","-2.24","624","624","625","609","17400","10669","9468","524","724"
"1827","ナカノフドー建設","東証ST","建設","20231214","450","-7","-1.53","457","458","458","449","76000","34311","15524","377","537"
"1828","田辺工業","東証ST","建設","20231214","1340","-21","-1.54","1361","1361","1369","1338","3500","4719","14376","1061","1661"
"1833","奥村組","東証PR","建設","20231214","4515","-60","-1.31","4575","4575","4575","4505","112900","510789","174573","3875","5280"
"1835","東鉄工業","東証PR","建設","20231214","3070","10","0.33","3060","3085","3110","3060","71400","219835","110827","2360","3760"
"1840","土屋ホールディングス","東証ST","建設","20231214","230","-11","-4.56","241","241","241","229","89700","20958","5928","161","321"
"1841","サンユー建設","東証ST","建設","20231214","913","0","0","913","913","913","913","300","274","3652","763","1063"
"1844","大盛工業","東証ST","建設","20231214","190","-2","-1.04","192","190","192","189","101200","19245","3405","142","242"
"1847","イチケン","東証ST","建設","20231214","2230","-15","-0.67","2245","2248","2248","2230","7300","16324","16244","1745","2745"
"1848","富士ピー・エス","東証ST","建設","20231214","449","0","0","449","449","449","446","8300","3708","8352","369","529"
"1850","南海辰村建設","東証ST","建設","20231214","335","5","1.52","330","333","336","327","79800","26410","9660","250","410"
"1852","淺沼組","東証PR","建設","20231214","3620","-35","-0.96","3655","3670","3670","3610","84400","306499","58489","2955","4355"
"1853","森組","東証ST","建設","20231214","333","-1","-0.3","334","334","334","326","53200","17565","10922","254","414"
"1860","戸田建設","東証PR","建設","20231214","913.8","-3.7","-0.4","917.5","928","930.8","911.5","849800","779490","294844","767.5","1067.5"
"1861","熊谷組","東証PR","建設","20231214","3570","-55","-1.52","3625","3610","3620","3550","92500","330982","154529","2925","4325"
"1866","北野建設","東証ST","建設","20231214","3080","0","0","3080","3080","3115","3065","11500","35483","21058","2380","3780"
"1867","植木組","東証ST","建設","20231214","1449","-8","-0.55","1457","1453","1453","1426","7000","10088","9960","1157","1757"
"1870","矢作建設工業","東証PR","建設","20231214","1342","-12","-0.89","1354","1358","1372","1334","70500","95063","59863","1054","1654"
"1871","ピーエス三菱","東証PR","建設","20231214","873","-18","-2.02","891","886","902","846","307300","266830","41455","741","1041"
"1873","日本ハウスホールディングス","東証PR","建設","20231214","315","4","1.29","311","312","316","312","167500","52543","12600","231","391"
"1878","大東建託","東証PR","不動産","20231214","16310","-30","-0.18","16340","16340","16390","16080","198300","3227869","1124069","12340","20340"
"1879","新日本建設","東証PR","建設","20231214","1075","0","0","1075","1083","1089","1070","69600","74955","65963","775","1375"
"1882","東亜道路工業","東証PR","建設","20231214","6790","-30","-0.44","6820","6880","6890","6730","42600","290481","70888","5820","7820"
"1884","日本道路","東証PR","建設","20231214","1961","7","0.36","1954","1970","1972","1947","44300","86771","86179","1554","2354"
"1885","東亜建設工業","東証PR","建設","20231214","3435","-55","-1.58","3490","3505","3520","3425","41800","144273","77269","2790","4190"
"1887","日本国土開発","東証PR","建設","20231214","570","-7","-1.21","577","577","579","568","172500","98573","53155","477","677"
"1888","若築建設","東証PR","建設","20231214","3010","-80","-2.59","3090","3090","3090","3000","16300","49303","39025","2390","3790"
"1890","東洋建設","東証PR","建設","20231214","1301","-13","-0.99","1314","1323","1323","1294","170100","221516","122777","1014","1614"
"1893","五洋建設","東証PR","建設","20231214","795.4","8.5","1.08","786.9","791","802.8","789.5","1708400","1357642","227495","636.9","936.9"
"1897","金下建設","東証ST","建設","20231214","2778","6","0.22","2772","2776","2778","2776","300","833","10575","2272","3275"
"1898","世紀東急工業","東証PR","建設","20231214","1634","-20","-1.21","1654","1661","1676","1634","463400","762927","61152","1254","2054"
"1899","福田組","東証PR","建設","20231214","5010","-50","-0.99","5060","5060","5060","4965","32900","165761","45030","4060","6060"
"1904","大成温調","東証ST","建設","20231214","4060","-25","-0.61","4085","4090","4120","4030","28900","117592","27943","3385","4785"
"1905","テノックス","東証ST","建設","20231214","1089","5","0.46","1084","1077","1100","1025","7000","7553","8002","784","1384"
"1909","日本ドライケミカル","東証ST","機械","20231214","2571","1","0.04","2570","2598","2613","2560","14200","36756","18464","2070","3070"
"1911","住友林業","東証PR","建設","20231214","4041","128","3.27","3913","4053","4108","3999","2629500","10644610","832677","3213","4613"
"1914","日本基礎技術","東証ST","建設","20231214","435","-6","-1.36","441","440","440","432","30800","13422","12766","361","521"
"1921","巴コーポレーション","東証ST","建設","20231214","549","2","0.37","547","549","551","545","42100","23112","22379","447","647"
"1925","大和ハウス工業","東証PR","建設","20231214","4197","-71","-1.66","4268","4232","4244","4151","1443100","6048647","2767300","3568","4968"
"1926","ライト工業","東証PR","建設","20231214","1903","-15","-0.78","1918","1920","1923","1897","155200","295428","102664","1518","2318"
"1928","積水ハウス","東証PR","建設","20231214","3068","3","0.1","3065","3069","3077","3025","1829900","5602207","2033663","2365","3765"
"1929","日特建設","東証PR","建設","20231214","1027","2","0.2","1025","1030","1036","1023","75800","78071","42859","725","1325"
"1930","北陸電気工事","東証PR","建設","20231214","958","-7","-0.73","965","975","975","956","14100","13546","28706","815","1115"
"1934","ユアテック","東証PR","建設","20231214","1051","-31","-2.87","1082","1080","1093","1046","136000","144677","75908","782","1382"
"1938","日本リーテック","東証PR","建設","20231214","1123","-15","-1.32","1138","1138","1140","1106","30000","33650","28769","838","1438"
"1939","四電工","東証PR","建設","20231214","3000","-65","-2.12","3065","3045","3080","3000","23100","69831","48766","2365","3765"
"1941","中電工","東証PR","建設","20231214","2551","-7","-0.27","2558","2540","2569","2535","46400","118296","148310","2058","3060"
"1942","関電工","東証PR","建設","20231214","1377","-13","-0.94","1390","1382","1388","1354","304600","417476","282682","1090","1690"
"1944","きんでん","東証PR","建設","20231214","2389","20","0.84","2369","2369","2399","2351.5","551200","1313000","490082","1869","2869"
"1945","東京エネシス","東証PR","建設","20231214","1000","-23","-2.25","1023","1025","1031","996","108200","109036","37262","723","1323"
"1946","トーエネック","東証PR","建設","20231214","4345","-65","-1.47","4410","4405","4415","4320","10900","47484","83989","3710","5110"
"1948","弘電社","東証ST","建設","20231214","5230","-10","-0.19","5240","5250","5350","5200","1800","9466","9383","4240","6240"
"1949","住友電設","東証PR","建設","20231214","2624","76","2.98","2548","2550","2624","2550","88000","229002","93509","2048","3050"
"1950","日本電設工業","東証PR","建設","20231214","1961","19","0.98","1942","1952","1964","1942","42700","83549","120674","1542","2342"
"1951","エクシオグループ","東証PR","建設","20231214","3079","-26","-0.84","3105","3090","3104","3054","242000","743849","328875","2405","3805"
"1952","新日本空調","東証PR","建設","20231214","2225","-10","-0.45","2235","2255","2255","2198","53300","118564","54028","1735","2735"
"1959","九電工","東証PR","建設","20231214","4934","-7","-0.14","4941","4942","4984","4883","153300","754719","349648","4241","5641"
"1960","サンテック","東証ST","建設","20231214","805","10","1.26","795","795","805","791","9100","7278","13685","645","945"
"1961","三機工業","東証PR","建設","20231214","1761","-21","-1.18","1782","1782","1786","1758","96800","170930","99780","1382","2182"
"1963","日揮ホールディングス","東証PR","建設","20231214","1570.5","-43.5","-2.7","1614","1602.5","1607","1561.5","1580100","2490773","407516","1214","2014"
"1964","中外炉工業","東証PR","建設","20231214","2218","-43","-1.9","2261","2261","2268","2218","15300","34164","17300","1761","2761"
"1965","テクノ菱和","東証ST","建設","20231214","1312","-30","-2.24","1342","1345","1345","1294","57200","75334","30030","1042","1642"
"1966","高田工業所","東証ST","建設","20231214","1448","-2","-0.14","1450","1475","1478","1425","22800","33160","10456","1150","1750"
"1967","ヤマト","東証ST","建設","20231214","892","-12","-1.33","904","904","905","892","17900","16087","24019","754","1054"
"1968","太平電業","東証PR","建設","20231214","4005","-30","-0.74","4035","4040","4045","3970","17800","71300","81470","3335","4735"
"1969","高砂熱学工業","東証PR","建設","20231214","3185","35","1.11","3150","3165","3205","3130","190000","602786","223712","2450","3850"
"1971","中央ビルト工業","東証ST","金属製品","20231214","528","-1","-0.19","529","528","528","528","2000","1056","1256","429","629"
"1972","三晃金属工業","東証ST","建設","20231214","4495","-85","-1.86","4580","4585","4585","4490","10800","48901","17800","3880","5280"
"1973","NECネッツエスアイ","東証PR","情報通信","20231214","2279","-21","-0.91","2300","2326","2329","2262","221000","505234","340304","1800","2800"
"1975","朝日工業社","東証PR","建設","20231214","2913","-20","-0.68","2933","2955","2978","2894","10800","31590","39617","2433","3435"
"1976","明星工業","東証PR","建設","20231214","1078","-41","-3.66","1119","1110","1110","1067","90000","97247","60785","819","1419"
"1979","大氣社","東証PR","建設","20231214","4120","-40","-0.96","4160","4160","4175","4100","83500","344912","138358","3460","4860"
"1980","ダイダン","東証PR","建設","20231214","1310","-4","-0.3","1314","1307","1322","1286","600000","783342","60213","1014","1614"
"1981","協和日成","東証ST","建設","20231214","1253","-2","-0.16","1255","1255","1255","1253","500","627","14785","955","1555"
"1982","日比谷総合設備","東証PR","建設","20231214","2337","-24","-1.02","2361","2361","2370","2316","23200","54119","55519","1861","2861"
"1992","神田通信機","東証ST","建設","20231214","1828","28","1.56","1800","1820","1828","1820","200","365","4795","1400","2200"
"1994","高橋カーテンウォール工業","東証ST","建設","20231214","496","-5","-1","501","501","501","495","15200","7566","4738","401","601"
"1997","暁飯島工業","東証ST","建設","20231214","1444","14","0.98","1430","1430","1444","1430","300","430","3177","1130","1730"
"2001","ニップン","東証PR","食料品","20231214","2311","-10","-0.43","2321","2333","2346","2292","127200","293831","182162","1821","2821"
"2002","日清製粉グループ本社","東証PR","食料品","20231214","2021.5","-29","-1.41","2050.5","2059.5","2062.5","2002.5","770400","1558766","615259","1550.5","2550.5"
"2003","日東富士製粉","東証ST","食料品","20231214","4800","25","0.52","4775","4800","4800","4760","1700","8134","45047","4075","5480"
"2004","昭和産業","東証PR","食料品","20231214","3155","10","0.32","3145","3165","3165","3130","30800","97019","107224","2445","3845"
"2009","鳥越製粉","東証ST","食料品","20231214","667","-10","-1.48","677","676","680","663","151400","101354","17366","577","777"
"2053","中部飼料","東証PR","食料品","20231214","1086","12","1.12","1074","1095","1095","1079","59800","65030","32984","774","1374"
"2055","日和産業","東証ST","食料品","20231214","270","-4","-1.46","274","273","273","270","5700","1545","5624","194","354"
"2060","フィード・ワン","東証PR","食料品","20231214","764","-1","-0.13","765","767","769","759","61100","46622","29397","615","915"
"2107","東洋精糖","東証ST","食料品","20231214","1988","-29","-1.44","2017","2031","2031","1970","37800","75092","10847","1517","2517"
"2108","日本甜菜製糖","東証PR","食料品","20231214","1923","-23","-1.18","1946","1950","1950","1918","15200","29288","29471","1546","2346"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231214","2871","-23","-0.79","2894","2902","2902","2857","47400","136232","93709","2394","3395"
"2112","塩水港精糖","東証ST","食料品","20231214","225","-3","-1.32","228","228","229","225","101200","22888","7875","148","308"
"2114","フジ日本精糖","東証ST","食料品","20231214","949","-10","-1.04","959","961","961","946","11700","11126","28231","809","1109"
"2117","ウェルネオシュガー","東証PR","食料品","20231214","2090","-31","-1.46","2121","2125","2129","2084","39400","82579","73262","1621","2621"
"2120","LIFULL","東証PR","サービス","20231214","182","-1","-0.55","183","184","188","182","739200","136053","24432","133","233"
"2121","MIXI","東証PR","サービス","20231214","2382","4","0.17","2378","2390","2416","2367","249300","594903","175627","1878","2878"
"2122","インタースペース","東証ST","サービス","20231214","909","-17","-1.84","926","916","920","909","2100","1915","6333","776","1076"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231214","2701","-8","-0.3","2709","2730","2732","2675","97800","263571","111792","2209","3210"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231214","716","5.8","0.82","710.2","722","731.9","706.8","5259700","3777328","241245","560.2","860.2"
"2130","メンバーズ","東証PR","サービス","20231214","934","13","1.41","921","921","943","916","117500","108975","12536","771","1071"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231214","18","0","0","18","17","19","17","1216900","21978","2543","1","48"
"2136","ヒップ","東証ST","サービス","20231214","1088","-2","-0.18","1090","1103","1117","1083","7600","8383","4325","790","1390"
"2138","クルーズ","東証ST","情報通信","20231214","796","-27","-3.28","823","826","841","795","262000","213251","10314","673","973"
"2139","中広","東証ST","サービス","20231214","409","-5","-1.21","414","412","413","406","13300","5462","2881","334","494"
"2146","UTグループ","東証PR","サービス","20231214","2143","-38","-1.74","2181","2175","2183","2136","275200","592808","84274","1681","2681"
"2148","アイティメディア","東証PR","サービス","20231214","884","7","0.8","877","884","897","879","67400","59639","18455","727","1027"
"2150","ケアネット","東証PR","サービス","20231214","878","10","1.15","868","875","887","866","306700","269472","41154","718","1018"
"2152","幼児活動研究会","東証ST","サービス","20231214","1210","-3","-0.25","1213","1205","1215","1205","800","966","14259","913","1513"
"2153","E・Jホールディングス","東証PR","サービス","20231214","1546","-28","-1.78","1574","1578","1578","1543","26000","40436","24858","1174","1974"
"2154","オープンアップグループ","東証PR","サービス","20231214","2171","12","0.56","2159","2171","2184","2151","157800","342486","198823","1659","2659"
"2156","セーラー広告","東証ST","サービス","20231214","297","-2","-0.67","299","298","298","297","400","119","1805","219","379"
"2157","コシダカホールディングス","東証PR","サービス","20231214","1022","-11","-1.06","1033","1045","1054","1018","426600","438901","84111","733","1333"
"2158","FRONTEO","東証GR","サービス","20231214","604","-8","-1.31","612","612","630","601","225000","137804","23771","512","712"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231214","3050","5","0.16","3045","3115","3160","2988","1449200","4426026","144920","2345","3745"
"2162","nmsホールディングス","東証ST","サービス","20231214","346","-5","-1.42","351","350","352","340","231800","79923","7477","271","431"
"2163","アルトナー","東証PR","サービス","20231214","2010","34","1.72","1976","2010","2050","1985","114200","231179","21362","1576","2376"
"2164","地域新聞社","東証GR","サービス","20231214","372","2","0.54","370","374","375","370","4100","1527","803","290","450"
"2168","パソナグループ","東証PR","サービス","20231214","2700","-62","-2.24","2762","2712","2764","2665","415000","1123154","112564","2262","3265"
"2169","CDS","東証ST","サービス","20231214","1701","-8","-0.47","1709","1718","1718","1701","4900","8362","11778","1309","2109"
"2170","リンクアンドモチベーション","東証PR","サービス","20231214","569","5","0.89","564","567","577","566","459700","262325","64336","464","664"
"2173","博展","東証GR","サービス","20231214","684","-22","-3.12","706","719","723","677","345500","240952","5514","556","856"
"2175","エス・エム・エス","東証PR","サービス","20231214","2723.5","56","2.1","2667.5","2700","2746","2700","322300","878340","238474","2167.5","3168"
"2179","成学社","東証ST","サービス","20231214","771","9","1.18","762","763","771","763","2400","1843","4530","612","912"
"2180","サニーサイドアップグループ","東証ST","サービス","20231214","570","-11","-1.89","581","582","584","563","34200","19487","8660","481","681"
"2181","パーソルホールディングス","東証PR","サービス","20231214","229.1","1.6","0.7","227.5","229.8","229.9","226.5","6944600","1586244","534261","147.5","307.5"
"2183","リニカル","東証ST","サービス","20231214","502","-4","-0.79","506","505","509","496","50600","25382","12419","406","606"
"2185","シイエム・シイ","東証ST","サービス","20231214","1202","-6","-0.5","1208","1210","1211","1202","4300","5191","17266","908","1508"
"2186","ソーバル","東証ST","サービス","20231214","982","2","0.2","980","978","982","976","1600","1566","8020","830","1130"
"2193","クックパッド","東証ST","サービス","20231214","112","0","0","112","114","115","112","338300","38423","12032","62","162"
"2195","アミタホールディングス","東証GR","サービス","20231214","600","-1","-0.17","601","605","605","581","24600","14554","10534","501","701"
"2196","エスクリ","東証ST","サービス","20231214","274","-8","-2.84","282","283","284","273","68200","18964","3778","202","362"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231214","641","-2","-0.31","643","647","654","640","262000","169218","19202","543","743"
"2201","森永製菓","東証PR","食料品","20231214","5156","-62","-1.19","5218","5248","5265","5113","254100","1309633","242125","4218","6218"
"2204","中村屋","東証ST","食料品","20231214","3050","-15","-0.49","3065","3065","3065","3050","4400","13432","18227","2365","3765"
"2206","江崎グリコ","東証PR","食料品","20231214","4188","-21","-0.5","4209","4230","4230","4160","118000","494044","286746","3509","4909"
"2207","名糖産業","東証PR","食料品","20231214","1643","-4","-0.24","1647","1654","1654","1640","21900","36023","28387","1247","2047"
"2208","ブルボン","東証ST","食料品","20231214","2272","-25","-1.09","2297","2310","2310","2240","19100","43843","62934","1797","2797"
