"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1419","タマホーム","東証PR","建設","20230628","3310","35","1.07","3275","3300","3320","3255","357600","1176797","97499","2575","3975"
"1420","サンヨーホームズ","東証ST","建設","20230628","724","2","0.28","722","722","724","722","4800","3470","9137","572","872"
"1429","日本アクア","東証PR","建設","20230628","874","25","2.94","849","857","874","853","84800","73408","30380","699","999"
"1430","ファーストコーポレーション","東証PR","建設","20230628","774","8","1.04","766","767","774","766","40000","30814","10343","616","916"
"1431","Lib_Work","東証GR","建設","20230628","820","-2","-0.24","822","826","826","816","209400","172294","19099","672","972"
"1433","ベステラ","東証PR","建設","20230628","1142","33","2.98","1109","1110","1148","1110","81400","92328","10267","809","1409"
"1434","JESCOホールディングス","東証ST","建設","20230628","520","0","0","520","520","522","519","5500","2863","3556","420","620"
"1435","Robot_Home","東証PR","建設","20230628","196","1","0.51","195","197","199","195","171000","33664","17861","145","245"
"1436","フィット","東証GR","建設","20230628","883","-13","-1.45","896","887","900","880","7300","6455","3783","746","1046"
"1438","岐阜造園","東証ST","建設","20230628","1274","-11","-0.86","1285","1280","1286","1265","1300","1660","4083","985","1585"
"1439","安江工務店","東証ST","建設","20230628","1052","-8","-0.75","1060","1070","1070","1052","1200","1270","1421","760","1360"
"1443","技研ホールディングス","東証ST","建設","20230628","223","0","0","223","223","224","220","21000","4666","3621","143","303"
"1444","ニッソウ","東証GR","建設","20230628","2529","-24","-0.94","2553","2554","2571","2529","1400","3580","2753","2053","3055"
"1446","キャンディル","東証ST","建設","20230628","583","4","0.69","579","580","583","580","10200","5935","6258","479","679"
"1447","ITbookホールディングス","東証GR","建設","20230628","385","0","0","385","390","393","384","94200","36383","9299","305","465"
"1450","田中建設工業","東証ST","建設","20230628","2281","1","0.04","2280","2280","2299","2280","300","686","9922","1780","2780"
"1451","KHC","東証ST","建設","20230628","659","4","0.61","655","658","660","657","1200","790","2626","555","755"
"1491","中外鉱業","東証ST","非鉄金属","20230628","30","0","0","30","30","31","30","131300","3964","8692","1","60"
"1514","住石ホールディングス","東証ST","鉱業","20230628","353","0","0","353","353","354","347","253400","88995","20789","273","433"
"1515","日鉄鉱業","東証PR","鉱業","20230628","4415","275","6.64","4140","4170","4415","4170","68600","297647","73751","3440","4840"
"1518","三井松島ホールディングス","東証PR","鉱業","20230628","2591","-3","-0.12","2594","2594","2597","2570","235600","608914","33850","2094","3095"
"1605","INPEX","東証PR","鉱業","20230628","1621","7.5","0.46","1613.5","1599","1622.5","1598.5","12864200","20720618","2247787","1213.5","2013.5"
"1662","石油資源開発","東証PR","鉱業","20230628","4325","30","0.7","4295","4270","4325","4255","240700","1033917","234848","3595","4995"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230628","2296","43","1.91","2253","2270","2296","2252","61800","140595","65060","1753","2753"
"1711","SDSホールディングス","東証ST","建設","20230628","293","-3","-1.01","296","296","298","292","52400","15412","2559","216","376"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230628","1049","33","3.25","1016","1023","1053","1016","62100","64348","17652","716","1316"
"1716","第一カッター興業","東証PR","建設","20230628","1424","10","0.71","1414","1420","1435","1411","52900","75381","17088","1114","1714"
"1717","明豊ファシリティワークス","東証ST","サービス","20230628","750","6","0.81","744","745","751","745","34700","25914","9582","594","894"
"1718","美樹工業","東証ST","建設","20230628","4735","80","1.72","4655","4705","4760","4675","3300","15597","5461","3955","5360"
"1719","安藤・間","東証PR","建設","20230628","1076","17","1.61","1059","1061","1076","1056","651600","695208","194779","759","1359"
"1720","東急建設","東証PR","建設","20230628","744","13","1.78","731","731","744","731","231900","171747","79430","581","881"
"1721","コムシスホールディングス","東証PR","建設","20230628","2855.5","59.5","2.13","2796","2810","2856","2802.5","579200","1645835","379782","2296","3296"
"1723","日本電技","東証ST","建設","20230628","4255","30","0.71","4225","4215","4290","4200","4600","19485","34880","3525","4925"
"1724","シンクレイヤ","東証ST","建設","20230628","645","5","0.78","640","637","645","634","3200","2040","3189","540","740"
"1726","ビーアールホールディングス","東証PR","建設","20230628","392","1","0.26","391","391","392","389","55400","21659","17952","311","471"
"1730","麻生フオームクリート","東証ST","建設","20230628","414","-6","-1.43","420","419","420","414","3800","1587","1416","340","500"
"1736","オーテック","東証ST","建設","20230628","2360","-19","-0.8","2379","2355","2360","2346","800","1883","13452","1879","2879"
"1739","メルディアDC","東証GR","建設","20230628","776","5","0.65","771","771","779","771","6800","5276","5009","621","921"
"1743","コーアツ工業","東証ST","建設","20230628","1206","0","0","1206","1191","1210","1190","3100","3725","2750","906","1506"
"1757","創建エース","東証ST","建設","20230628","45","-4","-8.16","49","48","48","45","2899700","134859","11693","19","79"
"1758","太洋基礎工業","東証ST","建設","20230628","7510","-350","-4.45","7860","7830","7830","7300","1700","12636","6155","6360","9360"
"1762","高松コンストラクショングループ","東証PR","建設","20230628","2557","60","2.4","2497","2510","2558","2510","42900","109118","89031","1997","2997"
"1764","工藤建設","東証ST","建設","20230628","2666","15","0.57","2651","2650","2720","2620","5400","14384","3549","2151","3155"
"1766","東建コーポレーション","東証PR","建設","20230628","7540","-50","-0.66","7590","7610","7630","7500","37600","284264","101579","6090","9090"
"1768","ソネック","東証ST","建設","20230628","974","3","0.31","971","973","974","968","5100","4957","7305","821","1121"
"1770","藤田エンジニアリング","東証ST","建設","20230628","963","-1","-0.1","964","964","964","955","1700","1636","11267","814","1114"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230628","29","0","0","29","29","29","29","5000","145","-","1","59"
"1775","富士古河E＆C","東証ST","建設","20230628","3685","15","0.41","3670","3685","3720","3675","4300","15882","33263","2970","4370"
"1776","三井住建道路","東証ST","建設","20230628","981","21","2.19","960","960","993","956","23800","23180","9101","810","1110"
"1780","ヤマウラ","東証PR","建設","20230628","1165","12","1.04","1153","1155","1168","1155","25100","29161","24586","853","1453"
"1783","アジアゲートホールディングス","東証ST","建設","20230628","55","0","0","55","56","56","54","257400","14203","9352","25","85"
"1786","オリエンタル白石","東証PR","建設","20230628","312","2","0.65","310","309","313","307","552700","171747","43309","230","390"
"1787","ナカボーテック","東証ST","建設","20230628","5020","0","0","5020","5100","5100","5020","300","1522","13065","4020","6020"
"1788","三東工業社","東証ST","建設","20230628","4180","-105","-2.45","4285","4285","4285","3990","9800","40479","2867","3585","4985"
"1789","ETSホールディングス","東証ST","建設","20230628","668","0","0","668","669","672","667","1500","1004","4259","568","768"
"1793","大本組","東証ST","建設","20230628","7500","160","2.18","7340","7230","7500","7220","8100","59426","38493","5840","8840"
"1795","マサル","東証ST","建設","20230628","3370","10","0.3","3360","3370","3370","3370","100","337","3037","2660","4060"
"1798","守谷商会","東証ST","建設","20230628","2265","3","0.13","2262","2265","2265","2265","100","227","5119","1762","2762"
"1799","第一建設工業","東証ST","建設","20230628","1529","22","1.46","1507","1536","1536","1519","12600","19301","31893","1107","1907"
"1801","大成建設","東証PR","建設","20230628","5052","119","2.41","4933","4962","5057","4960","768000","3856305","953674","4233","5633"
"1802","大林組","東証PR","建設","20230628","1241.5","25","2.06","1216.5","1219","1242.5","1217.5","1934600","2388834","895754","916.5","1516.5"
"1803","清水建設","東証PR","建設","20230628","911.6","13.8","1.54","897.8","898","911.8","897.4","2012900","1827306","677935","747.8","1048"
"1805","飛島建設","東証PR","建設","20230628","1266","30","2.43","1236","1236","1266","1236","72500","91110","24447","936","1536"
"1807","佐藤渡辺","東証ST","建設","20230628","2545","9","0.35","2536","2545","2556","2538","2500","6363","8133","2036","3040"
"1808","長谷工コーポレーション","東証PR","建設","20230628","1777.5","46","2.66","1731.5","1744.5","1779","1742","894100","1578575","534662","1331.5","2131.5"
"1810","松井建設","東証PR","建設","20230628","693","15","2.21","678","680","693","680","37200","25489","21192","578","778"
"1811","錢高組","東証ST","建設","20230628","3155","45","1.45","3110","3115","3155","3110","4400","13788","23199","2410","3810"
"1812","鹿島建設","東証PR","建設","20230628","2134","42","2.01","2092","2105","2140.5","2099.5","1227000","2608480","1128152","1592","2592"
"1813","不動テトラ","東証PR","建設","20230628","1839","20","1.1","1819","1835","1839","1824","38500","70551","30324","1419","2219"
"1814","大末建設","東証PR","建設","20230628","1338","17","1.29","1321","1321","1338","1321","18200","24256","14202","1021","1621"
"1815","鉄建建設","東証PR","建設","20230628","2077","35","1.71","2042","2073","2077","2059","25000","51777","32544","1542","2542"
"1820","西松建設","東証PR","建設","20230628","3533","33","0.94","3500","3505","3533","3502","173000","609527","196405","2800","4200"
"1821","三井住友建設","東証PR","建設","20230628","372","5","1.36","367","367","372","367","456500","168759","60514","287","447"
"1822","大豊建設","東証PR","建設","20230628","3970","40","1.02","3930","3940","3975","3920","15400","60978","71790","3230","4630"
"1826","佐田建設","東証ST","建設","20230628","466","7","1.53","459","474","474","465","13600","6372","7233","379","539"
"1827","ナカノフドー建設","東証ST","建設","20230628","383","6","1.59","377","377","383","375","97500","36971","13213","297","457"
"1828","田辺工業","東証ST","建設","20230628","1145","11","0.97","1134","1140","1145","1139","3300","3769","12284","834","1434"
"1833","奥村組","東証PR","建設","20230628","4090","45","1.11","4045","4060","4100","4050","178800","729845","158141","3345","4745"
"1835","東鉄工業","東証PR","建設","20230628","2696","21","0.79","2675","2675","2696","2662","100200","269068","97326","2175","3175"
"1840","土屋ホールディングス","東証ST","建設","20230628","201","-1","-0.5","202","202","202","201","23500","4733","5181","122","282"
"1841","サンユー建設","東証ST","建設","20230628","-","0","0","923","-","-","-","-","-","3692","773","1073"
"1844","大盛工業","東証ST","建設","20230628","195","0","0","195","194","195","193","120600","23409","3144","145","245"
"1847","イチケン","東証PR","建設","20230628","1941","13","0.67","1928","1934","1941","1926","11500","22236","14139","1528","2328"
"1848","富士ピー・エス","東証ST","建設","20230628","448","2","0.45","446","446","448","444","7700","3436","8334","366","526"
"1850","南海辰村建設","東証ST","建設","20230628","328","-1","-0.3","329","330","330","328","14700","4838","9458","249","409"
"1852","淺沼組","東証PR","建設","20230628","3275","55","1.71","3220","3245","3275","3240","91500","298509","52915","2520","3920"
"1853","森組","東証ST","建設","20230628","305","0","0","305","304","306","304","21900","6681","10004","225","385"
"1860","戸田建設","東証PR","建設","20230628","816.5","14.8","1.85","801.7","805.2","816.5","804.3","439200","357056","263449","651.7","951.7"
"1861","熊谷組","東証PR","建設","20230628","3120","35","1.13","3085","3090","3125","3075","94100","292113","136969","2385","3785"
"1866","北野建設","東証ST","建設","20230628","3090","40","1.31","3050","3050","3090","3050","8200","25203","21126","2350","3750"
"1867","植木組","東証ST","建設","20230628","1385","8","0.58","1377","1377","1388","1365","10300","14194","9520","1077","1677"
"1870","矢作建設工業","東証PR","建設","20230628","1260","45","3.7","1215","1229","1260","1228","89400","111285","56205","915","1515"
"1871","ピーエス三菱","東証PR","建設","20230628","761","7","0.93","754","756","761","755","78900","59833","36137","604","904"
"1873","日本ハウスホールディングス","東証PR","建設","20230628","373","1","0.27","372","373","375","372","82400","30768","14920","292","452"
"1878","大東建託","東証PR","不動産","20230628","14380","200","1.41","14180","14250","14380","14215","120100","1721923","991055","11180","17180"
"1879","新日本建設","東証PR","建設","20230628","1272","37","3","1235","1250","1272","1243","108400","136928","78051","935","1535"
"1882","東亜道路工業","東証PR","建設","20230628","4620","85","1.87","4535","4535","4625","4535","16800","77263","48233","3835","5240"
"1884","日本道路","東証PR","建設","20230628","9460","340","3.73","9120","9260","9500","9220","42200","397202","83146","7620","10620"
"1885","東亜建設工業","東証PR","建設","20230628","3120","35","1.13","3085","3100","3120","3080","49700","154346","70183","2385","3785"
"1887","日本国土開発","東証PR","建設","20230628","576","4","0.7","572","577","578","571","142300","81714","53715","472","672"
"1888","若築建設","東証PR","建設","20230628","3220","75","2.38","3145","3185","3245","3180","24200","77827","41747","2445","3845"
"1890","東洋建設","東証PR","建設","20230628","1091","21","1.96","1070","1098","1099","1086","1031600","1128053","102959","770","1370"
"1893","五洋建設","東証PR","建設","20230628","775.6","10.6","1.39","765","770","789","763.8","1244100","961157","221832","615","915"
"1897","金下建設","東証ST","建設","20230628","2772","-18","-0.65","2790","2810","2810","2760","800","2235","10552","2290","3290"
"1898","世紀東急工業","東証PR","建設","20230628","1396","36","2.65","1360","1372","1400","1366","334500","463910","52245","1060","1660"
"1899","福田組","東証PR","建設","20230628","4930","110","2.28","4820","4820","4940","4820","32000","155494","44311","4120","5520"
"1904","大成温調","東証ST","建設","20230628","2106","21","1.01","2085","2090","2128","2089","10700","22486","14495","1585","2585"
"1905","テノックス","東証ST","建設","20230628","1052","23","2.24","1029","1029","1089","1019","16500","17239","7730","729","1329"
"1909","日本ドライケミカル","東証ST","機械","20230628","1810","79","4.56","1731","1731","1810","1710","8700","15392","12999","1331","2131"
"1911","住友林業","東証PR","建設","20230628","3553","107","3.11","3446","3506","3553","3485","1637500","5767258","719397","2746","4146"
"1914","日本基礎技術","東証ST","建設","20230628","511","8","1.59","503","502","511","500","16000","8076","14996","403","603"
"1921","巴コーポレーション","東証ST","建設","20230628","488","8","1.67","480","480","489","480","162300","79011","19892","400","560"
"1925","大和ハウス工業","東証PR","建設","20230628","3821","37","0.98","3784","3806","3823","3783","1675900","6386849","2519151","3084","4484"
"1926","ライト工業","東証PR","建設","20230628","1999","20","1.01","1979","1980","2001","1963","198600","395424","107843","1579","2379"
"1928","積水ハウス","東証PR","建設","20230628","2899","55","1.93","2844","2871","2899","2850.5","3016700","8696492","1921639","2344","3344"
"1929","日特建設","東証PR","建設","20230628","1031","13","1.28","1018","1020","1032","1018","93900","96259","43001","718","1318"
"1930","北陸電気工事","東証PR","建設","20230628","955","13","1.38","942","943","955","941","19700","18720","28616","792","1092"
"1934","ユアテック","東証PR","建設","20230628","865","20","2.37","845","853","865","852","94800","81545","62474","695","995"
"1938","日本リーテック","東証PR","建設","20230628","1450","55","3.94","1395","1397","1452","1397","31200","44974","37146","1095","1695"
"1939","四電工","東証PR","建設","20230628","2184","49","2.3","2135","2159","2193","2157","43100","93863","35502","1635","2635"
"1941","中電工","東証PR","建設","20230628","2332","40","1.75","2292","2296","2333","2296","104000","241406","135578","1792","2792"
"1942","関電工","東証PR","建設","20230628","1150","21","1.86","1129","1138","1155","1137","636200","729824","236082","829","1429"
"1944","きんでん","東証PR","建設","20230628","1968","24","1.23","1944","1944","1968","1940.5","339700","665648","403718","1544","2344"
"1945","東京エネシス","東証PR","建設","20230628","983","14","1.44","969","976","983","971","32600","31879","36628","819","1119"
"1946","トーエネック","東証PR","建設","20230628","3670","60","1.66","3610","3620","3670","3610","10000","36458","70941","2910","4310"
"1948","弘電社","東証ST","建設","20230628","4595","110","2.45","4485","4550","4595","4485","2300","10435","8243","3785","5190"
"1949","住友電設","東証PR","建設","20230628","3085","89","2.97","2996","3025","3095","2995","51700","158025","109937","2496","3500"
"1950","日本電設工業","東証PR","建設","20230628","1987","47","2.42","1940","1974","1988","1946","79900","157796","122274","1540","2340"
"1951","エクシオグループ","東証PR","建設","20230628","2886.5","48","1.69","2838.5","2842","2888","2835.5","428600","1230033","316974","2338.5","3339"
"1952","新日本空調","東証PR","建設","20230628","2279","91","4.16","2188","2219","2287","2217","40000","90288","55339","1688","2688"
"1954","日本工営","東証PR","サービス","20230628","3740","20","0.54","3720","3720","3760","3695","117400","438173","56358","3020","4420"
"1959","九電工","東証PR","建設","20230628","3893","55","1.43","3838","3831","3900","3822","103500","401026","275877","3138","4538"
"1960","サンテック","東証ST","建設","20230628","662","-15","-2.22","677","677","677","657","9300","6175","11254","577","777"
"1961","三機工業","東証PR","建設","20230628","1526","9","0.59","1517","1520","1528","1517","97900","149142","88754","1117","1917"
"1963","日揮ホールディングス","東証PR","建設","20230628","1873","25.5","1.38","1847.5","1859","1873","1840.5","1169900","2179570","485875","1447.5","2247.5"
"1964","中外炉工業","東証PR","建設","20230628","2047","10","0.49","2037","2042","2047","2022","21400","43589","15967","1537","2537"
"1965","テクノ菱和","東証ST","建設","20230628","948","1","0.11","947","949","949","945","7500","7103","21698","797","1097"
"1966","高田工業所","東証ST","建設","20230628","1014","-1","-0.1","1015","1019","1024","1014","19300","19660","7322","715","1315"
"1967","ヤマト","東証ST","建設","20230628","915","-32","-3.38","947","932","937","910","69200","64080","24639","797","1097"
"1968","太平電業","東証PR","建設","20230628","4380","75","1.74","4305","4330","4385","4320","23800","103839","89098","3605","5010"
"1969","高砂熱学工業","東証PR","建設","20230628","2458","40","1.65","2418","2418","2458","2414","149200","363913","172648","1918","2918"
"1971","中央ビルト工業","東証ST","金属製品","20230628","539","0","0","539","542","545","539","2000","1083","1282","439","639"
"1972","三晃金属工業","東証ST","建設","20230628","4430","165","3.87","4265","4300","4445","4225","30200","132204","17543","3565","4965"
"1973","NECネッツエスアイ","東証PR","情報通信","20230628","1983","38","1.95","1945","1947","1984","1947","247800","489843","296104","1545","2345"
"1975","朝日工業社","東証PR","建設","20230628","2438","36","1.5","2402","2432","2450","2352","28900","69745","33157","1902","2902"
"1976","明星工業","東証PR","建設","20230628","970","17","1.78","953","954","970","954","83700","80804","54695","803","1103"
"1979","大氣社","東証PR","建設","20230628","4060","75","1.88","3985","3995","4065","3995","95400","385435","136343","3285","4685"
"1980","ダイダン","東証PR","建設","20230628","2750","56","2.08","2694","2714","2750","2709","18100","49621","63200","2194","3195"
"1981","協和日成","東証ST","建設","20230628","1431","1","0.07","1430","1421","1431","1420","300","427","16886","1130","1730"
"1982","日比谷総合設備","東証PR","建設","20230628","2228","41","1.87","2187","2189","2231","2189","19600","43468","55714","1687","2687"
"1992","神田通信機","東証ST","建設","20230628","1654","4","0.24","1650","1654","1654","1654","100","165","4339","1250","2050"
"1994","高橋カーテンウォール工業","東証ST","建設","20230628","494","2","0.41","492","493","495","491","12500","6154","4719","412","572"
"1997","暁飯島工業","東証ST","建設","20230628","1355","-15","-1.09","1370","1364","1364","1355","200","272","2981","1070","1670"
"2001","ニップン","東証PR","食料品","20230628","1867","27","1.47","1840","1843","1870","1843","71700","133436","147164","1440","2240"
"2002","日清製粉グループ本社","東証PR","食料品","20230628","1864.5","23","1.25","1841.5","1833","1868.5","1833","969500","1801884","567475","1441.5","2241.5"
"2003","日東富士製粉","東証ST","食料品","20230628","4670","20","0.43","4650","4650","4675","4630","3800","17698","43827","3950","5350"
"2004","昭和産業","東証PR","食料品","20230628","2730","47","1.75","2683","2694","2730","2694","35500","96516","92780","2183","3185"
"2009","鳥越製粉","東証ST","食料品","20230628","622","7","1.14","615","616","622","615","28400","17561","16195","515","715"
"2053","中部飼料","東証PR","食料品","20230628","1074","15","1.42","1059","1062","1076","1061","42000","44934","32619","759","1359"
"2055","日和産業","東証ST","食料品","20230628","249","1","0.4","248","251","251","246","24300","6026","5187","168","328"
"2060","フィード・ワン","東証PR","食料品","20230628","726","5","0.69","721","723","727","722","44700","32391","27934","571","871"
"2107","東洋精糖","東証ST","食料品","20230628","1628","51","3.23","1577","1595","1650","1591","147800","239074","8882","1177","1977"
"2108","日本甜菜製糖","東証PR","食料品","20230628","1854","27","1.48","1827","1833","1854","1832","24600","45402","28414","1427","2227"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20230628","2794","71","2.61","2723","2734","2794","2734","72300","200678","91196","2223","3225"
"2112","塩水港精糖","東証ST","食料品","20230628","209","1","0.48","208","209","209","207","77800","16201","7315","128","288"
"2114","フジ日本精糖","東証ST","食料品","20230628","716","-2","-0.28","718","720","735","716","85600","61916","21300","568","868"
"2117","ウェルネオシュガー","東証PR","食料品","20230628","2002","-7","-0.35","2009","2015","2028","2000","37800","75878","70177","1509","2509"
"2120","LIFULL","東証PR","サービス","20230628","287","-2","-0.69","289","290","291","285","476400","136975","38527","209","369"
"2121","MIXI","東証PR","サービス","20230628","2737","63","2.36","2674","2700","2740","2700","234700","639406","214118","2174","3175"
"2122","インタースペース","東証ST","サービス","20230628","1039","16","1.56","1023","1023","1040","1020","16700","17271","7239","723","1323"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20230628","2557","44","1.75","2513","2510","2557","2488","172100","435522","105832","2013","3015"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20230628","1101","5.5","0.5","1095.5","1106.5","1115.5","1090.5","2352900","2586859","370965","795.5","1395.5"
"2130","メンバーズ","東証PR","サービス","20230628","1710","42","2.52","1668","1696","1725","1694","87300","148936","22876","1268","2068"
"2134","燦キャピタルマネージメント","東証ST","サービス","20230628","31","0","0","31","30","33","28","10503300","321521","4285","1","61"
"2136","ヒップ","東証ST","サービス","20230628","1135","4","0.35","1131","1140","1140","1121","17900","20241","4512","831","1431"
"2138","クルーズ","東証ST","情報通信","20230628","880","36","4.27","844","854","881","851","233300","202287","11403","694","994"
"2139","中広","東証ST","サービス","20230628","418","1","0.24","417","420","420","415","4600","1921","2944","337","497"
"2146","UTグループ","東証PR","サービス","20230628","2859","55","1.96","2804","2885","2885","2807","370100","1052604","115398","2304","3305"
"2148","アイティメディア","東証PR","サービス","20230628","1326","17","1.3","1309","1319","1326","1311","33600","44384","27672","1009","1609"
"2150","ケアネット","東証GR","サービス","20230628","972","47","5.08","925","940","973","930","608000","581088","45560","775","1075"
"2152","幼児活動研究会","東証ST","サービス","20230628","1231","1","0.08","1230","1231","1236","1230","2700","3325","14506","930","1530"
"2153","E・Jホールディングス","東証PR","サービス","20230628","1599","33","2.11","1566","1578","1599","1574","26700","42565","25710","1166","1966"
"2154","オープンアップグループ","東証PR","サービス","20230628","2085","40","1.96","2045","2069","2088","2048","162600","337135","190926","1545","2545"
"2156","セーラー広告","東証ST","サービス","20230628","315","1","0.32","314","315","315","313","1400","440","1915","234","394"
"2157","コシダカホールディングス","東証PR","サービス","20230628","1225","26","2.17","1199","1205","1227","1198","319600","388406","100818","899","1499"
"2158","FRONTEO","東証GR","サービス","20230628","810","3","0.37","807","823","828","796","733300","594337","31868","657","957"
"2160","ジーエヌアイグループ","東証GR","医薬品","20230628","1365","-92","-6.31","1457","1465","1474","1328","3593200","4949218","64821","1157","1757"
"2162","nmsホールディングス","東証ST","サービス","20230628","407","2","0.49","405","408","412","400","168100","68097","8796","325","485"
"2163","アルトナー","東証PR","サービス","20230628","1690","3","0.18","1687","1698","1705","1671","48500","81718","17961","1287","2087"
"2164","地域新聞社","東証GR","サービス","20230628","361","6","1.69","355","356","370","356","9700","3542","1496","275","435"
"2168","パソナグループ","東証PR","サービス","20230628","1666","11","0.66","1655","1667","1673","1653","165600","275368","69456","1255","2055"
"2169","CDS","東証ST","サービス","20230628","1831","6","0.33","1825","1830","1835","1821","13500","24699","12679","1425","2225"
"2170","リンクアンドモチベーション","東証PR","サービス","20230628","427","8","1.91","419","425","428","419","529200","224077","48280","339","499"
"2173","博展","東証GR","サービス","20230628","706","12","1.73","694","690","706","690","7100","4926","5657","594","794"
"2175","エス・エム・エス","東証PR","サービス","20230628","2885.5","14.5","0.51","2871","2894.5","2897.5","2862","414200","1192548","251482","2371","3371"
"2179","成学社","東証ST","サービス","20230628","706","2","0.28","704","706","706","704","600","423","4148","554","854"
"2180","サニーサイドアップグループ","東証PR","サービス","20230628","679","8","1.19","671","676","682","674","13000","8814","10315","571","771"
"2181","パーソルホールディングス","東証PR","サービス","20230628","2622.5","72.5","2.84","2550","2575","2627.5","2566","876500","2282927","611567","2050","3050"
"2183","リニカル","東証PR","サービス","20230628","827","6","0.73","821","812","827","810","21700","17769","20460","671","971"
"2185","シイエム・シイ","東証ST","サービス","20230628","1489","38","2.62","1451","1455","1540","1448","19900","29737","21388","1151","1751"
"2186","ソーバル","東証ST","サービス","20230628","1075","-13","-1.19","1088","1098","1098","1075","7400","8045","8780","788","1388"
"2193","クックパッド","東証ST","サービス","20230628","172","2","1.18","170","170","172","170","82800","14167","18478","120","220"
"2195","アミタホールディングス","東証GR","サービス","20230628","787","-1","-0.13","788","801","805","780","34900","27563","13817","638","938"
"2196","エスクリ","東証PR","サービス","20230628","389","8","2.1","381","385","392","383","63100","24505","5363","301","461"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20230628","596","2","0.34","594","594","597","592","145900","86710","17854","494","694"
"2201","森永製菓","東証PR","食料品","20230628","4550","49","1.09","4501","4499","4550","4483","215100","973597","219036","3801","5201"
"2204","中村屋","東証PR","食料品","20230628","3090","20","0.65","3070","3070","3090","3065","4900","15089","18466","2370","3770"
"2206","江崎グリコ","東証PR","食料品","20230628","3874","61","1.6","3813","3816","3874","3814","1015400","3895769","265247","3113","4513"
"2207","名糖産業","東証PR","食料品","20230628","1644","7","0.43","1637","1640","1644","1637","22200","36453","28384","1237","2037"
"2208","ブルボン","東証ST","食料品","20230628","2118","-2","-0.09","2120","2126","2126","2115","8400","17818","58669","1620","2620"
"2209","井村屋グループ","東証PR","食料品","20230628","2265","20","0.89","2245","2247","2272","2247","18600","42054","29640","1745","2745"
"2211","不二家","東証PR","食料品","20230628","2477","20","0.81","2457","2465","2477","2458","26700","65963","63869","1957","2957"
