"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1719","安藤・間","東証PR","建設","20240118","1186","8","0.68","1178","1178","1191","1174","969500","1147990","214691","878","1478"
"1720","東急建設","東証PR","建設","20240118","813","-3","-0.37","816","814","817","811","385000","313390","86797","666","966"
"1721","コムシスホールディングス","東証PR","建設","20240118","3238","-15","-0.46","3253","3250","3261","3231","254100","823603","430654","2553","3953"
"1723","日本電技","東証ST","建設","20240118","4640","25","0.54","4615","4605","4650","4605","3600","16660","38036","3915","5320"
"1724","シンクレイヤ","東証ST","建設","20240118","659","-2","-0.3","661","664","664","658","8900","5872","3258","561","761"
"1726","ビーアールホールディングス","東証PR","建設","20240118","371","1","0.27","370","370","373","370","66700","24755","16990","290","450"
"1730","麻生フオームクリート","東証ST","建設","20240118","796","-9","-1.12","805","792","818","779","135500","108131","2722","655","955"
"1736","オーテック","東証ST","建設","20240118","3200","45","1.43","3155","3185","3215","3185","600","1924","18240","2455","3855"
"1739","メルディアDC","東証GR","建設","20240118","1093","-1","-0.09","1094","1093","1094","1093","21100","23069","7055","794","1394"
"1743","コーアツ工業","東証ST","建設","20240118","1236","-29","-2.29","1265","1260","1260","1234","2800","3493","2818","965","1565"
"1757","創建エース","東証ST","建設","20240118","33","1","3.13","32","34","34","32","461200","15207","8833","2","62"
"1758","太洋基礎工業","東証ST","建設","20240118","2020","-9","-0.44","2029","2010","2020","2006","1300","2622","4967","1529","2529"
"1762","高松コンストラクショングループ","東証PR","建設","20240118","2850","-11","-0.38","2861","2861","2878","2850","21200","60584","99233","2361","3365"
"1764","工藤建設","東証ST","建設","20240118","2510","0","0","2510","2510","2510","2510","100","251","3341","2010","3010"
"1766","東建コーポレーション","東証PR","建設","20240118","9430","10","0.11","9420","9470","9490","9340","19900","187427","127041","7920","10920"
"1768","ソネック","東証ST","建設","20240118","944","-4","-0.42","948","951","951","944","6500","6150","7080","798","1098"
"1770","藤田エンジニアリング","東証ST","建設","20240118","1307","11","0.85","1296","1300","1307","1296","4400","5723","15292","996","1596"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240118","69","-5","-6.76","74","74","75","68","330000","23131","-","44","104"
"1775","富士古河E＆C","東証ST","建設","20240118","5020","-30","-0.59","5050","5050","5060","5000","2400","12094","45313","4050","6050"
"1776","三井住建道路","東証ST","建設","20240118","1119","-9","-0.8","1128","1130","1134","1107","13100","14700","10382","828","1428"
"1780","ヤマウラ","東証PR","建設","20240118","1626","24","1.5","1602","1606","1635","1606","59400","96387","34314","1202","2002"
"1783","fantasista","東証ST","建設","20240118","46","0","0","46","47","48","46","577700","27146","7822","16","76"
"1786","オリエンタル白石","東証PR","建設","20240118","354","-1","-0.28","355","356","356","354","183400","65121","49139","275","435"
"1787","ナカボーテック","東証ST","建設","20240118","4900","-100","-2","5000","4910","4910","4900","500","2453","12752","4000","6000"
"1788","三東工業社","東証ST","建設","20240118","3385","70","2.11","3315","3385","3385","3385","100","339","2322","2615","4015"
"1789","ETSホールディングス","東証ST","建設","20240118","542","2","0.37","540","545","545","539","5400","2922","3455","440","640"
"1793","大本組","東証ST","建設","20240118","2429","1","0.04","2428","2428","2429","2400","3200","7755","37400","1928","2928"
"1795","マサル","東証ST","建設","20240118","3480","30","0.87","3450","3480","3480","3480","200","696","3136","2750","4150"
"1798","守谷商会","東証ST","建設","20240118","3045","-50","-1.62","3095","3100","3100","3045","500","1545","6882","2395","3795"
"1799","第一建設工業","東証ST","建設","20240118","1732","15","0.87","1717","1717","1739","1706","4500","7722","36127","1317","2117"
"1801","大成建設","東証PR","建設","20240118","5354","-45","-0.83","5399","5411","5449","5351","539500","2903710","1010683","4399","6399"
"1802","大林組","東証PR","建設","20240118","1314","-18.5","-1.39","1332.5","1320","1332","1312.5","2621200","3459191","948064","1032.5","1632.5"
"1803","清水建設","東証PR","建設","20240118","977.5","-4.7","-0.48","982.2","980.8","985.8","977.5","1192900","1169557","726944","832.2","1132.5"
"1805","飛島建設","東証PR","建設","20240118","1472","-9","-0.61","1481","1475","1481","1471","76600","112999","28425","1181","1781"
"1807","佐藤渡辺","東証ST","建設","20240118","3335","40","1.21","3295","3330","3335","3310","1600","5314","10658","2595","3995"
"1808","長谷工コーポレーション","東証PR","建設","20240118","1947","-14","-0.71","1961","1971","1976","1945","610700","1195873","585647","1561","2361"
"1810","松井建設","東証ST","建設","20240118","811","-6","-0.73","817","820","823","811","36800","30019","24800","667","967"
"1811","錢高組","東証ST","建設","20240118","4300","-5","-0.12","4305","4305","4350","4300","9500","40998","31619","3605","5010"
"1812","鹿島建設","東証PR","建設","20240118","2584","-31","-1.19","2615","2592","2636.5","2576.5","1791700","4658871","1366047","2115","3115"
"1813","不動テトラ","東証PR","建設","20240118","2343","-22","-0.93","2365","2364","2377","2343","74900","176449","38635","1865","2865"
"1814","大末建設","東証PR","建設","20240118","1415","7","0.5","1408","1408","1421","1404","43800","62011","15019","1108","1708"
"1815","鉄建建設","東証PR","建設","20240118","2057","11","0.54","2046","2046","2066","2046","26300","54124","32231","1546","2546"
"1820","西松建設","東証PR","建設","20240118","4070","-16","-0.39","4086","4080","4095","4056","111700","455507","226257","3386","4786"
"1821","三井住友建設","東証PR","建設","20240118","402","2","0.5","400","401","404","400","463300","186366","65395","320","480"
"1822","大豊建設","東証ST","建設","20240118","3685","-15","-0.41","3700","3740","3740","3685","16100","59592","66636","3000","4400"
"1826","佐田建設","東証ST","建設","20240118","627","0","0","627","627","641","627","21200","13411","9732","527","727"
"1827","ナカノフドー建設","東証ST","建設","20240118","528","16","3.13","512","511","530","511","108000","56613","18215","412","612"
"1828","田辺工業","東証ST","建設","20240118","1411","-13","-0.91","1424","1418","1424","1406","9700","13735","15137","1124","1724"
"1833","奥村組","東証PR","建設","20240118","5000","0","0","5000","5000","5040","4995","127600","639051","193326","4000","6000"
"1835","東鉄工業","東証PR","建設","20240118","3040","-25","-0.82","3065","3050","3075","3025","36600","111651","109744","2365","3765"
"1840","土屋ホールディングス","東証ST","建設","20240118","226","0","0","226","228","228","224","42700","9632","5825","146","306"
"1841","サンユー建設","東証ST","建設","20240118","-","0","0","960","-","-","-","-","-","3840","810","1110"
"1844","大盛工業","東証ST","建設","20240118","193","-2","-1.03","195","195","196","193","81400","15796","3459","145","245"
"1847","イチケン","東証ST","建設","20240118","2318","13","0.56","2305","2311","2318","2301","13100","30268","16885","1805","2805"
"1848","富士ピー・エス","東証ST","建設","20240118","454","-1","-0.22","455","455","456","454","9300","4229","8445","375","535"
"1850","南海辰村建設","東証ST","建設","20240118","342","8","2.4","334","335","342","334","27400","9265","9862","254","414"
"1852","淺沼組","東証PR","建設","20240118","4185","-5","-0.12","4190","4190","4230","4180","87100","365482","67618","3490","4890"
"1853","森組","東証ST","建設","20240118","337","-2","-0.59","339","340","340","336","32300","10896","11054","259","419"
"1860","戸田建設","東証PR","建設","20240118","933.5","-3.8","-0.41","937.3","935","941","933","434300","406855","301200","787.3","1087.5"
"1861","熊谷組","東証PR","建設","20240118","3730","15","0.4","3715","3715","3755","3715","73700","275552","161455","3015","4415"
"1866","北野建設","東証ST","建設","20240118","3100","-5","-0.16","3105","3095","3125","3095","7900","24547","21194","2405","3805"
"1867","植木組","東証ST","建設","20240118","1556","-6","-0.38","1562","1558","1562","1556","11000","17137","10695","1162","1962"
"1870","矢作建設工業","東証PR","建設","20240118","1416","-6","-0.42","1422","1419","1429","1416","35200","49964","63164","1122","1722"
"1871","ピーエス三菱","東証PR","建設","20240118","919","4","0.44","915","915","925","915","75300","69210","43640","765","1065"
"1873","日本ハウスホールディングス","東証PR","建設","20240118","301","0","0","301","301","303","300","83600","25181","12040","221","381"
"1878","大東建託","東証PR","不動産","20240118","16160","-25","-0.15","16185","16240","16310","16150","121800","1971662","1113731","12185","20185"
"1879","新日本建設","東証PR","建設","20240118","1168","9","0.78","1159","1153","1174","1153","65400","76082","71669","859","1459"
"1882","東亜道路工業","東証PR","建設","20240118","6910","40","0.58","6870","6890","6960","6880","22200","153604","72141","5870","7870"
"1884","日本道路","東証PR","建設","20240118","2148","47","2.24","2101","2104","2157","2103","97800","209562","94397","1601","2601"
"1885","東亜建設工業","東証PR","建設","20240118","3770","-35","-0.92","3805","3805","3820","3770","46700","176750","84805","3105","4505"
"1887","日本国土開発","東証PR","建設","20240118","531","-21","-3.8","552","551","551","531","1041000","559028","49518","452","652"
"1888","若築建設","東証PR","建設","20240118","3010","-40","-1.31","3050","3080","3080","3010","7600","23010","39025","2350","3750"
"1890","東洋建設","東証PR","建設","20240118","1262","4","0.32","1258","1264","1268","1260","334500","422780","119096","958","1558"
"1893","五洋建設","東証PR","建設","20240118","815.6","-3.9","-0.48","819.5","818.2","821.3","810","1327100","1083238","233273","669.5","969.5"
"1897","金下建設","東証ST","建設","20240118","2829","28","1","2801","2829","2830","2829","500","1415","10769","2301","3305"
"1898","世紀東急工業","東証PR","建設","20240118","1870","18","0.97","1852","1857","1876","1854","358500","669478","69984","1452","2252"
"1899","福田組","東証PR","建設","20240118","5370","10","0.19","5360","5390","5400","5360","7900","42479","48266","4360","6360"
"1904","大成温調","東証ST","建設","20240118","5150","-100","-1.9","5250","5230","5300","5110","42200","218752","35445","4250","6250"
"1905","テノックス","東証ST","建設","20240118","1161","-26","-2.19","1187","1186","1186","1147","5300","6172","8531","887","1487"
"1909","日本ドライケミカル","東証ST","機械","20240118","2850","34","1.21","2816","2817","2892","2810","19300","55286","20468","2316","3320"
"1911","住友林業","東証PR","建設","20240118","4484","-25","-0.55","4509","4494","4524","4445","809000","3623412","923966","3809","5209"
"1914","日本基礎技術","東証ST","建設","20240118","470","-4","-0.84","474","472","477","470","41200","19445","13793","394","554"
"1921","巴コーポレーション","東証ST","建設","20240118","554","1","0.18","553","549","557","548","45700","25317","22583","453","653"
"1925","大和ハウス工業","東証PR","建設","20240118","4380","-30","-0.68","4410","4403","4432","4372","1810800","7954184","2887961","3710","5110"
"1926","ライト工業","東証PR","建設","20240118","2183","-24","-1.09","2207","2201","2210","2181","99900","218897","117769","1707","2707"
"1928","積水ハウス","東証PR","建設","20240118","3306","-30","-0.9","3336","3337","3347","3304","2906900","9652861","2191424","2636","4036"
"1929","日特建設","東証PR","建設","20240118","1173","-4","-0.34","1177","1177","1188","1173","61800","72813","48952","877","1477"
"1930","北陸電気工事","東証PR","建設","20240118","1215","-9","-0.74","1224","1222","1241","1215","85500","104508","36406","924","1524"
"1934","ユアテック","東証PR","建設","20240118","1139","27","2.43","1112","1120","1154","1120","116900","133495","82264","812","1412"
"1938","日本リーテック","東証PR","建設","20240118","1228","8","0.66","1220","1223","1238","1223","14500","17853","31459","920","1520"
"1939","四電工","東証PR","建設","20240118","3350","10","0.3","3340","3320","3360","3315","15300","51159","54456","2640","4040"
"1941","中電工","東証PR","建設","20240118","2737","14","0.51","2723","2742","2748","2732","37400","102499","159124","2223","3225"
"1942","関電工","東証PR","建設","20240118","1426","16","1.13","1410","1412","1434","1404","357300","509053","292741","1110","1710"
"1944","きんでん","東証PR","建設","20240118","2407.5","-24.5","-1.01","2432","2423","2435","2403.5","244800","591275","493877","1932","2932"
"1945","東京エネシス","東証PR","建設","20240118","1038","-12","-1.14","1050","1050","1050","1038","24100","25118","38678","750","1350"
"1946","トーエネック","東証PR","建設","20240118","4680","-30","-0.64","4710","4700","4750","4680","7900","37157","90464","4010","5410"
"1948","弘電社","東証ST","建設","20240118","5930","-60","-1","5990","5990","5990","5930","1600","9504","10638","4990","6990"
"1949","住友電設","東証PR","建設","20240118","2820","12","0.43","2808","2802","2822","2800","36600","103118","100493","2308","3310"
"1950","日本電設工業","東証PR","建設","20240118","2020","-1","-0.05","2021","2021","2037","2016","24200","48932","124305","1521","2521"
"1951","エクシオグループ","東証PR","建設","20240118","3175","-9","-0.28","3184","3180","3205","3167","162400","517006","339129","2484","3884"
"1952","新日本空調","東証PR","建設","20240118","2486","0","0","2486","2495","2497","2481","23700","59004","60366","1986","2986"
"1959","九電工","東証PR","建設","20240118","5091","-80","-1.55","5171","5130","5140","5060","150000","764146","360774","4171","6171"
"1960","サンテック","東証ST","建設","20240118","840","21","2.56","819","826","846","818","19400","16208","14280","669","969"
"1961","三機工業","東証PR","建設","20240118","1827","0","0","1827","1820","1831","1820","62600","114344","103520","1427","2227"
"1963","日揮ホールディングス","東証PR","建設","20240118","1716.5","-14.5","-0.84","1731","1719.5","1725.5","1707.5","1333600","2285737","445401","1331","2131"
"1964","中外炉工業","東証PR","建設","20240118","2545","0","0","2545","2545","2584","2541","12800","32739","19851","2045","3045"
"1965","テクノ菱和","東証ST","建設","20240118","1514","36","2.44","1478","1478","1514","1478","7300","10972","34653","1178","1778"
"1966","高田工業所","東証ST","建設","20240118","1665","60","3.74","1605","1616","1685","1610","59500","98509","12023","1205","2005"
"1967","ヤマト","東証ST","建設","20240118","924","2","0.22","922","922","930","916","21900","20219","24881","772","1072"
"1968","太平電業","東証PR","建設","20240118","4355","-50","-1.14","4405","4400","4425","4355","7400","32326","88589","3705","5110"
"1969","高砂熱学工業","東証PR","建設","20240118","3300","55","1.69","3245","3255","3320","3240","131400","432915","231790","2545","3945"
"1971","中央ビルト工業","東証ST","金属製品","20240118","749","1","0.13","748","749","750","748","27100","20296","1782","598","898"
"1972","三晃金属工業","東証ST","建設","20240118","4690","0","0","4690","4700","4715","4670","7200","33822","18572","3990","5390"
"1973","NECネッツエスアイ","東証PR","情報通信","20240118","2276","-7","-0.31","2283","2279","2288","2259","309200","703270","339856","1783","2783"
"1975","朝日工業社","東証PR","建設","20240118","3035","42","1.4","2993","2988","3055","2988","10800","32722","41276","2493","3495"
"1976","明星工業","東証PR","建設","20240118","1127","0","0","1127","1127","1138","1121","73100","82656","63548","827","1427"
"1979","大氣社","東証PR","建設","20240118","4240","55","1.31","4185","4195","4240","4175","79400","335491","142388","3485","4885"
"1980","ダイダン","東証PR","建設","20240118","1470","1","0.07","1469","1470","1477","1461","122100","179640","67567","1169","1769"
"1981","協和日成","東証ST","建設","20240118","1270","-10","-0.78","1280","1269","1270","1269","200","254","14986","980","1580"
"1982","日比谷総合設備","東証PR","建設","20240118","2568","8","0.31","2560","2555","2597","2555","8700","22399","61006","2060","3060"
"1992","神田通信機","東証ST","建設","20240118","2067","-7","-0.34","2074","2075","2096","2067","800","1663","5422","1574","2574"
"1994","高橋カーテンウォール工業","東証ST","建設","20240118","508","-2","-0.39","510","510","510","507","3600","1827","4853","410","610"
"1997","暁飯島工業","東証ST","建設","20240118","1504","4","0.27","1500","1500","1516","1477","3800","5679","3309","1100","1900"
"2001","ニップン","東証PR","食料品","20240118","2301","14","0.61","2287","2286","2309","2282","91900","211283","181374","1787","2787"
"2002","日清製粉グループ本社","東証PR","食料品","20240118","2035","11.5","0.57","2023.5","2023.5","2044","2022.5","810400","1650028","619368","1523.5","2523.5"
"2003","日東富士製粉","東証ST","食料品","20240118","4935","20","0.41","4915","4910","4950","4910","3200","15766","46314","4215","5620"
"2004","昭和産業","東証PR","食料品","20240118","3185","-15","-0.47","3200","3190","3200","3175","27400","87386","108244","2500","3900"
"2009","鳥越製粉","東証ST","食料品","20240118","638","-1","-0.16","639","637","640","635","48200","30725","16611","539","739"
"2053","中部飼料","東証PR","食料品","20240118","1109","9","0.82","1100","1107","1112","1102","28100","31135","33682","800","1400"
"2055","日和産業","東証ST","食料品","20240118","280","1","0.36","279","278","280","277","7600","2118","5833","199","359"
"2060","フィード・ワン","東証PR","食料品","20240118","849","7","0.83","842","842","850","842","58700","49717","32667","692","992"
"2107","東洋精糖","東証ST","食料品","20240118","2182","1","0.05","2181","2182","2209","2180","26200","57399","11905","1681","2681"
"2108","日本甜菜製糖","東証PR","食料品","20240118","2029","21","1.05","2008","2018","2030","2014","18900","38186","31096","1508","2508"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20240118","3150","20","0.64","3130","3130","3165","3125","30900","97177","102815","2430","3830"
"2112","塩水港精糖","東証ST","食料品","20240118","240","0","0","240","241","242","240","42000","10124","8400","160","320"
"2114","フジ日本精糖","東証ST","食料品","20240118","1009","4","0.4","1005","1008","1013","1005","10600","10681","30016","705","1305"
"2117","ウェルネオシュガー","東証PR","食料品","20240118","2198","5","0.23","2193","2200","2202","2193","26000","57120","77048","1693","2693"
"2120","LIFULL","東証PR","サービス","20240118","185","1","0.54","184","185","189","184","822100","152512","24834","134","234"
"2121","MIXI","東証PR","サービス","20240118","2531","24","0.96","2507","2519","2533","2513","226100","571129","186613","2007","3010"
"2122","インタースペース","東証ST","サービス","20240118","936","-22","-2.3","958","945","956","930","5600","5254","6521","808","1108"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20240118","666","16","2.46","650","654","669","652","360100","238736","110261","550","750"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20240118","745","-10.6","-1.4","755.6","750","754.4","739.3","3622200","2698114","251016","605.6","905.6"
"2130","メンバーズ","東証PR","サービス","20240118","1004","-18","-1.76","1022","1021","1035","1000","75000","75879","13475","722","1322"
"2134","燦キャピタルマネージメント","東証ST","サービス","20240118","17","1","6.25","16","17","18","16","1568300","26476","2402","1","46"
"2136","ヒップ","東証ST","サービス","20240118","1133","-9","-0.79","1142","1138","1138","1120","6000","6803","4504","842","1442"
"2138","クルーズ","東証ST","情報通信","20240118","743","36","5.09","707","735","751","721","769600","566630","9627","557","857"
"2139","中広","東証ST","サービス","20240118","415","1","0.24","414","413","417","411","10600","4385","2923","334","494"
"2146","UTグループ","東証PR","サービス","20240118","2075","-55","-2.58","2130","2100","2110","2062","391400","814765","81600","1630","2630"
"2148","アイティメディア","東証PR","サービス","20240118","1005","-5","-0.5","1010","1006","1011","994","59500","59605","20982","710","1310"
"2150","ケアネット","東証PR","サービス","20240118","813","3","0.37","810","805","817","798","335300","271153","38107","660","960"
"2152","幼児活動研究会","東証ST","サービス","20240118","1230","-5","-0.4","1235","1230","1230","1230","500","615","14494","935","1535"
"2153","E・Jホールディングス","東証PR","サービス","20240118","1671","16","0.97","1655","1656","1679","1656","35700","59487","26868","1255","2055"
"2154","オープンアップグループ","東証PR","サービス","20240118","2237","-11","-0.49","2248","2275","2275","2226","149700","336003","204870","1748","2748"
"2156","セーラー広告","東証ST","サービス","20240118","300","1","0.33","299","300","300","300","300","90","1823","219","379"
"2157","コシダカホールディングス","東証PR","サービス","20240118","1090","18","1.68","1072","1075","1097","1069","477700","519568","89707","772","1372"
"2158","FRONTEO","東証GR","サービス","20240118","601","-1","-0.17","602","601","608","600","117600","70933","23653","502","702"
"2160","ジーエヌアイグループ","東証GR","医薬品","20240118","2822","-48","-1.67","2870","2846","2848","2768","1058700","2968132","140344","2370","3370"
"2162","nmsホールディングス","東証ST","サービス","20240118","359","3","0.84","356","356","362","355","62400","22372","7758","276","436"
"2163","アルトナー","東証PR","サービス","20240118","2199","-1","-0.05","2200","2205","2221","2170","88100","193143","23371","1700","2700"
"2164","地域新聞社","東証GR","サービス","20240118","369","4","1.1","365","366","370","366","7100","2619","797","285","445"
"2168","パソナグループ","東証PR","サービス","20240118","2575","108","4.38","2467","2456","2614","2444","921400","2369949","107353","1967","2967"
"2169","CDS","東証ST","サービス","20240118","1696","7","0.41","1689","1686","1696","1686","6000","10141","11744","1289","2089"
"2170","リンクアンドモチベーション","東証PR","サービス","20240118","536","-1","-0.19","537","536","543","534","201600","108483","60604","437","637"
"2173","博展","東証GR","サービス","20240118","716","-3","-0.42","719","719","732","712","14900","10783","5772","569","869"
"2175","エス・エム・エス","東証PR","サービス","20240118","2500","-69.5","-2.7","2569.5","2530","2554","2496","581700","1462778","218904","2069.5","3070"
"2179","成学社","東証ST","サービス","20240118","797","4","0.5","793","795","797","795","700","557","4683","643","943"
"2180","サニーサイドアップグループ","東証ST","サービス","20240118","565","5","0.89","560","560","565","560","7100","3999","8587","460","660"
"2181","パーソルホールディングス","東証PR","サービス","20240118","226.2","-3.3","-1.44","229.5","227.8","229.2","225","10229300","2319101","527498","149.5","309.5"
"2183","リニカル","東証ST","サービス","20240118","507","-1","-0.2","508","510","512","506","16900","8591","12543","408","608"
"2185","シイエム・シイ","東証ST","サービス","20240118","1233","-20","-1.6","1253","1249","1249","1226","9000","11131","17711","953","1553"
"2186","ソーバル","東証ST","サービス","20240118","999","-1","-0.1","1000","999","1001","997","3600","3593","8159","700","1300"
"2193","クックパッド","東証ST","サービス","20240118","113","0","0","113","112","113","111","340000","38119","12140","63","163"
"2195","アミタホールディングス","東証GR","サービス","20240118","744","100","15.53","644","689","744","655","1215100","870781","13062","544","744"
"2196","エスクリ","東証ST","サービス","20240118","287","1","0.35","286","287","289","286","21100","6065","3957","206","366"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20240118","706","8","1.15","698","701","706","700","71300","50195","21150","598","798"
"2201","森永製菓","東証PR","食料品","20240118","2666","3","0.11","2663","2670","2676.5","2652.5","330300","880398","250389","2163","3163"
"2204","中村屋","東証ST","食料品","20240118","3105","10","0.32","3095","3095","3115","3095","5600","17390","18556","2395","3795"
"2206","江崎グリコ","東証PR","食料品","20240118","4284","24","0.56","4260","4260","4284","4247","127600","544931","293319","3560","4960"
"2207","名糖産業","東証PR","食料品","20240118","1700","0","0","1700","1708","1708","1700","12400","21117","29372","1300","2100"
"2208","ブルボン","東証ST","食料品","20240118","2302","-2","-0.09","2304","2305","2308","2302","2100","4841","63765","1804","2804"
"2209","井村屋グループ","東証PR","食料品","20240118","2395","15","0.63","2380","2390","2402","2386","12000","28773","31341","1880","2880"
"2211","不二家","東証PR","食料品","20240118","2485","12","0.49","2473","2473","2491","2463","50900","126319","64075","1973","2973"
