"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","出来高","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限"
"1417","ミライト・ワン","東証PR","建設","20231004","1867","-56","-2.91","1923","1890","1904.5","1861","235700","443300","192908","1523","2323"
"1418","インターライフホールディングス","東証ST","建設","20231004","193","-3","-1.53","196","194","194","191","34700","6686","3862","146","246"
"1419","タマホーム","東証PR","建設","20231004","3350","-140","-4.01","3490","3445","3445","3335","520100","1760158","98677","2790","4190"
"1420","サンヨーホームズ","東証ST","建設","20231004","717","-9","-1.24","726","726","726","716","14900","10738","9049","576","876"
"1429","日本アクア","東証PR","建設","20231004","964","-4","-0.41","968","950","983","949","183600","177691","33509","818","1118"
"1430","ファーストコーポレーション","東証PR","建設","20231004","761","-22","-2.81","783","778","781","760","42400","32682","10170","633","933"
"1431","Lib_Work","東証GR","建設","20231004","774","-7","-0.9","781","778","789","772","47200","36651","18028","631","931"
"1433","ベステラ","東証PR","建設","20231004","971","-35","-3.48","1006","990","992","968","75500","74092","8729","706","1306"
"1434","JESCOホールディングス","東証ST","建設","20231004","573","-12","-2.05","585","575","586","569","49900","28793","3929","485","685"
"1435","Robot_Home","東証PR","不動産","20231004","186","-6","-3.13","192","190","190","185","364500","68262","16950","142","242"
"1436","フィット","東証GR","建設","20231004","785","-20","-2.48","805","801","813","785","8700","6921","3363","655","955"
"1438","岐阜造園","東証ST","建設","20231004","1335","-82","-5.79","1417","1405","1405","1328","4300","5799","4278","1117","1717"
"1439","安江工務店","東証ST","建設","20231004","1322","-27","-2","1349","1338","1359","1322","1900","2556","1786","1049","1649"
"1443","技研ホールディングス","東証ST","建設","20231004","206","-8","-3.74","214","210","211","204","142500","29611","3345","134","294"
"1444","ニッソウ","東証GR","建設","20231004","2303","-97","-4.04","2400","2401","2401","2300","7700","17996","2507","1900","2900"
"1446","キャンディル","東証ST","建設","20231004","553","2","0.36","551","550","553","544","42000","23074","5936","451","651"
"1447","ITbookホールディングス","東証GR","建設","20231004","309","-7","-2.22","316","310","319","309","68000","21277","7463","236","396"
"1450","田中建設工業","東証ST","建設","20231004","2150","-17","-0.78","2167","2152","2158","2150","1700","3660","9352","1667","2667"
"1451","KHC","東証ST","建設","20231004","684","-17","-2.43","701","700","710","684","28700","19963","2740","551","851"
"1491","中外鉱業","東証ST","非鉄金属","20231004","30","-1","-3.23","31","30","31","30","171200","5156","8692","1","61"
"1514","住石ホールディングス","東証ST","鉱業","20231004","500","21","4.38","479","464","509","463","3614100","1775287","29446","399","559"
"1515","日鉄鉱業","東証PR","鉱業","20231004","4625","-150","-3.14","4775","4700","4725","4565","101500","470579","77259","4075","5480"
"1518","三井松島ホールディングス","東証PR","鉱業","20231004","2585","-42","-1.6","2627","2600","2640","2571","215700","560897","33771","2127","3130"
"1605","INPEX","東証PR","鉱業","20231004","1998","-82.5","-3.97","2080.5","2096.5","2099.5","1996","15372900","31314651","2770561","1580.5","2580.5"
"1662","石油資源開発","東証PR","鉱業","20231004","5000","-130","-2.53","5130","5140","5180","4985","558700","2835106","271500","4130","6130"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231004","2537","-48","-1.86","2585","2541","2595","2515","136900","348716","71889","2085","3085"
"1711","SDSホールディングス","東証ST","建設","20231004","234","-5","-2.09","239","238","239","231","37700","8847","2043","159","319"
"1712","ダイセキ環境ソリューション","東証PR","建設","20231004","1071","-51","-4.55","1122","1067","1117","1058","530000","572990","18022","822","1422"
"1716","第一カッター興業","東証PR","建設","20231004","1248","-21","-1.65","1269","1265","1277","1244","93100","117048","14976","969","1569"
"1717","明豊ファシリティワークス","東証ST","サービス","20231004","710","-10","-1.39","720","715","716","707","52100","37068","9071","570","870"
"1718","美樹工業","東証ST","建設","20231004","4435","-45","-1","4480","4440","4500","4405","1400","6244","5115","3780","5180"
"1719","安藤・間","東証PR","建設","20231004","1091","-44","-3.88","1135","1113","1120","1090","966300","1066231","197494","835","1435"
"1720","東急建設","東証PR","建設","20231004","734","-22","-2.91","756","749","750","734","518100","384714","78363","606","906"
"1721","コムシスホールディングス","東証PR","建設","20231004","2953","-85","-2.8","3038","2988","3016","2951","510100","1514184","392749","2338","3738"
"1723","日本電技","東証ST","建設","20231004","4110","0","0","4110","4040","4150","4030","8200","33534","33692","3410","4810"
"1724","シンクレイヤ","東証ST","建設","20231004","665","-8","-1.19","673","665","670","660","7000","4651","3288","573","773"
"1726","ビーアールホールディングス","東証PR","建設","20231004","349","-5","-1.41","354","349","354","347","196400","68764","15982","274","434"
"1730","麻生フオームクリート","東証ST","建設","20231004","436","1","0.23","435","433","445","425","10900","4732","1491","355","515"
"1736","オーテック","東証ST","建設","20231004","2941","71","2.47","2870","2820","2941","2820","2600","7394","16764","2370","3370"
"1739","メルディアDC","東証GR","建設","20231004","799","-16","-1.96","815","785","812","784","29000","23196","5157","665","965"
"1743","コーアツ工業","東証ST","建設","20231004","1160","-36","-3.01","1196","1163","1168","1144","5800","6694","2645","896","1496"
"1757","創建エース","東証ST","建設","20231004","29","-2","-6.45","31","30","31","29","1832700","54290","7762","1","61"
"1758","太洋基礎工業","東証ST","建設","20231004","1972","-58","-2.86","2030","2013","2044","1961","6000","11974","4849","1530","2530"
"1762","高松コンストラクショングループ","東証PR","建設","20231004","2495","-77","-2.99","2572","2527","2553","2495","61900","155859","86872","2072","3075"
"1764","工藤建設","東証ST","建設","20231004","2500","45","1.83","2455","2500","2506","2500","300","751","3328","1955","2955"
"1766","東建コーポレーション","東証PR","建設","20231004","7530","-200","-2.59","7730","7610","7690","7490","75900","574302","101444","6230","9230"
"1768","ソネック","東証ST","建設","20231004","963","-1","-0.1","964","964","968","963","5600","5400","7223","814","1114"
"1770","藤田エンジニアリング","東証ST","建設","20231004","1020","-11","-1.07","1031","1021","1021","995","2200","2219","11934","731","1331"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231004","44","-2","-4.35","46","46","46","43","264000","11837","-","16","76"
"1775","富士古河E＆C","東証ST","建設","20231004","4155","-160","-3.71","4315","4260","4270","4080","5000","20776","37505","3560","4960"
"1776","三井住建道路","東証ST","建設","20231004","984","-36","-3.53","1020","975","997","971","21200","20863","9129","720","1320"
"1780","ヤマウラ","東証PR","建設","20231004","1208","-25","-2.03","1233","1228","1228","1206","29800","36238","25493","933","1533"
"1783","アジアゲートホールディングス","東証ST","建設","20231004","47","-2","-4.08","49","49","49","47","758800","36556","7992","19","79"
"1786","オリエンタル白石","東証PR","建設","20231004","308","-8","-2.53","316","314","315","307","1248200","386995","42753","236","396"
"1787","ナカボーテック","東証ST","建設","20231004","5060","-170","-3.25","5230","5130","5150","5060","700","3581","13169","4230","6230"
"1788","三東工業社","東証ST","建設","20231004","3150","0","0","3150","3080","3150","3080","300","931","2161","2450","3850"
"1789","ETSホールディングス","東証ST","建設","20231004","621","-13","-2.05","634","629","629","620","8600","5363","3959","534","734"
"1793","大本組","東証ST","建設","20231004","2499","0","0","2499","2499","2499","2499","400","1000","38477","1999","2999"
"1795","マサル","東証ST","建設","20231004","3365","-50","-1.46","3415","3415","3415","3345","1000","3383","3032","2715","4115"
"1798","守谷商会","東証ST","建設","20231004","2793","-58","-2.03","2851","2801","2801","2793","300","840","6312","2351","3355"
"1799","第一建設工業","東証ST","建設","20231004","1604","-23","-1.41","1627","1581","1610","1567","14000","22148","33457","1227","2027"
"1801","大成建設","東証PR","建設","20231004","4865","-171","-3.4","5036","5000","5045","4842","926800","4545412","918374","4036","6036"
"1802","大林組","東証PR","建設","20231004","1245.5","-31.5","-2.47","1277","1281","1289.5","1243","3322700","4191641","898640","977","1577"
"1803","清水建設","東証PR","建設","20231004","974.5","-29","-2.89","1003.5","992.1","1000","974.2","2747900","2699949","724713","703.5","1303.5"
"1805","飛島建設","東証PR","建設","20231004","1266","-58","-4.38","1324","1300","1306","1266","97600","125017","24447","1024","1624"
"1807","佐藤渡辺","東証ST","建設","20231004","2602","-1","-0.04","2603","2571","2602","2561","3300","8496","8315","2103","3105"
"1808","長谷工コーポレーション","東証PR","建設","20231004","1803.5","-42.5","-2.3","1846","1808.5","1831","1797.5","1179900","2135094","542483","1446","2246"
"1810","松井建設","東証PR","建設","20231004","728","-21","-2.8","749","736","745","727","33800","24780","22262","599","899"
"1811","錢高組","東証ST","建設","20231004","3500","-80","-2.23","3580","3535","3550","3455","9200","32381","25736","2880","4280"
"1812","鹿島建設","東証PR","建設","20231004","2256","-115","-4.85","2371","2332","2333.5","2251","2577100","5881557","1192648","1871","2871"
"1813","不動テトラ","東証PR","建設","20231004","1896","-17","-0.89","1913","1930","1932","1895","87200","166692","31264","1513","2313"
"1814","大末建設","東証PR","建設","20231004","1366","-40","-2.84","1406","1371","1394","1364","59400","81704","14499","1106","1706"
"1815","鉄建建設","東証PR","建設","20231004","1997","-58","-2.82","2055","2021","2039","1997","36700","73801","31291","1555","2555"
"1820","西松建設","東証PR","建設","20231004","3482","-125","-3.47","3607","3585","3588","3481","340700","1199415","193570","2907","4307"
"1821","三井住友建設","東証PR","建設","20231004","376","-5","-1.31","381","378","382","374","1336100","504576","61165","301","461"
"1822","大豊建設","東証PR","建設","20231004","3810","15","0.4","3795","3785","3860","3755","60100","229083","68897","3095","4495"
"1826","佐田建設","東証ST","建設","20231004","567","26","4.81","541","545","611","545","185800","106619","8801","441","641"
"1827","ナカノフドー建設","東証ST","建設","20231004","388","-15","-3.72","403","399","399","387","177700","70416","13385","323","483"
"1828","田辺工業","東証ST","建設","20231004","1404","-69","-4.68","1473","1428","1460","1397","80400","114182","15062","1173","1773"
"1833","奥村組","東証PR","建設","20231004","4215","-75","-1.75","4290","4220","4290","4205","281100","1191604","162974","3590","4990"
"1835","東鉄工業","東証PR","建設","20231004","2783","-80","-2.79","2863","2809","2829","2780","68500","191788","100466","2363","3365"
"1840","土屋ホールディングス","東証ST","建設","20231004","239","-10","-4.02","249","246","250","239","138300","33671","6160","169","329"
"1841","サンユー建設","東証ST","建設","20231004","931","-15","-1.59","946","933","933","931","300","280","3724","796","1096"
"1844","大盛工業","東証ST","建設","20231004","182","-1","-0.55","183","183","184","181","105600","19259","3207","133","233"
"1847","イチケン","東証PR","建設","20231004","1982","-56","-2.75","2038","2004","2016","1982","30900","61698","14438","1538","2538"
"1848","富士ピー・エス","東証ST","建設","20231004","447","-3","-0.67","450","451","452","447","13200","5927","8315","370","530"
"1850","南海辰村建設","東証ST","建設","20231004","322","-8","-2.42","330","327","330","322","24500","7984","9285","250","410"
"1852","淺沼組","東証PR","建設","20231004","3445","-100","-2.82","3545","3455","3525","3435","134000","464609","55662","2845","4245"
"1853","森組","東証ST","建設","20231004","319","-4","-1.24","323","316","323","314","59700","18933","10463","243","403"
"1860","戸田建設","東証PR","建設","20231004","762.6","-25.6","-3.25","788.2","780.9","784.3","761.3","997100","766907","246058","638.2","938.2"
"1861","熊谷組","東証PR","建設","20231004","3500","-40","-1.13","3540","3500","3555","3480","284000","998529","153651","2840","4240"
"1866","北野建設","東証ST","建設","20231004","2921","-69","-2.31","2990","2970","2978","2921","19400","57276","19970","2490","3490"
"1867","植木組","東証ST","建設","20231004","1436","-8","-0.55","1444","1405","1458","1405","21000","30212","9870","1144","1744"
"1870","矢作建設工業","東証PR","建設","20231004","1194","-20","-1.65","1214","1200","1209","1186","93300","111787","53261","914","1514"
"1871","ピーエス三菱","東証PR","建設","20231004","780","-24","-2.99","804","789","798","773","285600","224162","37039","654","954"
"1873","日本ハウスホールディングス","東証PR","建設","20231004","362","-9","-2.43","371","370","370","360","630200","230693","14480","291","451"
"1878","大東建託","東証PR","不動産","20231004","15245","-505","-3.21","15750","15670","15685","15195","249300","3823998","1050670","11750","19750"
"1879","新日本建設","東証PR","建設","20231004","1147","-52","-4.34","1199","1182","1184","1140","183300","212723","70381","899","1499"
"1882","東亜道路工業","東証PR","建設","20231004","5080","-150","-2.87","5230","5200","5200","5080","29700","152132","53035","4230","6230"
"1884","日本道路","東証PR","建設","20231004","1741","-98","-5.33","1839","1820","1820","1741","159500","282440","76511","1439","2239"
"1885","東亜建設工業","東証PR","建設","20231004","3540","-135","-3.67","3675","3560","3605","3520","165800","591379","79631","2975","4375"
"1887","日本国土開発","東証PR","建設","20231004","627","-16","-2.49","643","633","638","625","188700","119039","58471","543","743"
"1888","若築建設","東証PR","建設","20231004","2900","-12","-0.41","2912","2880","2979","2833","81200","236096","37598","2412","3415"
"1890","東洋建設","東証PR","建設","20231004","1211","-8","-0.66","1219","1208","1216","1208","593200","719083","114284","919","1519"
"1893","五洋建設","東証PR","建設","20231004","820.9","-27.1","-3.2","848","835","836.5","820.9","2023700","1674109","234789","698","998"
"1897","金下建設","東証ST","建設","20231004","2786","-44","-1.55","2830","2788","2788","2786","600","1672","10605","2330","3330"
"1898","世紀東急工業","東証PR","建設","20231004","1463","-39","-2.6","1502","1480","1506","1456","869300","1283189","54752","1102","1902"
"1899","福田組","東証PR","建設","20231004","4690","-90","-1.88","4780","4710","4735","4650","24000","112687","42154","4080","5480"
"1904","大成温調","東証ST","建設","20231004","2270","-33","-1.43","2303","2296","2296","2270","3300","7518","15623","1803","2803"
"1905","テノックス","東証ST","建設","20231004","1066","-14","-1.3","1080","1076","1076","1054","5000","5321","7833","780","1380"
"1909","日本ドライケミカル","東証ST","機械","20231004","1990","-69","-3.35","2059","2043","2050","1981","31300","63057","14292","1559","2559"
"1911","住友林業","東証PR","建設","20231004","3453","-182","-5.01","3635","3570","3588","3450","1794200","6294329","711399","2935","4335"
"1914","日本基礎技術","東証ST","建設","20231004","475","-10","-2.06","485","483","483","475","19100","9135","13940","405","565"
"1921","巴コーポレーション","東証ST","建設","20231004","566","-9","-1.57","575","568","574","561","161100","91465","23072","475","675"
"1925","大和ハウス工業","東証PR","建設","20231004","3856","-117","-2.94","3973","3905","3937","3854","1486000","5761880","2542461","3273","4673"
"1926","ライト工業","東証PR","建設","20231004","1930","-33","-1.68","1963","1963","1964","1928","124500","241782","104121","1563","2363"
"1928","積水ハウス","東証PR","建設","20231004","2759","-76.5","-2.7","2835.5","2789.5","2799.5","2745","3414500","9455428","1828838","2335.5","3336"
"1929","日特建設","東証PR","建設","20231004","1018","-32","-3.05","1050","1034","1043","1015","128700","132027","42483","750","1350"
"1930","北陸電気工事","東証PR","建設","20231004","954","-31","-3.15","985","970","980","952","45800","44107","28586","835","1135"
"1934","ユアテック","東証PR","建設","20231004","901","-32","-3.43","933","905","911","896","129200","116678","65074","783","1083"
"1938","日本リーテック","東証PR","建設","20231004","1218","-38","-3.03","1256","1245","1245","1214","26500","32471","31202","956","1556"
"1939","四電工","東証PR","建設","20231004","2764","-69","-2.44","2833","2770","2803","2740","103100","285826","44930","2333","3335"
"1941","中電工","東証PR","建設","20231004","2320","-30","-1.28","2350","2322","2341","2307","80900","188052","134880","1850","2850"
"1942","関電工","東証PR","建設","20231004","1281","-55","-4.12","1336","1315","1331","1280","598500","778105","262974","1036","1636"
"1944","きんでん","東証PR","建設","20231004","2070","-55","-2.59","2125","2104","2112.5","2057.5","315500","655330","424642","1625","2625"
"1945","東京エネシス","東証PR","建設","20231004","940","-15","-1.57","955","949","960","938","74600","70584","35026","805","1105"
"1946","トーエネック","東証PR","建設","20231004","3935","-175","-4.26","4110","3985","4035","3925","19400","77024","76064","3410","4810"
"1948","弘電社","東証ST","建設","20231004","4790","-120","-2.44","4910","4860","4860","4780","2200","10595","8593","4210","5610"
"1949","住友電設","東証PR","建設","20231004","2670","-25","-0.93","2695","2674","2692","2650","42100","112627","95148","2195","3195"
"1950","日本電設工業","東証PR","建設","20231004","2003","-51","-2.48","2054","2009","2044","1997","84400","169859","123259","1554","2554"
"1951","エクシオグループ","東証PR","建設","20231004","2887","-80.5","-2.71","2967.5","2933","2933","2881","411000","1194014","317028","2467.5","3468"
"1952","新日本空調","東証PR","建設","20231004","2265","-48","-2.08","2313","2300","2316","2260","37500","85623","54999","1813","2813"
"1959","九電工","東証PR","建設","20231004","4485","-192","-4.11","4677","4580","4607","4481","301800","1365081","317829","3977","5377"
"1960","サンテック","東証ST","建設","20231004","670","-20","-2.9","690","670","682","664","13700","9198","11390","590","790"
"1961","三機工業","東証PR","建設","20231004","1564","-21","-1.32","1585","1568","1583","1559","133800","209849","88618","1185","1985"
"1963","日揮ホールディングス","東証PR","建設","20231004","1859","-60.5","-3.15","1919.5","1895.5","1920","1859","1652600","3112238","482377","1519.5","2319.5"
"1964","中外炉工業","東証PR","建設","20231004","2112","-104","-4.69","2216","2166","2187","2108","50500","108072","16474","1716","2716"
"1965","テクノ菱和","東証ST","建設","20231004","1280","-30","-2.29","1310","1298","1305","1270","23200","29944","29297","1010","1610"
"1966","高田工業所","東証ST","建設","20231004","962","-12","-1.23","974","963","974","959","27300","26350","6947","824","1124"
"1967","ヤマト","東証ST","建設","20231004","931","-11","-1.17","942","934","949","931","37000","34710","25070","792","1092"
"1968","太平電業","東証PR","建設","20231004","3865","-135","-3.38","4000","3955","3955","3855","31200","121369","78622","3300","4700"
"1969","高砂熱学工業","東証PR","建設","20231004","2678","-116","-4.15","2794","2764","2765","2678","194200","526794","188101","2294","3295"
"1971","中央ビルト工業","東証ST","金属製品","20231004","550","-6","-1.08","556","551","551","550","3900","2148","1308","456","656"
"1972","三晃金属工業","東証ST","建設","20231004","3910","-95","-2.37","4005","3990","3990","3870","36500","142995","15484","3305","4705"
"1973","NECネッツエスアイ","東証PR","情報通信","20231004","1925","-24","-1.23","1949","1925","1961","1914","348500","674897","287444","1549","2349"
"1975","朝日工業社","東証PR","建設","20231004","2263","-93","-3.95","2356","2313","2335","2257","20900","47814","30777","1856","2856"
"1976","明星工業","東証PR","建設","20231004","965","-13","-1.33","978","981","981","961","132700","128479","54413","828","1128"
"1979","大氣社","東証PR","建設","20231004","4280","-135","-3.06","4415","4405","4405","4280","50100","216294","143731","3715","5120"
"1980","ダイダン","東証PR","建設","20231004","1444","-27","-1.84","1471","1453","1476","1438","86100","124952","66372","1171","1771"
"1981","協和日成","東証ST","建設","20231004","-","0","0","1440","-","-","-","-","-","16992","1140","1740"
"1982","日比谷総合設備","東証PR","建設","20231004","2212","-50","-2.21","2262","2221","2254","2204","32300","71766","52549","1762","2762"
"1992","神田通信機","東証ST","建設","20231004","1740","-20","-1.14","1760","1746","1757","1740","1000","1744","4564","1360","2160"
"1994","高橋カーテンウォール工業","東証ST","建設","20231004","496","-13","-2.55","509","508","508","493","12500","6256","4738","409","609"
"1997","暁飯島工業","東証ST","建設","20231004","1357","-38","-2.72","1395","1372","1401","1327","3900","5348","2985","1095","1695"
"2001","ニップン","東証PR","食料品","20231004","2136","-39","-1.79","2175","2151","2173","2122","301600","647176","168368","1675","2675"
"2002","日清製粉グループ本社","東証PR","食料品","20231004","1811.5","-40.5","-2.19","1852","1835.5","1836.5","1809.5","1213100","2207850","551344","1452","2252"
"2003","日東富士製粉","東証ST","食料品","20231004","4760","-60","-1.24","4820","4815","4840","4760","5200","24894","44671","4120","5520"
"2004","昭和産業","東証PR","食料品","20231004","2937","-59","-1.97","2996","2957","2972","2934","44900","132408","99815","2496","3500"
"2009","鳥越製粉","東証ST","食料品","20231004","658","-8","-1.2","666","661","666","656","53300","35187","17132","566","766"
"2053","中部飼料","東証PR","食料品","20231004","1071","-8","-0.74","1079","1071","1075","1055","118400","126431","32528","779","1379"
"2055","日和産業","東証ST","食料品","20231004","264","6","2.33","258","258","264","252","41200","10639","5499","178","338"
"2060","フィード・ワン","東証PR","食料品","20231004","764","-21","-2.68","785","771","778","758","115100","88197","29397","635","935"
"2107","東洋精糖","東証ST","食料品","20231004","1821","-24","-1.3","1845","1765","1836","1750","131600","237799","9935","1445","2245"
"2108","日本甜菜製糖","東証PR","食料品","20231004","1845","-45","-2.38","1890","1880","1882","1845","19500","36193","28276","1490","2290"
"2109","DM三井製糖ホールディングス","東証PR","食料品","20231004","2819","-108","-3.69","2927","2862","2887","2815","115000","326758","92012","2427","3430"
"2112","塩水港精糖","東証ST","食料品","20231004","245","-4","-1.61","249","244","250","243","142300","34941","8575","169","329"
"2114","フジ日本精糖","東証ST","食料品","20231004","930","-27","-2.82","957","928","944","924","69100","64463","27666","807","1107"
"2117","ウェルネオシュガー","東証PR","食料品","20231004","1938","-43","-2.17","1981","1950","1977","1936","88200","172051","67934","1581","2381"
"2120","LIFULL","東証PR","サービス","20231004","218","-4","-1.8","222","216","222","215","927800","203188","29264","142","302"
"2121","MIXI","東証PR","サービス","20231004","2283","-15","-0.65","2298","2263","2295","2250","301000","685525","168328","1798","2798"
"2122","インタースペース","東証ST","サービス","20231004","918","-7","-0.76","925","923","923","906","15500","14188","6396","775","1075"
"2124","ジェイエイシーリクルートメント","東証PR","サービス","20231004","2449","-25","-1.01","2474","2429","2482","2425","103400","254219","101362","1974","2974"
"2127","日本M＆Aセンターホールディングス","東証PR","サービス","20231004","694.8","7.1","1.03","687.7","677.7","699.3","675","4716100","3262715","234102","587.7","787.7"
"2130","メンバーズ","東証PR","サービス","20231004","1114","-22","-1.94","1136","1091","1129","1083","133400","147740","14952","836","1436"
"2134","燦キャピタルマネージメント","東証ST","サービス","20231004","22","-1","-4.35","23","24","24","22","1850800","43101","3108","1","53"
"2136","ヒップ","東証ST","サービス","20231004","1057","-46","-4.17","1103","1076","1096","1040","19600","20851","4202","803","1403"
"2138","クルーズ","東証ST","情報通信","20231004","872","-6","-0.68","878","868","889","854","295100","256613","11299","728","1028"
"2139","中広","東証ST","サービス","20231004","414","4","0.98","410","409","414","406","6100","2510","2916","330","490"
"2146","UTグループ","東証PR","サービス","20231004","2051","-70","-3.3","2121","2084","2102","2044","387900","803256","82795","1621","2621"
"2148","アイティメディア","東証PR","サービス","20231004","1126","-11","-0.97","1137","1133","1143","1119","60900","68831","23508","837","1437"
"2150","ケアネット","東証GR","サービス","20231004","881","-12","-1.34","893","878","888","873","583300","514405","41294","743","1043"
"2152","幼児活動研究会","東証ST","サービス","20231004","1221","5","0.41","1216","1215","1234","1214","3600","4395","14388","916","1516"
"2153","E・Jホールディングス","東証PR","サービス","20231004","1596","-59","-3.56","1655","1640","1640","1585","82400","132675","25662","1255","2055"
"2154","オープンアップグループ","東証PR","サービス","20231004","1743","11","0.64","1732","1739","1761","1720","234200","407815","159621","1332","2132"
"2156","セーラー広告","東証ST","サービス","20231004","291","-1","-0.34","292","300","323","291","86700","26640","1769","212","372"
"2157","コシダカホールディングス","東証PR","サービス","20231004","1085","-32","-2.86","1117","1098","1107","1077","1170200","1276504","89296","817","1417"
"2158","FRONTEO","東証GR","サービス","20231004","601","-5","-0.83","606","600","609","597","257300","155155","23653","506","706"
"2160","ジーエヌアイグループ","東証GR","医薬品","20231004","2017","-44","-2.13","2061","2019","2063","1992","2798300","5673586","95783","1561","2561"
"2162","nmsホールディングス","東証ST","サービス","20231004","388","-12","-3","400","393","399","377","254500","98634","8385","320","480"
"2163","アルトナー","東証PR","サービス","20231004","1575","-84","-5.06","1659","1611","1631","1570","125600","200454","16739","1259","2059"
"2164","地域新聞社","東証GR","サービス","20231004","374","-3","-0.8","377","375","381","371","7600","2857","808","297","457"
"2168","パソナグループ","東証PR","サービス","20231004","1535","-21","-1.35","1556","1527","1554","1524","95800","147483","63995","1156","1956"
"2169","CDS","東証ST","サービス","20231004","1686","-34","-1.98","1720","1713","1721","1680","18900","32043","11675","1320","2120"
"2170","リンクアンドモチベーション","東証PR","サービス","20231004","409","1","0.25","408","402","415","402","330700","135317","46245","328","488"
"2173","博展","東証GR","サービス","20231004","595","-16","-2.62","611","602","614","595","7600","4591","4796","511","711"
"2175","エス・エム・エス","東証PR","サービス","20231004","2524.5","43","1.73","2481.5","2452.5","2551","2431","926200","2320502","221049","1981.5","2981.5"
"2179","成学社","東証ST","サービス","20231004","701","-3","-0.43","704","704","704","701","1100","772","4119","554","854"
"2180","サニーサイドアップグループ","東証PR","サービス","20231004","794","-34","-4.11","828","798","806","768","85700","67978","12062","678","978"
"2181","パーソルホールディングス","東証PR","サービス","20231004","235.3","-6.6","-2.73","241.9","238.4","238.4","234.5","9724100","2293847","548719","161.9","321.9"
"2183","リニカル","東証PR","サービス","20231004","628","-23","-3.53","651","656","656","627","60800","38662","15537","551","751"
"2185","シイエム・シイ","東証ST","サービス","20231004","1348","10","0.75","1338","1320","1350","1320","13100","17452","19363","1038","1638"
"2186","ソーバル","東証ST","サービス","20231004","970","-12","-1.22","982","982","984","968","11500","11217","7922","832","1132"
"2193","クックパッド","東証ST","サービス","20231004","125","-6","-4.58","131","129","129","124","1147000","144819","13429","81","181"
"2195","アミタホールディングス","東証GR","サービス","20231004","685","-53","-7.18","738","716","725","685","61800","43251","12026","588","888"
"2196","エスクリ","東証PR","サービス","20231004","300","-4","-1.32","304","302","309","298","125400","38017","4136","224","384"
"2198","アイ・ケイ・ケイホールディングス","東証PR","サービス","20231004","694","-19","-2.66","713","701","703","688","213600","148487","20790","563","863"
"2201","森永製菓","東証PR","食料品","20231004","5214","-69","-1.31","5283","5244","5261","5209","231500","1210387","244848","4283","6283"
"2204","中村屋","東証PR","食料品","20231004","3045","-20","-0.65","3065","3060","3070","3045","14400","43957","18198","2365","3765"
