"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20231026","856","-9","-1.04","865","862","866","856","859.72","1800","0.03","1548","6150","715","1015","20230327","960","10.83","20230516","785","9.04"
"2986","LAホールディングス","東証GR","不動産","20231026","4525","5","0.11","4520","4525","4565","4480","4531.51","32400","0.53","146821","27556","3820","5220","20230810","5260","13.97","20230113","2965","52.61"
"2987","タスキ","東証GR","不動産","20231026","1260","-16","-1.25","1276","1250","1278","1246","1257.15","78200","0.56","98309","17750","976","1576","20230208","1463","13.88","20230516","972","29.63"
"2991","ランドネット","東証ST","不動産","20231026","1057","-9","-0.84","1066","1077","1077","1032","1064.35","4800","0.08","5109","6291","766","1366","20230609","1500","29.53","20230111","991","6.66"
"2993","長栄","東証ST","不動産","20231026","2092","-8","-0.38","2100","2120","2120","2092","2108.12","800","0.02","1687","9358","1600","2600","20230925","2230","6.19","20230116","1772","18.06"
"2997","ストレージ王","東証GR","不動産","20231026","582","30","5.43","552","555","596","552","579.51","98700","5.35","57198","1074","452","652","20230901","703","17.21","20230329","463","25.7"
"2998","クリアル","東証GR","不動産","20231026","3010","-135","-4.29","3145","3075","3115","3000","3040.08","51900","0.89","157780","17581","2445","3845","20230815","9070","66.81","20230104","1781","69.01"
"2999","ホームポジション","東証ST","不動産","20231026","370","-6","-1.6","376","366","385","366","370.12","20600","0.34","7624","2216","296","456","20230704","632","41.46","20231004","356","3.93"
"3001","片倉工業","東証ST","繊維製品","20231026","1702","1","0.06","1701","1703","1718","1695","1705.09","41100","0.12","70079","59936","1301","2101","20230403","1879","9.42","20230804","1578","7.86"
"3002","グンゼ","東証PR","繊維製品","20231026","4455","-5","-0.11","4460","4470","4500","4445","4462.13","40400","0.23","180270","77043","3760","5160","20230309","4770","6.6","20230116","4025","10.68"
"3003","ヒューリック","東証PR","不動産","20231026","1321","-7","-0.53","1328","1320","1329","1306.5","1318.18","1477400","0.19","1947478","1014406","1028","1628","20230919","1396","5.37","20230117","1007","31.18"
"3004","神栄","東証ST","卸売","20231026","1522","-61","-3.85","1583","1562","1568","1507","1525.08","34400","0.83","52463","6344","1183","1983","20230921","1751","13.08","20230110","772","97.15"
"3010","ポラリス・ホールディングス","東証ST","サービス","20231026","137","-11","-7.43","148","140","142","134","138.81","1068000","0.86","148254","16916","98","198","20230814","219","37.44","20230201","89","53.93"
"3011","バナーズ","東証ST","小売","20231026","132","-1","-0.75","133","132","132","131","131.8","500","0","66","2671","83","183","20230512","153","13.73","20230116","118","11.86"
"3020","アプライド","東証ST","小売","20231026","2311","-5","-0.22","2316","2313","2334","2311","2319.33","300","0.01","696","6247","1816","2816","20230731","2468","6.36","20230209","1846","25.19"
"3021","パシフィックネット","東証ST","サービス","20231026","1306","1","0.08","1305","1286","1344","1286","1311.11","7100","0.13","9309","7025","1005","1605","20230630","1974","33.84","20230106","1005","29.95"
"3023","ラサ商事","東証ST","卸売","20231026","1690","46","2.8","1644","1648","1690","1646","1673.72","36700","0.31","61426","20253","1244","2044","20230926","1760","3.98","20230105","1129","49.69"
"3024","クリエイト","東証ST","卸売","20231026","770","1","0.13","769","772","772","767","770","1500","0.04","1155","3056","619","919","20230124","931","17.29","20230106","664","15.96"
"3028","アルペン","東証PR","小売","20231026","1931","-7","-0.36","1938","1938","1952","1925","1935.51","70200","0.18","135873","75093","1538","2338","20230508","2101","8.09","20230818","1857","3.98"
"3030","ハブ","東証ST","小売","20231026","722","-7","-0.96","729","719","730","714","721.6","48300","0.38","34853","9263","579","879","20230814","1008","28.37","20230116","587","23"
"3031","ラクーンホールディングス","東証PR","情報通信","20231026","697","3","0.43","694","694","701","690","695.23","68400","0.31","47553","15498","594","794","20230201","1219","42.82","20230804","656","6.25"
"3034","クオールホールディングス","東証PR","小売","20231026","1687","-15","-0.88","1702","1691","1703","1675","1688.15","57900","0.15","97744","65629","1302","2102","20230915","1989","15.18","20230316","1108","52.26"
"3035","ケイティケイ","東証ST","卸売","20231026","507","-17","-3.24","524","518","518","507","509.59","5100","0.09","2599","2903","424","624","20230704","732","30.74","20230112","354","43.22"
"3036","アルコニックス","東証PR","卸売","20231026","1342","-1","-0.07","1343","1345","1353","1334","1342.39","54200","0.17","72758","41660","1043","1643","20230802","1470","8.71","20230601","1295","3.63"
"3038","神戸物産","東証PR","卸売","20231026","3642","-37","-1.01","3679","3680","3725","3620","3666.75","2265700","0.83","8307761","996451","2979","4379","20230522","4185","12.97","20230315","3340","9.04"
"3040","ソリトンシステムズ","東証PR","情報通信","20231026","1058","-27","-2.49","1085","1081","1093","1049","1062.41","43300","0.22","46002","20884","785","1385","20230703","1348","21.51","20230313","981","7.85"
"3041","ビューティ花壇","東証ST","卸売","20231026","1072","-35","-3.16","1107","1103","1129","1062","1087.48","81900","1.61","89064","5441","807","1407","20230517","2409","55.5","20230106","272","294.12"
"3042","セキュアヴェイル","東証GR","情報通信","20231026","274","-1","-0.36","275","273","280","272","275.46","98600","1.28","27160","2107","195","355","20231005","478","42.68","20230106","241","13.69"
"3045","カワサキ","東証ST","卸売","20231026","1240","-20","-1.59","1260","1260","1272","1240","1258.69","3900","0.13","4909","3597","960","1560","20230421","1465","15.36","20231024","1211","2.39"
"3046","ジンズホールディングス","東証PR","小売","20231026","4235","-95","-2.19","4330","4290","4350","4220","4280.52","355500","1.48","1521727","101555","3630","5030","20230105","4895","13.48","20230428","2909","45.58"
"3048","ビックカメラ","東証PR","小売","20231026","1108","27","2.5","1081","1083","1108","1081","1096.96","819800","0.44","899288","208466","781","1381","20230104","1290","14.11","20230526","1033","7.26"
"3050","DCMホールディングス","東証PR","小売","20231026","1155","-11","-0.94","1166","1169","1173","1148","1155.44","586600","0.39","677779","172673","866","1466","20230421","1477","21.8","20230314","1108","4.24"
"3053","ペッパーフードサービス","東証ST","小売","20231026","109","-3","-2.68","112","112","112","109","110.25","88800","0.17","9791","5852","62","162","20230324","194","43.81","20231024","107","1.87"
"3054","ハイパー","東証ST","卸売","20231026","320","-1","-0.31","321","323","323","320","321.42","6200","0.06","1993","3154","241","401","20230130","463","30.89","20231024","316","1.27"
"3058","三洋堂ホールディングス","東証ST","小売","20231026","746","-4","-0.53","750","750","752","746","748.31","2900","0.04","2170","5520","600","900","20230228","919","18.82","20230825","743","0.4"
"3059","ヒラキ","東証ST","小売","20231026","1000","1","0.1","999","999","1000","999","999.67","600","0.01","600","5156","849","1149","20230329","1048","4.58","20230525","993","0.7"
"3063","ジェイグループホールディングス","東証GR","小売","20231026","555","-9","-1.6","564","562","565","555","559.58","10400","0.09","5820","6603","464","664","20230825","597","7.04","20230105","436","27.29"
"3064","MonotaRO","東証PR","小売","20231026","1204","-8","-0.66","1212","1194.5","1216.5","1189","1206.17","3051200","0.61","3680271","603627","912","1512","20230428","2124","43.31","20231024","1154","4.33"
"3065","ライフフーズ","東証ST","小売","20231026","1686","-1","-0.06","1687","1687","1707","1686","1693","1800","0.05","3047","6171","1287","2087","20230829","1755","3.93","20230227","1625","3.75"
"3067","東京一番フーズ","東証ST","小売","20231026","501","-4","-0.79","505","505","505","500","501.69","6400","0.07","3211","4524","405","605","20230921","559","10.38","20230104","460","8.91"
"3068","WDI","東証ST","小売","20231026","2551","-19","-0.74","2570","2570","2579","2550","2559.93","2800","0.04","7168","16153","2070","3070","20230815","2836","10.05","20230104","1972","29.36"
"3069","JFLAホールディングス","東証ST","小売","20231026","149","-1","-0.67","150","150","151","149","149.61","87300","0.18","13061","7147","100","200","20230307","350","57.43","20231024","148","0.68"
"3070","アマガサ","東証GR","卸売","20231026","258","0","0","258","259","259","257","257.96","5400","0.05","1393","2915","178","338","20230605","270","4.44","20230130","241","7.05"
"3071","ストリーム","東証ST","小売","20231026","110","1","0.92","109","109","110","108","109.06","14500","0.05","1581","3138","59","159","20230703","123","10.57","20231025","108","1.85"
"3073","DDグループ","東証PR","小売","20231026","1347","38","2.9","1309","1290","1370","1275","1338.85","450800","2.44","603552","24842","1009","1609","20230929","2051","34.32","20230117","660","104.09"
"3075","銚子丸","東証ST","小売","20231026","1467","-7","-0.47","1474","1469","1473","1407","1459.1","16800","0.12","24513","21298","1174","1774","20230929","1677","12.52","20230106","1116","31.45"
"3076","あいホールディングス","東証PR","卸売","20231026","2265","-33","-1.44","2298","2291","2305","2262","2277.38","73900","0.13","168298","128177","1798","2798","20230912","2597","12.78","20230105","2025","11.85"
"3077","ホリイフードサービス","東証ST","小売","20231026","481","2","0.42","479","480","482","480","481.25","1200","0.02","578","2727","399","559","20230123","520","7.5","20230330","461","4.34"
"3079","ディーブイエックス","東証ST","卸売","20231026","1045","-24","-2.25","1069","1052","1065","1045","1052.4","23000","0.21","24205","11265","769","1369","20231013","1114","6.19","20230803","810","29.01"
"3080","ジェーソン","東証ST","小売","20231026","498","-2","-0.4","500","500","505","498","500.84","4500","0.04","2254","6380","400","600","20230222","565","11.86","20230606","468","6.41"
"3082","きちりホールディングス","東証ST","小売","20231026","899","-5","-0.55","904","900","909","895","900.89","8000","0.08","7207","9485","754","1054","20230517","966","6.94","20230104","523","71.89"
"3083","シーズメン","東証ST","小売","20231026","715","1","0.14","714","715","722","703","712.27","24600","0.85","17522","2061","564","864","20230316","1406","49.15","20230104","367","94.82"
"3086","J.フロントリテイリング","東証PR","小売","20231026","1398","-7","-0.5","1405","1401","1415","1387.5","1398.49","1167400","0.43","1632595","378251","1105","1705","20230814","1634","14.44","20230118","1081","29.32"
"3087","ドトール・日レスホールディングス","東証PR","小売","20231026","2184","5","0.23","2179","2185","2202","2172","2184.75","157900","0.35","344972","99612","1679","2679","20230912","2420","9.75","20230113","1630","33.99"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20231026","2583","-2","-0.08","2585","2555.5","2585","2543","2570.63","1006500","0.23","2587336","1107849","2085","3085","20230814","3194","19.13","20230301","2037","26.8"
"3089","テクノアルファ","東証ST","卸売","20231026","1147","-11","-0.95","1158","1158","1158","1140","1147.35","5400","0.23","6196","2656","858","1458","20230630","1309","12.38","20230110","1000","14.7"
"3091","ブロンコビリー","東証PR","小売","20231026","3020","-10","-0.33","3030","3040","3060","3010","3030.72","44700","0.3","135473","45539","2330","3730","20230904","3155","4.28","20230117","2355","28.24"
"3092","ZOZO","東証PR","小売","20231026","2714","-61.5","-2.22","2775.5","2742","2760.5","2705","2719.57","758800","0.24","2063612","845803","2275.5","3276","20230130","3455","21.45","20230807","2593","4.67"
"3093","トレジャー・ファクトリー","東証PR","小売","20231026","1117","14","1.27","1103","1082","1132","1080","1115.3","293800","1.21","327677","27196","803","1403","20230420","1910","41.52","20231024","1042","7.2"
"3094","スーパーバリュー","東証ST","小売","20231026","999","-11","-1.09","1010","1010","1010","994","1003.1","3100","0.02","3110","12661","710","1310","20230117","1170","14.62","20230824","850","17.53"
"3096","オーシャンシステム","東証ST","小売","20231026","990","1","0.1","989","986","990","985","987.44","1600","0.01","1580","10725","839","1139","20230926","1084","8.67","20230104","950","4.21"
"3097","物語コーポレーション","東証PR","小売","20231026","3875","-75","-1.9","3950","3890","3975","3845","3902.71","438100","1.21","1709779","140875","3250","4650","20230905","4920","21.24","20230116","2093","85.14"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20231026","1627","-18.5","-1.12","1645.5","1636.5","1649.5","1616","1627.98","1390300","0.35","2263383","645993","1245.5","2045.5","20230814","1793","9.26","20230118","1295","25.64"
"3101","東洋紡","東証PR","繊維製品","20231026","1002","-13.5","-1.33","1015.5","1015.5","1018","1000.5","1004.11","473800","0.53","475746","89227","715.5","1315.5","20230915","1128","11.17","20230116","979","2.35"
"3103","ユニチカ","東証PR","繊維製品","20231026","190","-1","-0.52","191","189","192","188","189.65","326500","0.57","61919","10973","141","241","20230619","251","24.3","20231024","180","5.56"
"3104","富士紡ホールディングス","東証PR","繊維製品","20231026","3395","-105","-3","3500","3500","3500","3390","3420.49","16300","0.14","55754","39789","2800","4200","20230802","3860","12.05","20230601","2975","14.12"
"3105","日清紡ホールディングス","東証PR","電気機器","20231026","1078","-9","-0.83","1087","1087","1093","1072","1079.55","539600","0.32","582525","182390","787","1387","20230705","1272","15.25","20230120","933","15.54"
"3106","倉敷紡績","東証PR","繊維製品","20231026","2260","-18","-0.79","2278","2284","2296","2255","2268.99","11300","0.06","25640","45200","1778","2778","20230309","2716","16.79","20230117","2042","10.68"
"3107","ダイワボウホールディングス","東証PR","卸売","20231026","2767","5","0.18","2762","2750.5","2796","2750","2771.31","246400","0.26","682850","266618","2262","3262","20230915","3080","10.16","20230105","1851","49.49"
"3109","シキボウ","東証PR","繊維製品","20231026","1075","2","0.19","1073","1073","1087","1072","1078.6","58900","0.5","63530","12697","773","1373","20230928","1129","4.78","20230118","937","14.73"
"3110","日東紡績","東証PR","ガラス土石","20231026","3655","-25","-0.68","3680","3645","3755","3630","3699.26","297100","0.79","1099050","137878","2980","4380","20230829","4205","13.08","20230517","1790","104.19"
"3111","オーミケンシ","東証ST","繊維製品","20231026","339","-9","-2.59","348","342","343","334","337.32","31200","0.47","10524","2238","268","428","20230309","659","48.56","20230116","276","22.83"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20231026","89","-1","-1.11","90","90","90","89","89.26","7400","0.01","661","7180","60","120","20230929","108","17.59","20230117","76","17.11"
"3116","トヨタ紡織","東証PR","輸送用機器","20231026","2509","-34.5","-1.36","2543.5","2541","2549","2489","2506.27","418300","0.22","1048372","470853","2043.5","3044","20230920","2964","15.35","20230104","1730","45.03"
"3121","マーチャント・バンカーズ","東証ST","サービス","20231026","301","-6","-1.95","307","302","303","299","300.77","22200","0.08","6677","8876","227","387","20230105","319","5.64","20230614","262","14.89"
"3123","サイボー","東証ST","繊維製品","20231026","495","-3","-0.6","498","498","499","495","497.71","700","0.01","348","6732","418","578","20230911","542","8.67","20230118","413","19.85"
"3131","シンデン・ハイテックス","東証ST","卸売","20231026","2215","-1","-0.05","2216","2219","2219","2186","2203.1","1000","0.05","2203","4674","1716","2716","20230530","3370","34.27","20230815","2080","6.49"
"3132","マクニカホールディングス","東証PR","卸売","20231026","6940","-200","-2.8","7140","6990","7040","6910","6964.34","678700","1.12","4726696","422350","5640","8640","20231013","7810","11.14","20230105","3055","127.17"
"3133","海帆","東証GR","小売","20231026","592","-2","-0.34","594","585","600","583","592.59","828200","1.71","490780","28640","494","694","20230705","910","34.95","20230104","241","145.64"
"3134","Hamee","東証ST","小売","20231026","922","-5","-0.54","927","926","935","920","926.82","56200","0.35","52087","15010","777","1077","20230615","1210","23.8","20230116","688","34.01"
"3135","マーケットエンタープライズ","東証PR","小売","20231026","1400","16","1.16","1384","1384","1428","1361","1399.98","18100","0.34","25340","7460","1084","1684","20230630","1696","17.45","20230106","881","58.91"
"3137","ファンデリー","東証GR","小売","20231026","284","-3","-1.05","287","277","294","277","283.91","7800","0.12","2215","1834","207","367","20230428","553","48.64","20230105","245","15.92"
"3138","富士山マガジンサービス","東証GR","小売","20231026","740","3","0.41","737","740","740","740","740","700","0.02","518","2454","587","887","20230309","830","10.84","20230815","690","7.25"
"3139","ラクト・ジャパン","東証PR","卸売","20231026","1930","29","1.53","1901","1900","1932","1897","1922.22","41400","0.42","79580","19202","1501","2301","20230104","2324","16.95","20231020","1809","6.69"
"3140","BRUNO","東証GR","卸売","20231026","963","-1","-0.1","964","964","964","945","957.32","11700","0.08","11201","14173","814","1114","20230622","1025","6.05","20230105","902","6.76"
"3141","ウエルシアホールディングス","東証PR","小売","20231026","2459.5","18.5","0.76","2441","2444","2474.5","2430.5","2458.65","731800","0.35","1799243","515649","1941","2941","20230523","3200","23.14","20231018","2336","5.29"
"3143","オーウイル","東証ST","卸売","20231026","1296","8","0.62","1288","1310","1310","1292","1306.23","11100","0.35","14499","4082","988","1588","20230919","1363","4.92","20230406","1073","20.78"
"3148","クリエイトSDホールディングス","東証PR","小売","20231026","3185","-25","-0.78","3210","3210","3230","3165","3195.82","93200","0.14","297851","212820","2510","3910","20230907","3830","16.84","20231016","3100","2.74"
"3150","グリムス","東証PR","卸売","20231026","1969","-12","-0.61","1981","1952","2001","1950","1967.52","46400","0.19","91293","46891","1581","2381","20230607","3185","38.18","20231024","1910","3.09"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20231026","983","-20","-1.99","1003","1001","1007","976","982.7","77300","0.15","75963","51021","703","1303","20231013","1043","5.75","20230116","807","21.81"
"3153","八洲電機","東証PR","卸売","20231026","1224","-17","-1.37","1241","1237","1244","1220","1228.11","16100","0.07","19773","26662","941","1541","20230629","1435","14.7","20230113","1027","19.18"
"3154","メディアスホールディングス","東証PR","卸売","20231026","737","-2","-0.27","739","740","751","733","739.39","26700","0.12","19742","16159","589","889","20230615","936","21.26","20230110","674","9.35"
"3156","レスターホールディングス","東証PR","卸売","20231026","2464","-49","-1.95","2513","2513","2513","2441","2463.61","57500","0.19","141658","74099","2013","3015","20231013","2563","3.86","20230106","1980","24.44"
"3157","ジオリーブグループ","東証ST","卸売","20231026","1183","-16","-1.33","1199","1198","1203","1183","1193.65","4000","0.03","4775","16286","899","1499","20230206","1350","12.37","20230531","1104","7.16"
"3159","丸善CHIホールディングス","東証ST","小売","20231026","323","0","0","323","324","327","323","324.4","58000","0.06","18815","29895","243","403","20230310","367","11.99","20230117","320","0.94"
"3160","大光","東証ST","卸売","20231026","664","-8","-1.19","672","670","673","660","664.81","54600","0.37","36299","9883","572","772","20230926","760","12.63","20230602","561","18.36"
"3161","アゼアス","東証ST","卸売","20231026","654","-2","-0.3","656","654","659","653","656","3600","0.06","2362","3980","556","756","20230426","718","8.91","20230126","617","6"
"3166","OCHIホールディングス","東証ST","卸売","20231026","1375","-4","-0.29","1379","1374","1383","1374","1377.38","6100","0.04","8402","18715","1079","1679","20230925","1460","5.82","20230531","1210","13.64"
"3167","TOKAIホールディングス","東証PR","卸売","20231026","946","3","0.32","943","944","953","944","947.47","219600","0.16","208065","132137","793","1093","20230927","957","1.15","20230116","837","13.02"
"3168","黒谷","東証ST","卸売","20231026","578","-6","-1.03","584","580","582","577","579.58","12500","0.09","7245","8287","484","684","20230814","632","8.54","20230317","560","3.21"
"3169","ミサワ","東証ST","小売","20231026","617","-2","-0.32","619","622","622","613","616.29","4100","0.06","2527","4388","519","719","20230119","680","9.26","20230921","570","8.25"
"3172","ティーライフ","東証ST","小売","20231026","1354","-14","-1.02","1368","1369","1372","1353","1360.48","4400","0.1","5986","5764","1068","1668","20230706","1699","20.31","20230130","1242","9.02"
"3173","Cominix","東証ST","卸売","20231026","809","-9","-1.1","818","814","818","806","810.75","9700","0.14","7864","5557","668","968","20230801","915","11.58","20230116","725","11.59"
"3174","ハピネス・アンド・ディ","東証ST","小売","20231026","-","0","0","894","-","-","-","-","-","0","-","2308","744","1044","20230112","950","100","20230830","880","-100"
"3175","エー・ピーホールディングス","東証ST","小売","20231026","848","-6","-0.7","854","841","848","838","843.6","17100","0.13","14426","10743","704","1004","20230915","1030","17.67","20230117","445","90.56"
"3176","三洋貿易","東証PR","卸売","20231026","1283","-10","-0.77","1293","1293","1298","1280","1288.09","32100","0.11","41348","37217","993","1593","20230621","1457","11.94","20230110","1081","18.69"
"3177","ありがとうサービス","東証ST","小売","20231026","2832","12","0.43","2820","2800","2832","2795","2808.37","800","0.08","2247","2701","2320","3320","20230222","3055","7.3","20230329","2300","23.13"
"3178","チムニー","東証ST","小売","20231026","1400","-14","-0.99","1414","1412","1414","1386","1401.6","21200","0.11","29714","27077","1114","1714","20230906","1568","10.71","20230117","1090","28.44"
"3179","シュッピン","東証PR","小売","20231026","984","-1","-0.1","985","979","992","973","982.27","150000","0.65","147340","22837","835","1135","20230815","1284","23.36","20230406","817","20.44"
"3180","ビューティガレージ","東証PR","卸売","20231026","4385","-20","-0.45","4405","4355","4425","4340","4373.74","18300","0.29","80040","27959","3705","5110","20230914","5620","21.98","20230117","3185","37.68"
"3181","買取王国","東証ST","小売","20231026","815","-36","-4.23","851","832","842","815","826.88","33100","0.91","27370","2967","701","1001","20230705","1513","46.13","20230105","713","14.31"
"3182","オイシックス・ラ・大地","東証PR","小売","20231026","1169","-36","-2.99","1205","1175","1197","1165","1178.65","628400","1.65","740667","44455","905","1505","20230517","3035","61.48","20231024","1093","6.95"
"3183","ウイン・パートナーズ","東証PR","卸売","20231026","1082","-5","-0.46","1087","1088","1099","1081","1086.66","27500","0.09","29883","33005","787","1387","20230906","1125","3.82","20230116","965","12.12"
"3184","ICDAホールディングス","東証ST","小売","20231026","2700","-30","-1.1","2730","2736","2736","2686","2727.4","1000","0.05","2727","5670","2230","3230","20230711","3135","13.88","20230516","2459","9.8"
"3185","夢展望","東証GR","小売","20231026","162","-2","-1.22","164","164","165","162","163.38","10000","0.07","1634","2387","114","214","20230509","189","14.29","20230529","148","9.46"
"3186","ネクステージ","東証PR","小売","20231026","2140","53","2.54","2087","2079","2157","2057","2126.57","2951000","3.65","6275513","172840","1587","2587","20230710","3820","43.98","20230913","1709","25.22"
"3187","サンワカンパニー","東証GR","小売","20231026","789","16","2.07","773","758","789","758","777.25","82000","0.43","63735","15134","623","923","20230111","1437","45.09","20230530","551","43.19"
"3189","ANAP","東証ST","小売","20231026","303","-9","-2.88","312","304","323","296","306.46","431900","7.89","132359","1659","232","392","20231023","426","28.87","20231017","168","80.36"
"3190","ホットマン","東証ST","小売","20231026","612","1","0.16","611","611","612","609","610.85","1300","0.02","794","4453","511","711","20230508","687","10.92","20230111","553","10.67"
"3191","ジョイフル本田","東証PR","小売","20231026","1740","-5","-0.29","1745","1749","1760","1724","1739.46","120700","0.18","209953","119337","1345","2145","20230110","1957","11.09","20230728","1612","7.94"
"3192","白鳩","東証ST","小売","20231026","342","7","2.09","335","335","345","335","341.61","16800","0.25","5739","2281","255","415","20230519","574","40.42","20230320","261","31.03"
"3193","鳥貴族ホールディングス","東証PR","小売","20231026","2906","-23","-0.79","2929","2916","2924","2885","2905.17","48400","0.42","140610","33774","2429","3430","20230914","3795","23.43","20230313","1933","50.34"
"3195","ジェネレーションパス","東証GR","小売","20231026","270","1","0.37","269","268","270","266","267.6","5000","0.06","1338","2235","189","349","20230309","343","21.28","20230821","260","3.85"
"3196","ホットランド","東証PR","小売","20231026","1939","2","0.1","1937","1927","1946","1913","1932.75","47300","0.22","91419","41990","1537","2337","20230929","1986","2.37","20230216","1341","44.59"
"3197","すかいらーくホールディングス","東証PR","小売","20231026","2145","13.5","0.63","2131.5","2120.5","2153","2120.5","2137.38","1093700","0.48","2337651","487992","1631.5","2631.5","20231026","2153","0.37","20230113","1500","43"
"3198","SFPホールディングス","東証PR","小売","20231026","2219","28","1.28","2191","2185","2223","2185","2209","38500","0.15","85046","57225","1691","2691","20230904","2518","11.87","20230302","1681","32"
"3199","綿半ホールディングス","東証PR","小売","20231026","1310","0","0","1310","1309","1315","1304","1309.12","41900","0.21","54852","26110","1010","1610","20230309","1475","11.19","20231024","1281","2.26"
"3201","日本毛織","東証PR","繊維製品","20231026","1343","-20","-1.47","1363","1367","1379","1327","1347.86","108000","0.14","145569","105397","1063","1663","20231019","1422","5.56","20230116","911","47.42"
"3202","ダイトウボウ","東証ST","繊維製品","20231026","87","-3","-3.33","90","90","90","86","87.87","352400","1.16","30966","2637","60","120","20230511","106","17.92","20230104","80","8.75"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20231026","426","-4","-0.93","430","427","430","425","427.31","23500","0.26","10042","3809","350","510","20230727","488","12.7","20230111","339","25.66"
"3205","ダイドーリミテッド","東証ST","繊維製品","20231026","340","-4","-1.16","344","340","345","339","341.16","49500","0.14","16888","12137","264","424","20231016","350","2.86","20230602","223","52.47"
"3221","ヨシックスホールディングス","東証PR","小売","20231026","2772","74","2.74","2698","2698","2798","2685","2767.93","79300","0.77","219497","28721","2198","3200","20230905","2951","6.07","20230316","2046","35.48"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20231026","1057","-1","-0.09","1058","1058","1069","1049","1056.1","314200","0.24","331827","139187","758","1358","20230516","1189","11.1","20231018","1020","3.63"
"3223","エスエルディー","東証ST","小売","20231026","869","-6","-0.69","875","866","875","862","867.88","3300","0.21","2864","1356","725","1025","20230724","1373","36.71","20230329","590","47.29"
"3224","ゼネラル・オイスター","東証GR","小売","20231026","1707","-15","-0.87","1722","1740","1750","1698","1723.84","4300","0.11","7413","6875","1322","2122","20230807","2200","22.41","20230105","1050","62.57"
"3228","三栄建築設計","東証PR","不動産","20231026","2025","0","0","2025","2021","2025","2021","2022.82","18400","0.09","37220","42966","1525","2525","20231018","2038","0.64","20230621","1292","56.73"
"3231","野村不動産ホールディングス","東証PR","不動産","20231026","3630","-75","-2.02","3705","3672","3685","3581","3624.18","997500","0.54","3615115","664851","3005","4405","20230919","3970","8.56","20230116","2685","35.2"
"3232","三重交通グループホールディングス","東証PR","不動産","20231026","539","-1","-0.19","540","539","542","535","538.54","108300","0.1","58324","57836","440","640","20230905","627","14.04","20230112","475","13.47"
"3236","プロパスト","東証ST","不動産","20231026","156","-2","-1.27","158","157","158","155","156.52","80100","0.23","12537","5483","108","208","20230705","177","11.86","20230817","137","13.87"
"3237","イントランス","東証GR","不動産","20231026","75","-1","-1.32","76","74","76","74","74.83","84200","0.23","6301","2785","46","106","20230914","101","25.74","20230628","55","36.36"
"3238","セントラル総合開発","東証ST","不動産","20231026","485","-3","-0.61","488","482","485","482","483.15","2600","0.03","1256","4696","408","568","20230213","670","27.61","20230810","457","6.13"
"3241","ウィル","東証ST","不動産","20231026","514","1","0.19","513","516","521","508","516.35","24700","0.22","12754","5878","413","613","20231023","521","1.34","20230104","339","51.62"
"3242","アーバネットコーポレーション","東証ST","不動産","20231026","385","-3","-0.77","388","390","390","385","387.72","99400","0.32","38539","12118","308","468","20230929","405","4.94","20230104","299","28.76"
"3244","サムティ","東証PR","不動産","20231026","2416","-9","-0.37","2425","2425","2439","2397","2413.54","185300","0.4","447228","112547","1925","2925","20231019","2505","3.55","20230117","1935","24.86"
"3245","ディア・ライフ","東証PR","不動産","20231026","727","-7","-0.95","734","728","738","724","728.81","193500","0.43","141025","32640","584","884","20230921","916","20.63","20230105","587","23.85"
"3246","コーセーアールイー","東証ST","不動産","20231026","948","-14","-1.46","962","957","959","945","951.81","20300","0.2","19322","9829","812","1112","20230929","1086","12.71","20230314","710","33.52"
"3248","アールエイジ","東証ST","不動産","20231026","907","64","7.59","843","830","950","823","895.68","74100","2.33","66370","2885","693","993","20231003","985","7.92","20230110","675","34.37"
"3252","地主","東証PR","不動産","20231026","1966","10","0.51","1956","1979","1995","1956","1974.98","101600","0.56","200658","35950","1556","2356","20231026","1995","1.45","20230106","1776","10.7"
"3254","プレサンスコーポレーション","東証ST","不動産","20231026","1585","-55","-3.35","1640","1637","1647","1579","1598.01","183700","0.26","293555","110259","1240","2040","20230629","2135","25.76","20230105","1483","6.88"
"3261","グランディーズ","東証GR","不動産","20231026","345","0","0","345","345","352","345","348.4","500","0.01","174","1255","265","425","20230110","385","10.39","20230612","309","11.65"
"3264","アスコット","東証ST","不動産","20231026","121","-7","-5.47","128","118","122","118","119.57","476800","0.37","57009","15720","78","178","20230106","191","36.65","20231026","118","2.54"
"3266","ファンドクリエーショングループ","東証ST","不動産","20231026","83","-1","-1.19","84","83","84","83","83","27200","0.07","2258","3128","54","114","20230222","104","20.19","20230105","80","3.75"
"3267","フィル・カンパニー","東証ST","建設","20231026","545","-15","-2.68","560","551","551","538","545.1","27500","0.48","14990","3149","460","660","20230308","1240","56.05","20231024","533","2.25"
