"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4893","ノイルイミューン・バイオテック","東証GR","医薬品","20231031","420","17","4.22","403","400","423","397","414.29","88700","0.2","36747","18176","323","483","20230628","775","45.81","20231024","385","9.09"
"4894","クオリプス","東証GR","医薬品","20231031","1647","87","5.58","1560","1600","1662","1534","1624.11","79100","1.01","128467","12959","1160","1960","20230705","2800","41.18","20230627","1287","27.97"
"4896","ケイファーマ","東証GR","医薬品","20231031","717","17","2.43","700","708","719","681","704.66","34700","0.3","24452","8288","550","850","20231017","980","26.84","20231031","681","5.29"
"4901","富士フイルムホールディングス","東証PR","化学","20231031","8203","82","1.01","8121","8138","8251","8117","8189.56","1162900","0.28","9523638","3401175","6621","9621","20230919","9192","10.76","20230301","6260","31.04"
"4902","コニカミノルタ","東証PR","電気機器","20231031","419.6","-3.1","-0.73","422.7","422.2","424.6","413.7","418.23","4793300","0.95","2004693","210918","342.7","502.7","20230228","604","30.53","20231031","413.7","1.43"
"4911","資生堂","東証PR","化学","20231031","4762","-58","-1.2","4820","4800","4811","4691","4752.87","3118200","0.78","14820395","1904800","4120","5520","20230621","7160","33.49","20231020","4664","2.1"
"4912","ライオン","東証PR","化学","20231031","1451.5","32.5","2.29","1419","1436.5","1453.5","1428.5","1444.05","987300","0.34","1425711","424617","1119","1719","20230905","1607","9.68","20230714","1325","9.55"
"4914","高砂香料工業","東証PR","化学","20231031","3210","40","1.26","3170","3185","3220","3150","3187.57","53000","0.26","168941","64689","2470","3870","20231031","3220","0.31","20230105","2463","30.33"
"4917","マンダム","東証PR","化学","20231031","1382","10","0.73","1372","1374","1382","1357","1369.71","256700","0.53","351606","66708","1072","1672","20230515","1655","16.5","20231016","1319","4.78"
"4918","アイビー化粧品","東証ST","化学","20231031","525","13","2.54","512","512","525","508","518.55","9700","0.19","5030","2711","412","612","20230718","660","20.45","20230529","437","20.14"
"4919","ミルボン","東証PR","化学","20231031","3977","75","1.92","3902","3917","3978","3899","3946.6","105200","0.32","415183","131707","3202","4602","20230220","5870","32.25","20231030","3892","2.18"
"4920","日本色材工業研究所","東証ST","化学","20231031","1647","22","1.35","1625","1611","1654","1600","1622.9","11000","0.52","17852","3458","1225","2025","20231002","2631","37.4","20230106","1171","40.65"
"4921","ファンケル","東証PR","化学","20231031","2254.5","18","0.8","2236.5","2232","2258","2194.5","2230.04","878000","0.67","1957975","293881","1736.5","2736.5","20230814","2795","19.34","20231016","2127","5.99"
"4922","コーセー","東証PR","化学","20231031","9907","49","0.5","9858","9868","9918","9667","9823.87","533300","0.88","5239070","600290","8358","11360","20230414","16440","39.74","20231031","9667","2.48"
"4923","コタ","東証PR","化学","20231031","1626","16","0.99","1610","1615","1626","1608","1617.65","24200","0.08","39147","48683","1210","2010","20230501","1691","3.84","20230113","1482","9.72"
"4925","ハーバー研究所","東証ST","化学","20231031","2327","14","0.61","2313","2313","2327","2310","2315.9","1000","0.03","2316","9157","1813","2813","20230210","2500","6.92","20230330","2285","1.84"
"4926","シーボン","東証ST","化学","20231031","1480","0","0","1480","1480","1491","1480","1481.99","7200","0.17","10670","6336","1180","1780","20230214","1629","9.15","20231030","1480","0"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","20231031","1514","-149.5","-8.99","1663.5","1514.5","1548","1495","1516.92","4241000","1.85","6433248","346912","1263.5","2063.5","20230621","2216","31.68","20231031","1495","1.27"
"4928","ノエビアホールディングス","東証PR","化学","20231031","5280","100","1.93","5180","5180","5280","5180","5245.16","48600","0.14","254915","180347","4180","6180","20230104","5790","8.81","20231016","5090","3.73"
"4929","アジュバンホールディングス","東証ST","化学","20231031","913","5","0.55","908","915","917","910","912.97","16900","0.21","15429","7344","758","1058","20230307","1054","13.38","20231030","908","0.55"
"4930","グラフィコ","東証ST","化学","20231031","2140","5","0.23","2135","2140","2141","2140","2140.33","300","0.03","642","2008","1635","2635","20230214","2540","15.75","20230314","2005","6.73"
"4931","新日本製薬","東証PR","化学","20231031","1478","27","1.86","1451","1452","1478","1450","1467.05","27800","0.13","40784","32302","1151","1751","20230904","1658","10.86","20230117","1330","11.13"
"4932","アルマード","東証ST","化学","20231031","1298","34","2.69","1264","1275","1298","1258","1284.79","65600","0.63","84283","13491","964","1564","20230927","1402","7.42","20230214","1043","24.45"
"4933","I-ne","東証PR","化学","20231031","2813","33","1.19","2780","2751","2838","2745","2781.14","145700","0.83","405212","49571","2280","3280","20230217","4060","30.71","20230807","2466","14.07"
"4934","プレミアアンチエイジング","東証GR","化学","20231031","935","16","1.74","919","919","935","901","919.62","28200","0.32","25933","8154","769","1069","20230818","1957","52.22","20231024","890","5.06"
"4935","リベルタ","東証ST","化学","20231031","777","21","2.78","756","752","782","752","774.38","2900","0.1","2246","2321","606","906","20230720","875","11.2","20230207","514","51.17"
"4936","アクシージア","東証PR","化学","20231031","957","-12","-1.24","969","960","962","933","947.86","101600","0.39","96303","24797","819","1119","20230111","1566","38.89","20231031","933","2.57"
"4937","Waqoo","東証GR","化学","20231031","2310","36","1.58","2274","2277","2356","2259","2299.46","21000","0.7","48289","6954","1774","2774","20230629","2848","18.89","20230320","895","158.1"
"4951","エステー","東証PR","化学","20231031","1514","18","1.2","1496","1498","1514","1494","1508.01","20800","0.09","31367","34822","1196","1796","20230518","1638","7.57","20231004","1473","2.78"
"4955","アグロカネショウ","東証ST","化学","20231031","1343","19","1.44","1324","1317","1343","1308","1324.29","7300","0.05","9667","18003","1024","1624","20230517","1866","28.03","20231024","1239","8.39"
"4956","コニシ","東証PR","化学","20231031","2220","44","2.02","2176","2204","2231","2171","2208.04","155600","0.44","343571","78161","1676","2676","20230915","2646","16.1","20230105","1651","34.46"
"4957","ヤスハラケミカル","東証ST","化学","20231031","560","7","1.27","553","557","560","557","558.74","1900","0.02","1062","6070","453","653","20230919","577","2.95","20230104","498","12.45"
"4958","長谷川香料","東証PR","化学","20231031","3120","65","2.13","3055","3055","3130","3050","3094.31","65900","0.15","203915","133249","2355","3755","20230629","3630","14.05","20230116","2750","13.45"
"4960","ケミプロ化成","東証ST","化学","20231031","304","0","0","304","298","304","297","300.88","1700","0.01","512","5054","224","384","20231024","355","14.37","20230814","261","16.48"
"4963","星光PMC","東証PR","化学","20231031","1069","-3","-0.28","1072","1069","1071","1069","1069.48","23500","0.08","25133","32413","772","1372","20231005","1072","0.28","20230105","525","103.62"
"4966","上村工業","東証ST","化学","20231031","8160","120","1.49","8040","8040","8160","7810","8026.63","29400","0.15","235983","161210","6540","9540","20230907","10050","18.81","20230104","5870","39.01"
"4967","小林製薬","東証PR","化学","20231031","6220","128","2.1","6092","6106","6223","6091","6182.85","333400","0.43","2061361","485471","5092","7092","20230201","9410","33.9","20231030","6070","2.47"
"4968","荒川化学工業","東証PR","化学","20231031","1015","16","1.6","999","998","1016","998","1007.57","36400","0.18","36676","20962","849","1149","20230915","1078","5.84","20230111","943","7.64"
"4970","東洋合成工業","東証ST","化学","20231031","6220","160","2.64","6060","6060","6260","5930","6104.14","47100","0.58","287505","50652","5060","7060","20230703","10560","41.1","20231031","5930","4.89"
"4971","メック","東証PR","化学","20231031","3385","-40","-1.17","3425","3385","3405","3310","3360.23","71500","0.36","240257","67941","2725","4125","20231013","4075","16.93","20230104","2010","68.41"
"4972","綜研化学","東証ST","化学","20231031","2142","-13","-0.6","2155","2155","2165","2105","2135.51","46500","0.56","99301","17779","1655","2655","20231030","2261","5.26","20230206","1700","26"
"4973","日本高純度化学","東証PR","化学","20231031","2632","71","2.77","2561","2555","2632","2555","2606.02","22400","0.37","58375","15969","2061","3065","20230606","2740","3.94","20230208","2307","14.09"
"4974","タカラバイオ","東証PR","化学","20231031","1325","23","1.77","1302","1295","1325","1294","1311.17","275100","0.23","360703","159551","1002","1602","20230216","1826","27.44","20231024","1271","4.25"
"4975","JCU","東証PR","化学","20231031","3255","15","0.46","3240","3250","3265","3210","3241.47","88600","0.33","287195","88673","2540","3940","20230607","3670","11.31","20231011","2940","10.71"
"4976","東洋ドライルーブ","東証ST","化学","20231031","2291","-9","-0.39","2300","2292","2292","2291","2291.5","200","0.01","458","3104","1800","2800","20230510","2430","5.72","20230104","2218","3.29"
"4977","新田ゼラチン","東証ST","化学","20231031","679","14","2.11","665","667","680","663","670.44","39300","0.21","26348","12476","565","765","20230509","915","25.79","20231024","650","4.46"
"4978","リプロセル","東証GR","化学","20231031","231","5","2.21","226","229","232","227","229.52","422100","0.5","96879","19668","146","306","20230523","329","29.79","20231024","208","11.06"
"4979","OATアグリオ","東証ST","化学","20231031","1861","7","0.38","1854","1857","1861","1816","1840.6","59700","0.54","109884","20605","1454","2254","20230703","2153","13.56","20230407","1298","43.37"
"4980","デクセリアルズ","東証PR","化学","20231031","3391","-67","-1.94","3458","3421","3421","3325","3364.53","514400","0.84","1730714","207236","2758","4158","20231018","4020","15.65","20230406","2421","40.07"
"4985","アース製薬","東証PR","化学","20231031","4960","80","1.64","4880","4895","4960","4885","4925.62","54500","0.25","268447","109820","4180","5580","20230622","5250","5.52","20230316","4575","8.42"
"4987","寺岡製作所","東証ST","化学","20231031","466","80","20.73","386","466","466","466","466","22700","0.09","10578","12437","306","466","20231031","466","0","20230605","296","57.43"
"4990","昭和化学工業","東証ST","化学","20231031","426","-7","-1.62","433","425","426","423","424.59","5400","0.05","2293","5103","353","513","20230418","496","14.11","20230124","391","8.95"
"4992","北興化学工業","東証ST","化学","20231031","925","17","1.87","908","905","925","905","915.89","67300","0.22","61640","27737","758","1058","20230703","1042","11.23","20230116","771","19.97"
"4994","大成ラミック","東証ST","化学","20231031","2975","32","1.09","2943","2929","2975","2928","2949.69","6400","0.09","18878","20966","2443","3445","20230906","3270","9.02","20230316","2785","6.82"
"4996","クミアイ化学工業","東証PR","化学","20231031","1092","39","3.7","1053","1053","1092","1053","1077.72","852900","0.64","919184","145438","753","1353","20230905","1178","7.3","20230316","818","33.5"
"4997","日本農薬","東証PR","化学","20231031","640","25","4.07","615","620","641","620","633.04","190100","0.23","120341","52459","515","715","20230731","746","14.21","20230601","595","7.56"
"4998","フマキラー","東証ST","化学","20231031","1059","10","0.95","1049","1047","1059","1044","1050.46","15300","0.09","16072","17463","749","1349","20230807","1190","11.01","20231024","1033","2.52"
"5009","富士興産","東証ST","卸売","20231031","1743","5","0.29","1738","1738","1746","1709","1731.94","60900","0.7","105475","15241","1338","2138","20230926","1987","12.28","20230407","1149","51.7"
"5010","日本精蝋","東証ST","石油・石炭","20231031","136","-9","-6.21","145","144","145","135","139.73","869200","3.88","121451","3046","95","195","20230927","250","45.6","20230821","107","27.1"
"5011","ニチレキ","東証PR","石油・石炭","20231031","2139","47","2.25","2092","2091","2139","2067","2105.88","90000","0.28","189529","67776","1592","2592","20230828","2199","2.73","20230105","1246","71.67"
"5013","ユシロ化学工業","東証ST","石油・石炭","20231031","1462","20","1.39","1442","1445","1464","1430","1447.76","56200","0.4","81364","20322","1142","1742","20230920","1748","16.36","20230110","763","91.61"
"5015","ビーピー・カストロール","東証ST","石油・石炭","20231031","900","18","2.04","882","885","905","885","894.41","19600","0.09","17531","20678","732","1032","20230929","930","3.23","20230116","838","7.4"
"5017","富士石油","東証PR","石油・石炭","20231031","316","4","1.28","312","313","316","308","312.71","770300","0.99","240880","24706","232","392","20230919","387","18.35","20230105","245","28.98"
"5018","MORESCO","東証ST","石油・石炭","20231031","1234","26","2.15","1208","1208","1234","1203","1221.07","27500","0.28","33580","11965","908","1508","20231027","1253","1.52","20230601","1111","11.07"
"5019","出光興産","東証PR","石油・石炭","20231031","3419","50","1.48","3369","3371","3425","3367","3402.27","1139700","0.38","3877573","1018399","2669","4069","20230915","3741","8.61","20230531","2708","26.26"
"5020","ENEOSホールディングス","東証PR","石油・石炭","20231031","557.7","4.8","0.87","552.9","550.2","561","549.8","555.68","14319600","0.47","7957169","1691421","452.9","652.9","20230915","642","13.13","20230105","436","27.91"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","20231031","5500","-10","-0.18","5510","5460","5524","5435","5475.18","688000","0.78","3766921","485946","4510","6510","20230915","5903","6.83","20230105","3310","66.16"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","20231031","495","0","0","495","503","503","487","492.76","2500","0.09","1232","1358","415","575","20230621","1115","55.61","20231031","487","1.64"
"5026","トリプルアイズ","東証GR","情報通信","20231031","690","23","3.45","667","673","692","666","682.34","12900","0.17","8802","5093","567","767","20230208","1065","35.21","20230417","591","16.75"
"5027","AnyMind_Group","東証GR","情報通信","20231031","604","-26","-4.13","630","620","627","596","605.55","206900","0.36","125289","34995","530","730","20230703","1587","61.94","20231024","586","3.07"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","20231031","425","3","0.71","422","425","425","402","416","41200","0.49","17139","3555","342","502","20230202","717","40.73","20230921","365","16.44"
"5029","サークレイス","東証GR","情報通信","20231031","538","-1","-0.19","539","530","539","508","524.52","11800","0.28","6189","2296","439","639","20230608","967","44.36","20231031","508","5.91"
"5031","モイ","東証GR","情報通信","20231031","278","-4","-1.42","282","281","282","271","276.67","82200","0.59","22742","3883","202","362","20230616","463","39.96","20231031","271","2.58"
"5032","ANYCOLOR","東証PR","情報通信","20231031","3490","195","5.92","3295","3340","3500","3310","3415.96","1775400","2.82","6064692","219409","2595","3995","20230621","4460","21.75","20230315","1965","77.61"
"5033","ヌーラボ","東証GR","情報通信","20231031","888","26","3.02","862","873","889","855","873.85","14000","0.22","12234","5728","712","1012","20230511","1165","23.78","20230110","631","40.73"
"5034","unerry","東証GR","情報通信","20231031","3030","15","0.5","3015","3025","3030","2916","2985.37","19600","0.53","58513","11271","2315","3715","20230718","5700","46.84","20230105","2110","43.6"
"5035","HOUSEI","東証GR","情報通信","20231031","474","11","2.38","463","497","501","460","473.24","104200","1.47","49312","3363","383","543","20230323","897","47.16","20231024","455","4.18"
"5036","日本ビジネスシステムズ","東証ST","情報通信","20231031","1301","-53","-3.91","1354","1333","1336","1266","1289.34","101800","0.21","131255","62925","1054","1654","20230206","1970","33.96","20230914","992","31.15"
"5038","eWeLL","東証GR","情報通信","20231031","3125","-10","-0.32","3135","3175","3185","3075","3121.03","37700","0.53","117663","22436","2435","3835","20230621","5730","45.46","20231016","2893","8.02"
"5070","ドラフト","東証GR","建設","20231031","520","1","0.19","519","521","526","514","521.58","22800","0.23","11892","5222","419","619","20230925","594","12.46","20230215","356","46.07"
"5071","ヴィス","東証ST","建設","20231031","875","4","0.46","871","881","881","873","875.4","1000","0.01","875","7200","721","1021","20230203","1284","31.85","20230601","787","11.18"
"5074","テスホールディングス","東証PR","建設","20231031","473","0","0","473","470","473","462","468.03","342900","0.49","160489","33397","393","553","20230630","938","49.57","20231024","446","6.05"
"5076","インフロニア・ホールディングス","東証PR","建設","20231031","1586.5","36.5","2.35","1550","1569.5","1586.5","1557.5","1575.57","851600","0.31","1341755","436042","1150","1950","20230921","1653","4.02","20230105","986","60.9"
"5078","セレコーポレーション","東証ST","建設","20231031","2877","-13","-0.45","2890","2883","2883","2877","2880.75","800","0.02","2305","10046","2390","3390","20231012","3000","4.1","20230317","2253","27.7"
"5079","ノバック","東証ST","建設","20231031","2873","-50","-1.71","2923","2923","2925","2838","2877.11","55800","1.07","160543","14948","2423","3425","20231002","3795","24.3","20230104","2389","20.26"
"5101","横浜ゴム","東証PR","ゴム製品","20231031","2756.5","36","1.32","2720.5","2730.5","2762.5","2688","2735.78","660300","0.39","1806434","467362","2220.5","3221","20230920","3312","16.77","20230116","1948","41.5"
"5103","昭和ホールディングス","東証ST","ゴム製品","20231031","47","1","2.17","46","47","47","46","46.4","500","0","23","3586","16","76","20230209","62","24.19","20230411","41","14.63"
"5105","TOYO_TIRE","東証PR","ゴム製品","20231031","2216","6","0.27","2210","2201","2222","2165","2200.92","621600","0.4","1368091","341510","1710","2710","20230920","2420","8.43","20230320","1429","55.07"
"5108","ブリヂストン","東証PR","ゴム製品","20231031","5667","87","1.56","5580","5620","5676","5593","5647.72","1714500","0.24","9683008","4044528","4580","6580","20230920","6134","7.61","20230104","4548","24.6"
"5110","住友ゴム工業","東証PR","ゴム製品","20231031","1514.5","-0.5","-0.03","1515","1516","1524","1485.5","1509.63","803300","0.31","1212686","398379","1115","1915","20230920","1722","12.05","20230320","1095","38.31"
"5121","藤倉コンポジット","東証PR","ゴム製品","20231031","1170","19","1.65","1151","1147","1171","1127","1147.81","136800","0.58","157020","27432","851","1451","20231010","1258","7","20230105","801","46.07"
"5122","オカモト","東証PR","ゴム製品","20231031","5200","60","1.17","5140","5160","5250","5120","5189.57","39800","0.22","206545","94117","4140","6140","20231012","5350","2.8","20230105","3625","43.45"
"5125","ファインズ","東証GR","情報通信","20231031","659","16","2.49","643","654","659","635","642.83","27600","0.61","17742","3006","543","743","20230220","1644","59.91","20231017","606","8.75"
"5126","ポーターズ","東証GR","情報通信","20231031","2048","76","3.85","1972","2062","2062","1984","2024.18","2200","0.14","4453","3219","1572","2372","20230821","2678","23.53","20230214","1748","17.16"
"5127","グッピーズ","東証GR","情報通信","20231031","2569","120","4.9","2449","2425","2569","2390","2490.48","65400","1.8","162877","9333","1949","2949","20230414","4090","37.19","20230106","1373","87.11"
"5129","FIXER","東証GR","情報通信","20231031","1218","26","2.18","1192","1192","1242","1170","1206.14","64200","0.43","77434","17981","892","1492","20230116","3095","60.65","20231016","988","23.28"
"5131","リンカーズ","東証GR","情報通信","20231031","274","7","2.62","267","267","276","267","271.74","33700","0.25","9158","3755","187","347","20230523","414","33.82","20230316","244","12.3"
"5132","pluszero","東証GR","情報通信","20231031","4780","80","1.7","4700","4700","4800","4620","4709.88","4300","0.17","20253","11971","4000","5400","20230306","10300","53.59","20230105","3250","47.08"
"5133","テリロジーホールディングス","東証ST","情報通信","20231031","280","2","0.72","278","275","282","275","279.31","6500","0.04","1816","4791","198","358","20230302","390","28.21","20231024","271","3.32"
"5134","POPER","東証GR","情報通信","20231031","586","15","2.63","571","575","586","572","576.19","14600","0.37","8412","2297","471","671","20230209","833","29.65","20231024","549","6.74"
"5136","tripla","東証GR","情報通信","20231031","1190","32","2.76","1158","1147","1193","1098","1148.44","125500","2.26","144129","6610","858","1458","20230308","3225","63.1","20231024","1013","17.47"
"5137","スマートドライブ","東証GR","情報通信","20231031","1891","-9","-0.47","1900","1886","1905","1836","1871.42","17100","0.28","32001","11738","1500","2300","20230630","3720","49.17","20230105","1284","47.27"
"5138","Rebase","東証GR","情報通信","20231031","1018","13","1.29","1005","995","1020","986","1004.55","14000","0.3","14064","4690","705","1305","20230704","1556","34.58","20230407","886","14.9"
"5139","オープンワーク","東証GR","情報通信","20231031","887","-13","-1.44","3600","881","913","855","887.81","103800","0.49","92155","18886","750","1050","20230217","1798","50.67","20230922","728","21.84"
"5142","アキレス","東証PR","化学","20231031","1538","31","2.06","1507","1520","1538","1513","1526.19","24100","0.16","36781","23628","1107","1907","20231031","1538","0","20230117","1218","26.27"
"5161","西川ゴム工業","東証ST","ゴム製品","20231031","1340","11","0.83","1329","1342","1346","1334","1341.76","27500","0.14","36899","26794","1029","1629","20230928","1560","14.1","20230117","1060","26.42"
"5162","朝日ラバー","東証ST","ゴム製品","20231031","537","-3","-0.56","540","537","540","536","537.18","1700","0.04","913","2480","440","640","20230424","638","15.83","20230214","508","5.71"
"5184","ニチリン","東証ST","ゴム製品","20231031","2980","40","1.36","2940","2948","2980","2944","2962.8","29800","0.21","88291","42827","2440","3440","20230920","3255","8.45","20230104","1730","72.25"
"5185","フコク","東証PR","ゴム製品","20231031","1454","5","0.35","1449","1440","1454","1415","1437.53","93600","0.53","134553","25604","1149","1749","20230724","1664","12.62","20230320","991","46.72"
"5186","ニッタ","東証PR","ゴム製品","20231031","3390","50","1.5","3340","3340","3405","3340","3378.8","80300","0.27","271318","102624","2640","4040","20231013","3555","4.64","20230106","2720","24.63"
"5187","クリエートメディック","東証ST","精密機器","20231031","894","3","0.34","891","893","909","893","898.44","36300","0.38","32613","8640","741","1041","20230905","940","4.89","20230116","862","3.71"
"5189","櫻護謨","東証ST","ゴム製品","20231031","1759","42","2.45","1717","1735","1759","1696","1734.84","5500","0.27","9542","3560","1317","2117","20230403","4515","61.04","20230322","1310","34.27"
"5191","住友理工","東証PR","ゴム製品","20231031","935","-48","-4.88","983","1013","1031","932","969.43","808100","0.78","783399","97280","833","1133","20230920","1191","21.49","20230105","591","58.21"
"5192","三ツ星ベルト","東証PR","ゴム製品","20231031","4330","15","0.35","4315","4335","4345","4255","4303.44","315500","0.97","1357735","141176","3615","5020","20230906","5020","13.75","20230105","3330","30.03"
"5194","相模ゴム工業","東証ST","ゴム製品","20231031","879","0","0","879","864","881","861","868.96","2700","0.02","2346","9614","729","1029","20230905","1022","13.99","20230126","727","20.91"
"5195","バンドー化学","東証PR","ゴム製品","20231031","1498","20","1.35","1478","1488","1501","1474","1489.42","108700","0.25","161901","66232","1178","1778","20230920","1727","13.26","20230105","924","62.12"
"5199","不二ラテックス","東証ST","ゴム製品","20231031","-","0","0","1871","-","-","-","-","-","0","-","2406","1471","2271","20230220","2063","100","20230106","1850","-100"
"5201","AGC","東証PR","ガラス土石","20231031","5111","56","1.11","5055","5099","5117","5048","5091.36","846500","0.39","4309836","1111309","4055","6055","20230921","5484","6.8","20230104","4310","18.58"
"5202","日本板硝子","東証PR","ガラス土石","20231031","655","0","0","655","659","663","643","652.22","1185200","1.3","773011","59834","555","755","20230913","882","25.74","20230104","556","17.81"
"5204","石塚硝子","東証ST","ガラス土石","20231031","3225","185","6.09","3040","3090","3250","3055","3168.72","60400","1.43","191391","13608","2340","3740","20231026","3250","0.77","20230118","1402","130.03"
"5208","有沢製作所","東証PR","化学","20231031","1065","8","0.76","1057","1050","1065","1048","1057.26","124500","0.37","131629","35731","757","1357","20230227","1438","25.94","20230804","995","7.04"
"5210","日本山村硝子","東証ST","ガラス土石","20231031","1675","71","4.43","1604","1604","1675","1584","1641.12","162800","1.46","267175","18668","1204","2004","20230829","2120","20.99","20230117","509","229.08"
"5212","不二硝子","東証ST","ガラス土石","20231031","1230","-4","-0.32","1234","1206","1230","1206","1212.35","2000","0.09","2425","2635","934","1534","20230315","1582","22.25","20230613","991","24.12"
"5214","日本電気硝子","東証PR","ガラス土石","20231031","3007","278","10.19","2729","2979","3030","2969","2995.88","3545900","3.56","10623097","299266","2229","3229","20231031","3030","0.76","20230104","2295","31.02"
"5216","倉元製作所","東証ST","ガラス土石","20231031","102","-1","-0.97","103","102","103","102","102.32","5300","0.02","542","3451","53","153","20230509","144","29.17","20231016","100","2"
"5217","テクノクオーツ","東証ST","ガラス土石","20231031","4010","-35","-0.87","4045","4080","4080","4010","4036.3","2300","0.06","9284","15639","3345","4745","20230208","4775","16.02","20230116","3715","7.94"
"5218","オハラ","東証ST","ガラス土石","20231031","1254","10","0.8","1244","1248","1254","1221","1236.8","35600","0.14","44030","31914","944","1544","20230619","1720","27.09","20230104","1045","20"
"5232","住友大阪セメント","東証PR","ガラス土石","20231031","3493","62","1.81","3431","3456","3507","3417","3478.16","242400","0.71","843106","119913","2731","4131","20230809","4377","20.2","20230112","3115","12.13"
"5233","太平洋セメント","東証PR","ガラス土石","20231031","2568.5","53.5","2.13","2515","2543","2591","2537.5","2566.56","595800","0.49","1529156","313319","2015","3015","20230810","3038","15.45","20230112","2006","28.04"
"5237","ノザワ","東証ST","ガラス土石","20231031","844","4","0.48","840","845","845","840","843.17","600","0","506","10191","690","990","20230915","891","5.27","20230113","631","33.76"
"5240","monoAI_technology","東証GR","情報通信","20231031","476","-1","-0.21","477","472","479","462","470.41","62000","0.6","29166","4930","397","557","20230307","2390","80.08","20231031","462","3.03"
"5242","アイズ","東証GR","情報通信","20231031","2260","3","0.13","2257","2240","2277","2237","2245.81","1600","0.16","3593","2283","1757","2757","20230703","4535","50.17","20231018","2200","2.73"
"5243","note","東証GR","情報通信","20231031","472","3","0.64","469","466","477","464","471.06","99400","0.65","46824","7191","389","549","20230307","927","49.08","20230104","401","17.71"
"5244","jig.jp","東証GR","情報通信","20231031","343","21","6.52","322","330","343","328","336.95","435500","1.04","146743","14425","242","402","20230821","550","37.64","20230426","254","35.04"
"5246","ELEMENTS","東証GR","情報通信","20231031","471","19","4.2","452","457","480","455","465.82","146500","0.67","68243","10345","372","532","20230303","1385","65.99","20231027","429","9.79"
"5247","BTM","東証GR","情報通信","20231031","2940","-30","-1.01","2970","2950","2950","2857","2901.53","3800","0.27","11026","4143","2470","3470","20230309","7120","58.71","20230104","2042","43.98"
"5248","テクノロジーズ","東証GR","情報通信","20231031","2810","-140","-4.75","2950","2870","2921","2640","2737.33","116000","4.11","317530","7925","2450","3450","20230127","4000","29.75","20230427","1420","97.89"
"5250","プライム・ストラテジー","東証ST","情報通信","20231031","1770","-7","-0.39","1777","1798","1798","1717","1759.15","30100","0.87","52951","6122","1377","2177","20230705","4690","62.26","20231016","1500","18"
"5252","日本ナレッジ","東証GR","情報通信","20231031","1413","-11","-0.77","1424","1454","1454","1400","1410.87","2300","0.17","3245","1944","1124","1724","20230324","3935","64.09","20231006","1345","5.06"
"5253","カバー","東証GR","情報通信","20231031","2343","-13","-0.55","2356","2356","2385","2302","2342.45","3254800","5.32","7624204","143214","1856","2856","20230620","3170","26.09","20230331","1300","80.23"
"5254","Arent","東証GR","情報通信","20231031","4405","20","0.46","4385","4385","4450","4270","4351.42","71800","1.16","312432","27306","3685","5090","20230606","7540","41.58","20230328","1453","203.17"
"5255","モンスターラボホールディングス","東証GR","情報通信","20231031","266","-6","-2.21","272","269","269","260","264.8","244000","0.71","64612","9119","192","352","20230502","1145","76.77","20231024","246","8.13"
"5256","Fusic","東証GR","情報通信","20231031","4000","-75","-1.84","4075","4050","4100","3875","4016.89","3700","0.3","14863","4980","3375","4775","20230405","6760","40.83","20230428","3515","13.8"
"5257","ノバシステム","東証ST","情報通信","20231031","2401","29","1.22","2372","2364","2448","2335","2389.74","22100","1.58","52813","3367","1872","2872","20230404","3610","33.49","20230424","2053","16.95"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","20231031","715","-2","-0.28","717","715","720","692","705.67","360800","0.98","254606","26400","567","867","20230704","1978","63.85","20231024","676","5.77"
"5259","BBDイニシアティブ","東証GR","情報通信","20231031","521","-4","-0.76","525","530","530","521","523.92","1200","0.02","629","2749","425","625","20230403","893","41.66","20231004","510","2.16"
"5261","リソルホールディングス","東証PR","サービス","20231031","5030","125","2.55","4905","4930","5030","4910","4972.73","8800","0.16","43760","27988","4205","5610","20230329","5290","4.91","20230116","4500","11.78"
"5262","日本ヒューム","東証PR","ガラス土石","20231031","881","11","1.26","870","875","881","870","875.89","28600","0.1","25051","25855","720","1020","20230911","923","4.55","20230213","630","39.84"
"5268","旭コンクリート工業","東証ST","ガラス土石","20231031","670","3","0.45","667","666","676","666","667.66","3500","0.03","2337","8866","567","767","20230626","712","5.9","20231018","643","4.2"
"5269","日本コンクリート工業","東証PR","ガラス土石","20231031","314","8","2.61","306","307","314","303","309.34","151600","0.26","46896","18142","226","386","20230616","350","10.29","20230105","212","48.11"
"5271","トーヨーアサノ","東証ST","ガラス土石","20231031","1771","-22","-1.23","1793","1783","1799","1763","1771.06","1600","0.11","2834","2552","1393","2193","20230928","2287","22.56","20230629","1498","18.22"
"5273","三谷セキサン","東証ST","ガラス土石","20231031","4530","155","3.54","4375","4345","4550","4345","4479.22","10200","0.04","45688","113189","3675","5080","20230904","5320","14.85","20230106","3595","26.01"
