"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4057","インターファクトリー","東証GR","情報通信","20231101","570","-5","-0.87","575","575","575","570","574.41","2200","0.05","1264","2351","475","675","20230127","896","36.38","20231031","570","0"
"4058","トヨクモ","東証GR","情報通信","20231101","1382","-13","-0.93","1395","1397","1401","1365","1385.65","8000","0.07","11085","15196","1095","1695","20230515","1969","29.81","20230116","1071","29.04"
"4059","まぐまぐ","東証ST","情報通信","20231101","482","-18","-3.6","500","490","497","482","490.32","7800","0.28","3825","1357","400","600","20230626","561","14.08","20231101","482","0"
"4060","rakumo","東証GR","情報通信","20231101","1054","7","0.67","1047","1058","1066","1022","1042.64","22800","0.4","23772","6078","747","1347","20230911","1385","23.9","20230105","853","23.56"
"4061","デンカ","東証PR","化学","20231101","2751.5","38","1.4","2713.5","2745","2759","2735","2747.53","448400","0.51","1231992","243661","2213.5","3214","20230112","3060","10.08","20230117","2510","9.62"
"4062","イビデン","東証PR","電気機器","20231101","6405","64","1.01","6341","6358","6460","6302","6376.98","2283000","1.62","14558639","902212","5341","7341","20230906","9285","31.02","20230222","4350","47.24"
"4063","信越化学工業","東証PR","化学","20231101","4616","148","3.31","4468","4596","4641","4566","4609.78","7288400","0.36","33597897","9343352","3768","5168","20230703","4964","7.01","20230104","3158","46.17"
"4064","日本カーバイド工業","東証PR","化学","20231101","1713","31","1.84","1682","1690","1719","1688","1706.65","41700","0.44","71167","16136","1282","2082","20230928","1848","7.31","20230104","1247","37.37"
"4068","ベイシス","東証GR","情報通信","20231101","1726","145","9.17","1581","1661","1981","1661","1897.7","542200","29.12","1028932","3214","1181","1981","20230228","2462","29.89","20231024","1459","18.3"
"4069","BlueMeme","東証GR","情報通信","20231101","1779","0","0","1779","1739","1779","1739","1758.4","500","0.01","879","6338","1379","2179","20230616","2350","24.3","20230307","1359","30.91"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20231101","2430","31","1.29","2399","2440","2463","2386","2423.67","177100","0.42","429231","102591","1899","2899","20230619","3650","33.42","20231031","2262","7.43"
"4072","電算システムホールディングス","東証PR","情報通信","20231101","2742","33","1.22","2709","2754","2758","2721","2738.19","26100","0.24","71467","29594","2209","3210","20230605","3690","25.69","20230106","2070","32.46"
"4073","ジィ・シィ企画","東証GR","情報通信","20231101","493","3","0.61","490","490","500","490","494.33","300","0.01","148","1231","410","570","20230124","740","33.38","20230522","482","2.28"
"4074","ラキール","東証GR","情報通信","20231101","1620","-63","-3.74","1683","1688","1688","1611","1634.05","21800","0.28","35622","12399","1283","2083","20230613","2941","44.92","20230106","1100","47.27"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231101","700","-3","-0.43","703","709","709","695","701.3","6400","0.12","4488","3866","553","853","20230613","1676","58.23","20231024","681","2.79"
"4076","シイエヌエス","東証GR","情報通信","20231101","1746","26","1.51","1720","1730","1765","1730","1758.77","1300","0.04","2286","5074","1320","2120","20230731","2174","19.69","20230117","1270","37.48"
"4078","堺化学工業","東証PR","化学","20231101","2083","25","1.21","2058","2086","2094","2064","2078.12","49300","0.29","102451","35411","1558","2558","20230921","2207","5.62","20230320","1708","21.96"
"4080","田中化学研究所","東証ST","化学","20231101","921","6","0.66","915","930","934","910","921.58","143000","0.44","131786","29963","765","1065","20230130","1740","47.07","20231031","891","3.37"
"4082","第一稀元素化学工業","東証PR","化学","20231101","970","48","5.21","922","950","974","944","965.37","256300","1.05","247423","23668","772","1072","20230209","1120","13.39","20230601","875","10.86"
"4088","エア・ウォーター","東証PR","化学","20231101","1931.5","35","1.85","1896.5","1920","1942","1905.5","1927.63","424200","0.18","817699","443772","1496.5","2296.5","20230802","2026","4.66","20230118","1504","28.42"
"4091","日本酸素ホールディングス","東証PR","化学","20231101","4011","240","6.36","3771","4051","4093","3932","4019.1","1505800","0.35","6051965","1737135","3071","4471","20231101","4093","2","20230104","1915","109.45"
"4092","日本化学工業","東証PR","化学","20231101","1925","21","1.1","1904","1919","1930","1907","1919.33","26700","0.3","51246","17176","1504","2304","20230309","2088","7.81","20230106","1692","13.77"
"4093","東邦アセチレン","東証PR","化学","20231101","1601","1","0.06","1600","1626","1629","1594","1601.27","16000","0.23","25620","11213","1200","2000","20230920","1650","2.97","20230113","1100","45.55"
"4094","日本化学産業","東証ST","化学","20231101","1202","11","0.92","1191","1193","1208","1193","1200.47","9800","0.05","11765","24377","891","1491","20231030","1220","1.48","20230106","954","26"
"4095","日本パーカライジング","東証PR","化学","20231101","1095","11","1.01","1084","1105","1109","1091","1097.75","166400","0.13","182665","145202","784","1384","20230905","1227","10.76","20230105","908","20.59"
"4097","高圧ガス工業","東証PR","化学","20231101","777","16","2.1","761","770","777","765","772.98","40100","0.07","30996","43184","611","911","20230915","806","3.6","20230104","629","23.53"
"4098","チタン工業","東証ST","化学","20231101","1353","-3","-0.22","1356","1356","1372","1350","1355","5500","0.18","7453","4096","1056","1656","20230307","1526","11.34","20231101","1350","0.22"
"4099","四国化成ホールディングス","東証PR","化学","20231101","1730","34","2","1696","1734","1763","1714","1732.3","80900","0.16","140143","88006","1296","2096","20231101","1763","1.87","20230130","1231","40.54"
"4100","戸田工業","東証ST","化学","20231101","1782","36","2.06","1746","1765","1782","1760","1770.93","20500","0.34","36304","10869","1346","2146","20230315","2734","34.82","20231024","1655","7.67"
"4102","丸尾カルシウム","東証ST","化学","20231101","1381","-2","-0.14","1383","1380","1381","1380","1380.5","200","0.01","276","3253","1083","1683","20230302","1441","4.16","20230616","1251","10.39"
"4107","伊勢化学工業","東証ST","化学","20231101","7360","70","0.96","7290","7370","7430","7230","7353.55","63300","1.23","465480","37795","5790","8790","20230614","10140","27.42","20230105","5010","46.91"
"4109","ステラケミファ","東証PR","化学","20231101","3205","25","0.79","3180","3210","3225","3175","3207.12","24000","0.18","76971","42348","2480","3880","20230913","3315","3.32","20230104","2415","32.71"
"4112","保土谷化学工業","東証PR","化学","20231101","3060","60","2","3000","3010","3075","3010","3049.42","27600","0.33","84164","25746","2300","3700","20230208","3590","14.76","20230104","2750","11.27"
"4113","田岡化学工業","東証ST","化学","20231101","721","15","2.12","706","722","723","712","719.28","34300","0.24","24671","10411","556","856","20230327","830","13.13","20231004","688","4.8"
"4114","日本触媒","東証PR","化学","20231101","5601","16","0.29","5585","5602","5616","5555","5587.92","77300","0.19","431946","228521","4585","6585","20230309","5990","6.49","20230323","4995","12.13"
"4116","大日精化工業","東証PR","化学","20231101","2216","40","1.84","2176","2200","2225","2188","2212.64","30100","0.16","66601","41247","1676","2676","20230915","2416","8.28","20230116","1660","33.49"
"4118","カネカ","東証PR","化学","20231101","3771","102","2.78","3669","3788","3788","3717","3758.86","237900","0.35","894233","256428","2969","4369","20230915","4288","12.06","20230116","3180","18.58"
"4119","日本ピグメント","東証ST","化学","20231101","2283","16","0.71","2267","2283","2283","2283","2283","100","0.01","228","3598","1767","2767","20230810","2429","6.01","20230111","2016","13.24"
"4120","スガイ化学工業","東証ST","化学","20231101","2509","4","0.16","2505","2510","2510","2509","2509.17","600","0.04","1506","3445","2005","3005","20230808","2559","1.95","20230113","1853","35.4"
"4124","大阪油化工業","東証ST","化学","20231101","1714","1","0.06","1713","1702","1719","1701","1710.3","3300","0.31","5644","1840","1313","2113","20230531","2451","30.07","20230105","1401","22.34"
"4125","三和油化工業","東証ST","化学","20231101","3140","20","0.64","3120","3135","3155","3085","3122.98","4700","0.11","14678","13559","2420","3820","20230123","4595","31.66","20231004","2916","7.68"
"4151","協和キリン","東証PR","医薬品","20231101","2405","47","1.99","2358","2418.5","2421.5","2373.5","2393.04","1039500","0.19","2487561","1298700","1858","2858","20230418","3150","23.65","20231030","2276","5.67"
"4165","プレイド","東証GR","情報通信","20231101","625","-7","-1.11","632","642","643","617","625.32","396500","1.01","247940","24590","532","732","20230629","955","34.55","20230502","555","12.61"
"4166","かっこ","東証GR","情報通信","20231101","807","-21","-2.54","828","826","826","800","812.81","4800","0.18","3902","2143","678","978","20230413","1967","58.97","20231027","800","0.88"
"4167","ココペリ","東証GR","情報通信","20231101","352","-1","-0.28","353","358","358","351","352.93","18900","0.24","6670","2787","273","433","20230208","706","50.14","20231024","349","0.86"
"4168","ヤプリ","東証GR","情報通信","20231101","1037","-43","-3.98","1080","1106","1106","1031","1048.71","94000","0.74","98579","13151","780","1380","20230904","1744","40.54","20230407","742","39.76"
"4169","ENECHANGE","東証GR","情報通信","20231101","934","-9","-0.95","943","954","955","925","938.7","292500","0.95","274571","28838","793","1093","20230309","1590","41.26","20231024","818","14.18"
"4170","Kaizen_Platform","東証GR","情報通信","20231101","259","2","0.78","257","259","262","255","258.81","92600","0.55","23966","4368","177","337","20230306","451","42.57","20231031","245","5.71"
"4171","グローバルインフォメーション","東証ST","情報通信","20231101","1515","-2","-0.13","1517","1522","1523","1515","1520.85","1300","0.04","1977","4465","1117","1917","20230509","1950","22.31","20231026","1510","0.33"
"4172","東和ハイシステム","東証ST","情報通信","20231101","1700","32","1.92","1668","1671","1700","1653","1665.81","1600","0.07","2665","3788","1268","2068","20230207","2330","27.04","20230104","1454","16.92"
"4173","WACUL","東証GR","情報通信","20231101","565","0","0","565","580","580","561","567.08","119500","1.67","67766","4033","465","665","20230824","1066","47","20230117","510","10.78"
"4174","アピリッツ","東証ST","情報通信","20231101","1019","34","3.45","985","1005","1021","992","1007.38","6300","0.15","6347","4241","835","1135","20230613","1281","20.45","20230323","928","9.81"
"4175","coly","東証GR","情報通信","20231101","967","-2","-0.21","969","956","977","952","968.7","3000","0.05","2906","5321","819","1119","20230201","1233","21.57","20231004","940","2.87"
"4176","ココナラ","東証GR","情報通信","20231101","380","8","2.15","372","380","381","371","376.97","400000","1.68","150789","9059","292","452","20230203","565","32.74","20230817","282","34.75"
"4177","i-plug","東証GR","情報通信","20231101","1371","53","4.02","1318","1341","1379","1320","1347.81","9600","0.24","12939","5413","1018","1618","20230714","1930","28.96","20230323","1040","31.83"
"4178","Sharing_Innovations","東証GR","情報通信","20231101","740","-2","-0.27","742","745","755","740","744.58","1200","0.03","894","2807","592","892","20230126","1127","34.34","20231101","740","0"
"4179","ジーネクスト","東証GR","情報通信","20231101","291","2","0.69","289","298","298","291","297.35","6600","0.16","1963","1226","209","369","20230613","426","31.69","20231031","287","1.39"
"4180","Appier_Group","東証PR","情報通信","20231101","1225","-1","-0.08","1226","1271","1273","1224","1240.96","963000","0.95","1195046","124670","926","1526","20230214","2175","43.68","20231031","1157","5.88"
"4182","三菱瓦斯化学","東証PR","化学","20231101","2069","41.5","2.05","2027.5","2050","2073.5","2047","2063.26","959300","0.43","1979281","459813","1527.5","2527.5","20230711","2208","6.3","20230116","1766","17.16"
"4183","三井化学","東証PR","化学","20231101","3840","77","2.05","3763","3823","3857","3786","3823.93","1061700","0.53","4059870","771240","3063","4463","20230703","4327","11.25","20230116","2867","33.94"
"4185","JSR","東証PR","化学","20231101","4035","16","0.4","4019","4031","4041","4025","4033.1","1334300","0.64","5381366","840894","3319","4719","20230627","4322","6.64","20230104","2533","59.3"
"4186","東京応化工業","東証PR","化学","20231101","8630","11","0.13","8619","8800","8834","8588","8672.91","236700","0.56","2052878","367638","7119","10120","20230907","10130","14.81","20230104","5770","49.57"
"4187","大阪有機化学工業","東証PR","化学","20231101","2585","51","2.01","2534","2570","2586","2548","2568.51","79600","0.36","204454","57930","2034","3035","20230704","3035","14.83","20230104","1860","38.98"
"4188","三菱ケミカルグループ","東証PR","化学","20231101","931.9","83.8","9.88","848.1","875","939.3","875","907.25","17619600","1.17","15985361","1403710","698.1","998.1","20230925","987","5.58","20230104","670","39.09"
"4189","KHネオケム","東証PR","化学","20231101","2311","44","1.94","2267","2297","2323","2292","2311.57","163300","0.44","377479","85852","1767","2767","20230124","2803","17.55","20231004","2140","7.99"
"4192","スパイダープラス","東証GR","情報通信","20231101","516","-18","-3.37","534","538","538","516","521.85","304600","0.87","158955","18080","434","634","20230621","954","45.91","20230501","503","2.58"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231101","1988","-4","-0.2","1992","2005","2010","1988","1995.18","6000","0.11","11971","10592","1592","2392","20230112","3980","50.05","20231024","1855","7.17"
"4194","ビジョナル","東証GR","情報通信","20231101","7220","-110","-1.5","7330","7350","7370","7150","7226.38","182900","0.47","1321704","282486","5830","8830","20230124","9950","27.44","20230412","6410","12.64"
"4196","ネオマーケティング","東証ST","情報通信","20231101","1212","7","0.58","1205","1219","1219","1204","1213.58","3300","0.13","4005","3058","905","1505","20230720","1956","38.04","20230606","1101","10.08"
"4198","テンダ","東証ST","情報通信","20231101","1981","-22","-1.1","2003","2000","2025","1950","1995.06","1600","0.07","3192","4327","1503","2503","20230927","2366","16.27","20230105","1611","22.97"
"4199","ワンダープラネット","東証GR","情報通信","20231101","1073","-4","-0.37","1077","1070","1094","1070","1082.05","4300","0.17","4653","2782","777","1377","20230105","1367","21.51","20230116","1000","7.3"
"4200","HCSホールディングス","東証ST","情報通信","20231101","1795","-1","-0.06","1796","1795","1795","1795","1795","100","0","180","5029","1396","2196","20230928","1799","0.22","20230516","901","99.22"
"4202","ダイセル","東証PR","化学","20231101","1311","36.5","2.86","1274.5","1300","1324","1299.5","1312.14","1283300","0.45","1683866","376182","974.5","1574.5","20230705","1346","2.6","20230203","860","52.44"
"4203","住友ベークライト","東証PR","化学","20231101","6722","79","1.19","6643","6821","6843","6652","6729.04","194600","0.42","1309472","315120","5643","7643","20230907","7148","5.96","20230105","3830","75.51"
"4204","積水化学工業","東証PR","化学","20231101","2089","35","1.7","2054","2094","2107.5","2061.5","2083.45","1680600","0.37","3501452","945288","1554","2554","20230915","2286","8.62","20230203","1782","17.23"
"4205","日本ゼオン","東証PR","化学","20231101","1262.5","25","2.02","1237.5","1270","1279.5","1243.5","1259.04","1729500","0.75","2177507","289761","937.5","1537.5","20230915","1750","27.86","20230206","1196","5.56"
"4206","アイカ工業","東証PR","化学","20231101","3543","85","2.46","3458","3521","3582","3521","3550.42","381000","0.56","1352711","239474","2758","4158","20231101","3582","1.09","20230531","2950","20.1"
"4208","UBE","東証PR","化学","20231101","2365.5","51.5","2.23","2314","2343.5","2373.5","2335","2354.56","592400","0.56","1394840","251216","1814","2814","20230920","2724","13.16","20230116","1906","24.11"
"4212","積水樹脂","東証PR","化学","20231101","2363","-84","-3.43","2447","2297","2373","2283","2337.75","162700","0.49","380352","78720","1947","2947","20230901","2557","7.59","20230106","1799","31.35"
"4215","タキロンシーアイ","東証PR","化学","20231101","584","4","0.69","580","585","587","579","582.8","160900","0.16","93773","56997","480","680","20230829","625","6.56","20230410","487","19.92"
"4216","旭有機材","東証PR","化学","20231101","3895","235","6.42","3660","4080","4220","3845","3990.37","951800","4.81","3798036","77123","2960","4360","20230801","5040","22.72","20230106","2602","49.69"
"4218","ニチバン","東証PR","化学","20231101","1845","15","0.82","1830","1845","1852","1836","1845.12","29900","0.14","55169","38262","1430","2230","20230808","2128","13.3","20230209","1751","5.37"
"4220","リケンテクノス","東証PR","化学","20231101","848","-8","-0.93","856","901","928","840","879.87","1729400","2.7","1521645","54369","706","1006","20231101","928","8.62","20230106","471","80.04"
"4221","大倉工業","東証PR","化学","20231101","2770","52","1.91","2718","2760","2776","2732","2755.4","41900","0.34","115451","34389","2218","3220","20231101","2776","0.22","20230104","1781","55.53"
"4222","児玉化学工業","東証ST","化学","20231101","306","2","0.66","304","305","306","305","305.5","4200","0.05","1283","2405","224","384","20230302","446","31.39","20230105","286","6.99"
"4224","ロンシール工業","東証ST","化学","20231101","1489","43","2.97","1446","1470","1497","1465","1474.98","6300","0.14","9292","6887","1146","1746","20230907","1555","4.24","20230106","1220","22.05"
"4228","積水化成品工業","東証PR","化学","20231101","456","19","4.35","437","445","458","441","449.39","229700","0.49","103224","21427","357","517","20230731","490","6.94","20230105","376","21.28"
"4229","群栄化学工業","東証PR","化学","20231101","3215","60","1.9","3155","3305","3310","3170","3215.88","24900","0.28","80076","28930","2455","3855","20230921","3665","12.28","20230106","2334","37.75"
"4231","タイガースポリマー","東証ST","化学","20231101","650","0","0","650","665","665","645","651.4","72100","0.36","46966","13073","550","750","20230913","909","28.49","20230120","395","64.56"
"4234","サンエー化研","東証ST","化学","20231101","532","3","0.57","529","529","532","525","529.72","5400","0.05","2861","6022","429","629","20230411","554","3.97","20230104","442","20.36"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231101","1337","41","3.16","1296","1318","1337","1296","1317.15","99100","0.59","130529","22626","996","1596","20230726","2475","45.98","20231024","1212","10.31"
"4237","フジプレアム","東証ST","化学","20231101","339","-2","-0.59","341","342","344","335","339.84","36200","0.12","12302","10098","261","421","20230126","472","28.18","20231024","334","1.5"
"4238","ミライアル","東証ST","化学","20231101","1366","9","0.66","1357","1361","1372","1356","1362.78","51100","0.5","69638","13824","1057","1657","20230526","1757","22.25","20231031","1330","2.71"
"4240","クラスターテクノロジー","東証GR","化学","20231101","397","-3","-0.75","400","404","404","397","399.61","4600","0.08","1838","2260","320","480","20230904","456","12.94","20230413","342","16.08"
"4241","アテクト","東証ST","化学","20231101","716","-34","-4.53","750","754","754","711","723.68","77700","1.75","56230","3177","600","900","20230814","949","24.55","20230118","503","42.35"
"4242","タカギセイコー","東証ST","化学","20231101","1811","61","3.49","1750","1819","1864","1751","1824.98","8200","0.29","14965","5111","1350","2150","20230810","1879","3.62","20230106","1375","31.71"
"4243","ニックス","東証ST","化学","20231101","-","0","0","826","-","-","-","-","-","0","-","1919","676","976","20230619","1128","100","20230120","733","-100"
"4245","ダイキアクシス","東証ST","化学","20231101","746","16","2.19","730","736","746","732","740.73","49800","0.36","36888","10199","580","880","20230509","756","1.32","20230105","641","16.38"
"4246","ダイキョーニシカワ","東証PR","化学","20231101","772","22","2.93","750","765","774","761","767.91","100600","0.14","77252","57048","600","900","20230920","880","12.27","20230106","541","42.7"
"4247","ポバール興業","東証ST","化学","20231101","1150","3","0.26","1147","1159","1159","1150","1154.5","200","0.01","231","3030","847","1447","20230913","1256","8.44","20230105","1021","12.63"
"4248","竹本容器","東証ST","化学","20231101","776","0","0","776","773","776","765","769.06","43100","0.34","33146","9723","626","926","20230428","877","11.52","20230105","726","6.89"
"4249","森六ホールディングス","東証PR","化学","20231101","2399","11","0.46","2388","2375","2414","2375","2391.6","56300","0.33","134647","40687","1888","2888","20231101","2414","0.62","20230104","1676","43.14"
"4251","恵和","東証PR","化学","20231101","1306","-8","-0.61","1314","1302","1320","1278","1298.95","147800","0.77","191984","25167","1014","1614","20230308","1696","23","20230809","976","33.81"
"4255","THECOO","東証GR","情報通信","20231101","576","0","0","576","577","577","576","576.33","1800","0.09","1037","1195","476","676","20230127","1124","48.75","20231024","575","0.17"
"4256","サインド","東証GR","情報通信","20231101","732","1","0.14","731","732","745","732","733.44","900","0.02","660","4246","581","881","20230406","1327","44.84","20231006","710","3.1"
"4258","網屋","東証GR","情報通信","20231101","1935","-41","-2.07","1976","1999","2020","1934","1960.94","34300","0.8","67260","8263","1576","2376","20231002","2499","22.57","20230105","988","95.85"
"4259","エクサウィザーズ","東証GR","情報通信","20231101","371","-2","-0.54","373","379","379","362","368.83","441700","0.53","162912","31156","293","453","20230622","690","46.23","20230227","271","36.9"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231101","582","-18","-3","600","600","603","582","588.56","32600","0.29","19187","6561","500","700","20230110","1187","50.97","20231024","573","1.57"
"4261","アジアクエスト","東証GR","情報通信","20231101","1750","22","1.27","1728","1728","1758","1728","1742.38","1300","0.09","2265","2572","1328","2128","20230620","3130","44.09","20231024","1600","9.38"
"4262","ニフティライフスタイル","東証GR","情報通信","20231101","811","12","1.5","799","827","827","800","813.72","22400","0.35","18227","5156","649","949","20230116","904","10.29","20230208","779","4.11"
"4263","サスメド","東証GR","情報通信","20231101","1336","-64","-4.57","1400","1398","1412","1315","1343.84","157700","0.95","211924","22279","1100","1700","20230703","1823","26.71","20230104","1074","24.39"
"4264","セキュア","東証GR","情報通信","20231101","1720","6","0.35","1714","1735","1777","1700","1732.03","61400","1.29","106347","8161","1314","2114","20230621","3990","56.89","20230106","585","194.02"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231101","425","-5","-1.16","430","437","437","421","426.09","31900","0.71","13592","1910","350","510","20230907","558","23.84","20230829","420","1.19"
"4267","ライトワークス","東証GR","情報通信","20231101","972","2","0.21","970","973","973","971","971.75","400","0.01","389","4805","820","1120","20230317","1136","14.44","20230816","925","5.08"
"4268","エッジテクノロジー","東証GR","情報通信","20231101","700","-15","-2.1","715","715","715","697","704.3","24300","0.23","17115","7511","565","865","20230209","1306","46.4","20230922","690","1.45"
"4270","BeeX","東証GR","情報通信","20231101","3290","-60","-1.79","3350","3355","3355","3240","3285.81","12400","0.56","40744","7319","2650","4050","20231011","4280","23.13","20230104","2018","63.03"
"4272","日本化薬","東証PR","化学","20231101","1330.5","41.5","3.22","1289","1310","1336","1309.5","1326.84","474900","0.28","630115","226855","989","1589","20230906","1340","0.71","20230105","1117","19.11"
"4274","細谷火工","東証ST","化学","20231101","1426","-7","-0.49","1433","1433","1439","1422","1427.97","11400","0.28","16279","5750","1133","1733","20230621","2043","30.2","20230322","1333","6.98"
"4275","カーリットホールディングス","東証PR","化学","20231101","968","1","0.1","967","981","995","961","971.21","80700","0.34","78377","23280","817","1117","20230914","1020","5.1","20230323","658","47.11"
"4284","ソルクシーズ","東証ST","情報通信","20231101","407","1","0.25","406","407","410","405","407.17","37000","0.14","15065","10916","326","486","20230926","482","15.56","20230316","331","22.96"
"4286","CLホールディングス","東証ST","サービス","20231101","800","1","0.13","799","801","802","797","799.42","4000","0.04","3198","8672","649","949","20230424","956","16.32","20230106","763","4.85"
"4287","ジャストプランニング","東証ST","情報通信","20231101","313","-2","-0.63","315","317","319","311","314.82","6200","0.05","1952","3986","235","395","20230914","335","6.57","20230320","294","6.46"
"4288","アズジェント","東証ST","情報通信","20231101","411","-1","-0.24","412","411","412","409","410.94","3500","0.09","1438","1568","332","492","20230613","709","42.03","20231024","374","9.89"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231101","622","13","2.13","609","618","624","609","618.87","248000","0.19","153480","80037","509","709","20230126","769","19.12","20230817","537","15.83"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231101","417","-5","-1.18","422","423","426","416","418.77","255600","0.12","107037","88020","342","502","20230710","440","5.23","20230316","314","32.8"
"4295","フェイス","東証ST","情報通信","20231101","490","6","1.24","484","485","490","485","487.48","8500","0.06","4144","6777","404","564","20230209","550","10.91","20231024","478","2.51"
"4298","プロトコーポレーション","東証PR","情報通信","20231101","1306","78","6.35","1228","1233","1312","1221","1282.57","166600","0.4","213676","54754","928","1528","20230808","1313","0.53","20230525","1087","20.15"
"4299","ハイマックス","東証ST","情報通信","20231101","1364","-12","-0.87","1376","1375","1377","1341","1355.66","11600","0.09","15726","16931","1076","1676","20230124","1505","9.37","20231024","1340","1.79"
"4301","アミューズ","東証PR","サービス","20231101","1492","18","1.22","1474","1482","1496","1474","1488.08","39900","0.21","59374","27786","1174","1774","20230419","1882","20.72","20231024","1425","4.7"
"4304","Eストアー","東証ST","情報通信","20231101","1241","8","0.65","1233","1240","1244","1235","1239.56","6800","0.12","8429","7315","933","1533","20230124","1513","17.98","20230518","1066","16.42"
"4307","野村総合研究所","東証PR","情報通信","20231101","4090","146","3.7","3944","4058","4112","3959","4054.95","2817400","0.47","11424404","2430143","3244","4644","20230915","4363","6.26","20230316","2908","40.65"
"4308","Jストリーム","東証GR","情報通信","20231101","400","2","0.5","398","400","402","392","397.45","67700","0.24","26907","11223","318","478","20230209","635","37.01","20231031","392","2.04"
"4310","ドリームインキュベータ","東証PR","サービス","20231101","2936","-64","-2.13","3000","3000","3030","2933","2971.37","58800","0.56","174717","30726","2300","3700","20230308","3330","11.83","20230104","2180","34.68"
"4312","サイバネットシステム","東証ST","情報通信","20231101","787","10","1.29","777","781","788","777","783.99","43500","0.14","34104","25244","627","927","20230214","1064","26.03","20230818","712","10.53"
"4316","ビーマップ","東証GR","情報通信","20231101","416","4","0.97","412","412","416","411","413.51","4500","0.14","1861","1346","332","492","20230203","545","23.67","20231024","405","2.72"
"4317","レイ","東証ST","サービス","20231101","355","3","0.85","352","351","355","350","351.93","6700","0.05","2358","5087","272","432","20230221","533","33.4","20231026","343","3.5"
"4318","クイック","東証PR","サービス","20231101","2148","136","6.76","2012","2120","2159","2111","2134.41","130600","0.68","278754","41024","1512","2512","20230731","2445","12.15","20230316","1641","30.9"
"4319","TAC","東証ST","サービス","20231101","202","2","1","200","200","202","200","201.05","40700","0.22","8183","3738","120","280","20230929","240","15.83","20231012","195","3.59"
"4320","CEホールディングス","東証ST","情報通信","20231101","541","11","2.08","530","540","542","527","535.84","51700","0.34","27703","8303","430","630","20230705","704","23.15","20230118","488","10.86"
"4323","日本システム技術","東証PR","情報通信","20231101","2035","-3","-0.15","2038","2051","2076","2009","2033.46","18600","0.15","37822","25272","1538","2538","20230620","2690","24.35","20230316","1570","29.62"
"4324","電通グループ","東証PR","サービス","20231101","4389","39","0.9","4350","4414","4443","4359","4390.61","1018700","0.38","4472714","1185756","3650","5050","20230515","4960","11.51","20230116","4020","9.18"
"4326","インテージホールディングス","東証PR","情報通信","20231101","1702","43","2.59","1659","1690","1706","1674","1696.89","69700","0.17","118273","68805","1259","2059","20230907","2298","25.94","20230104","1333","27.68"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231101","911","-22","-2.36","933","936","936","910","916.5","123800","0.85","113462","13318","783","1083","20230217","1535","40.65","20231024","870","4.71"
"4333","東邦システムサイエンス","東証PR","情報通信","20231101","1125","0","0","1125","1130","1135","1083","1117.42","35500","0.17","39669","23399","825","1425","20230908","1440","21.88","20230117","651","72.81"
"4334","ユークス","東証ST","情報通信","20231101","850","-48","-5.35","898","892","893","843","858.98","265300","2.39","227887","9432","748","1048","20230621","2617","67.52","20231031","835","1.8"
"4335","アイ・ピー・エス","東証ST","情報通信","20231101","1034","16","1.57","1018","1018","1035","1018","1019.36","22900","0.93","23343","2550","718","1318","20230623","1619","36.13","20230105","620","66.77"
"4337","ぴあ","東証PR","サービス","20231101","3540","25","0.71","3515","3575","3575","3515","3541.84","12500","0.08","44273","55299","2815","4215","20230915","3980","11.06","20230105","3030","16.83"
"4341","西菱電機","東証ST","サービス","20231101","815","3","0.37","812","812","817","812","814.4","1000","0.03","814","2853","662","962","20231020","979","16.75","20231024","771","5.71"
"4343","イオンファンタジー","東証PR","サービス","20231101","2695","8","0.3","2687","2722","2722","2680","2701.12","82300","0.42","222302","53282","2187","3190","20230517","3890","30.72","20230116","2356","14.39"
"4344","ソースネクスト","東証PR","情報通信","20231101","172","1","0.58","171","171","173","167","169.8","1415900","1.04","240424","23454","121","221","20230124","319","46.08","20231016","163","5.52"
"4345","シーティーエス","東証PR","サービス","20231101","675","10","1.5","665","665","679","662","673.54","73400","0.17","49438","29295","565","765","20230202","833","18.97","20231024","650","3.85"
"4346","ネクシィーズグループ","東証ST","サービス","20231101","810","7","0.87","803","810","815","803","809.26","18000","0.13","14567","10912","653","953","20231012","895","9.5","20230320","582","39.18"
"4347","ブロードメディア","東証ST","サービス","20231101","1519","69","4.76","1450","1475","1526","1474","1510.03","97600","1.23","147379","12022","1150","1750","20230929","2017","24.69","20230106","987","53.9"
"4348","インフォコム","東証PR","情報通信","20231101","2611","114","4.57","2497","2582","2634","2512","2594.93","261600","0.45","678833","150394","1997","2997","20230907","2978","12.32","20230117","2035","28.3"
