"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2501","サッポロホールディングス","東証PR","食料品","569210","78794298","0.62","45","80.39","3.12","89.86","2312.08","722400","100","20240117","7355","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2831107","507003362","2.06","115","17.57","1.18","317.75","4741.18","558400","100","20230915","5973","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1912088","914000000","3.3","69","14.99","1.52","139.53","1373.81","209200","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","248526","199699743","2.17","27","16.4","1.12","75.87","1111.2","124450","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","23218","65586196","2.26","8","9.37","1.02","37.79","346.74","35400","100","20230919","463","20230110","233"
"2540","養命酒製造","東証PR","食料品","31004","16500000","2.39","45","31.3","0.57","60.04","3271.48","187900","100","20230905","1934","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","34564","13607996","1.18","30","31.42","0.85","80.84","2985.13","254000","100","20230907","2850","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","424501","206268593","2.43","50","246.17","0.78","8.36","2633.22","205800","100","20231211","2186","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","66576","13003095","0.68","35","22.31","6.58","229.5","778.28","512000","100","20240110","5270","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","1247","33709629","0","0","-","1.63","-7.78","22.7","3700","100","20230703","106","20231226","35"
"2587","サントリー食品インターナショナル","東証PR","食料品","1516881","309000000","1.63","80","19.57","1.4","250.81","3504.89","490900","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","95332","29652382","2.18","70","19.81","4.78","162.31","673.08","321500","100","20240115","3475","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","97423","33137000","1.02","30","115.43","1.05","25.47","2813.15","294000","100","20231127","3160","20230117","2258"
"2593","伊藤園","東証PR","食料品","384595","89212380","0.97","42","25.88","2.1","166.57","2054.38","431100","100","20230915","5063","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","48146","22689000","0.57","12","56.8","1.46","37.36","1450.98","212200","100","20240117","2148","20231004","1971"
"2597","ユニカフェ","東証ST","食料品","12690","13869200","-","-","34.95","2.03","26.18","450.56","91500","100","20231225","979","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","6645","5100000","2.07","27","8.97","0.74","145.22","1751.91","130300","100","20240115","1384","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","150543","33716257","2.69","120","11.58","0.83","385.66","5359.46","446500","100","20240110","4530","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","215158","87569383","2.12","52","13.2","0.91","186.12","2703.9","245700","100","20240111","2520","20230320","1828"
"2612","かどや製油","東証ST","食料品","35015","9400000","2.28","85","17.14","1.03","217.32","3632.94","372500","100","20240111","3780","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","67520","33508446","2.98","60","13.33","0.68","151.17","2973.69","201500","100","20231206","2061","20230116","1487"
"2651","ローソン","東証PR","小売","823162","100300000","3.05","250","16.43","2.94","499.61","2791.76","820700","100","20240117","8449","20230112","4885"
"2652","まんだらけ","東証ST","小売","16997","7236000","0.04","1","11.63","1.62","201.97","1451.59","234900","100","20240115","2443","20230125","937"
"2653","イオン九州","東証ST","小売","89905","34833558","1.08","28","20.61","1.87","125.23","1383.45","258100","100","20240118","2585","20230227","2237"
"2654","アスモ","東証ST","小売","5346","15145175","2.83","10","15.84","0.75","22.28","471.91","35300","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","3060","19247000","0","0","-","2.25","-2.74","70.61","15900","100","20230719","422","20240118","155"
"2659","サンエー","東証PR","小売","145517","31981654","1.63","74","14.83","1.01","306.71","4516.77","455000","100","20231006","5200","20230116","3955"
"2664","カワチ薬品","東証PR","小売","67137","24583420","1.83","50","12.71","0.56","214.92","4905.98","273100","100","20240112","2774","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2384","14451000","1.21","2","8.8","0.64","18.75","259.5","16500","100","20230309","244","20231113","148"
"2667","イメージワン","東証ST","卸売","3997","10803600","0","0","-","1.62","-","228.72","37000","100","20230619","922","20231225","299"
"2668","タビオ","東証ST","卸売","8231","6813880","2.48","30","19.55","1.94","61.8","623.94","120800","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","32250","10000000","1.18","38","17.33","1.15","186.06","2809.68","322500","100","20240111","3260","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","620533","247618938","2.61","65.33","17.48","1.88","143.37","1329.54","250600","100","20230912","2839","20230210","2177"
"2673","夢みつけ隊","東証ST","小売","1161","10458000","0","0","14.78","0.51","7.51","218.33","11100","100","20231220","156","20231215","105"
"2674","ハードオフコーポレーション","東証PR","小売","25229","13954000","3.43","62","14.78","1.63","122.32","1111.14","180800","100","20240116","1823","20230119","1188"
"2676","高千穂交易","東証PR","卸売","41196","10171800","3.38","137","29.41","2.22","137.73","1820.83","405000","100","20240116","4150","20230106","2155"
"2678","アスクル","東証PR","小売","200495","97564700","1.75","36","19.45","2.98","105.67","688.54","205500","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","94256","39670052","1.22","29","10.44","1.14","227.64","2077.19","237600","100","20230901","2735","20230323","1515"
"2683","魚喜","東証ST","小売","2809","2555856","0.91","10","80.16","3.7","13.71","296.81","109900","100","20230531","1200","20231225","1060"
"2685","アダストリア","東証PR","小売","161040","48800000","2.42","80","12.49","2.19","264.2","1509.23","330000","100","20231201","3915","20230116","2052"
"2686","ジーフット","東証ST","小売","12474","42572700","0","0","-","-","-51.69","-216.2","29300","100","20230912","312","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","3575","5064000","2.83","20","10.66","1.14","66.24","619.08","70600","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11281","6250000","3.88","70","7.51","1.08","240.48","1663.71","180500","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","97817","12720000","1.3","100","17.74","0.92","433.51","8315.35","769000","100","20231213","8410","20230113","4700"
"2693","YKT","東証ST","卸売","3155","11906880","3.77","10","15.38","0.38","17.23","692.27","26500","100","20230130","372","20231117","251"
"2694","焼肉坂井ホールディングス","東証ST","小売","18470","239866162","-","-","452.94","2.49","0.17","30.91","7700","100","20240115","78","20230104","69"
"2695","くら寿司","東証PR","小売","161665","41399600","0.51","20","141.08","2.86","27.68","1363.33","390500","100","20240118","3965","20230106","2913"
"2698","キャンドゥ","東証ST","小売","45816","16770200","0.62","17","-","3.78","-43.98","722.58","273200","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","9264","1706000","1.47","80","6.52","0.69","833.23","7902.17","543000","100","20230922","6170","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","890832","132960000","0.58","39","37.12","4.02","180.51","1666.7","670000","100","20240117","6840","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","39232","7251800","0.09","5","36.25","9.85","149.24","549.2","541000","100","20230901","5700","20230104","3120"
"2708","久世","東証ST","卸売","11566","4626327","0.48","12","6.65","1.96","376.11","1273.16","250000","100","20231205","2563","20230105","745"
"2715","エレマテック","東証PR","卸売","78560","42304946","4.58","85","12.67","1.12","146.53","1663.78","185700","100","20230925","1965","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1487","6728500","0","0","-","4.62","-45.54","47.86","22100","100","20230407","501","20231027","156"
"2722","IKホールディングス","東証ST","小売","2750","8308000","1.51","5","18.87","1.33","17.54","248.48","33100","100","20230331","420","20231227","311"
"2726","パルグループホールディングス","東証PR","小売","205355","92544000","2.25","50","15.57","3.17","142.55","699.81","221900","100","20231214","2668","20230105","1216"
"2730","エディオン","東証PR","小売","179993","112005636","2.74","44","13.76","0.76","116.8","2104.62","160700","100","20240116","1637","20230203","1248"
"2733","あらた","東証PR","卸売","115564","36057424","2.89","92.5","10.43","1.02","307.27","3138.25","320500","100","20240111","3350","20230410","1952"
"2734","サーラコーポレーション","東証PR","小売","54748","66041147","3.26","27","9.47","0.69","87.57","1206.92","82900","100","20240116","849","20231129","691"
"2735","ワッツ","東証ST","小売","8270","13898800","2.52","15","29.4","0.67","20.24","884.28","59500","100","20230104","725","20231117","529"
"2736","フェスタリアホールディングス","東証ST","小売","1701","1208300","1.42","20","12.8","1.39","109.98","1010.73","140800","100","20230829","1599","20231225","1360"
"2737","トーメンデバイス","東証PR","卸売","35234","6802000","2.32","120","41.45","0.82","124.98","6343.42","518000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","90409","21423900","1.04","44","13.91","1.53","303.34","2762.04","422000","100","20231116","4530","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2958","73961600","0","0","-","2.6","-","15.37","4000","100","20230724","63","20231006","32"
"2747","北雄ラッキー","東証ST","小売","4180","1264640","1.51","50","20.99","0.75","157.45","4386.89","330500","100","20231106","3400","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","37600","87849400","1.4","6","14.6","2.54","29.32","168.61","42800","100","20240110","467","20230104","290"
"2750","石光商事","東証ST","卸売","6304","8000000","3.55","28","6.77","0.54","116.37","1448.29","78800","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","45306","14314800","0.32","10","21.47","2.74","147.42","1153.65","316500","100","20240118","3190","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","65921","45337860","-","-","-","31.15","-1.31","46.68","145400","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","29484","6848800","1.86","80","30.39","1.45","141.64","2973.43","430500","100","20240110","4460","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","2168","4840000","3.35","15","8.06","0.43","55.6","1040.45","44800","100","20231221","515","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","187392","31336500","2.19","131","18.31","4.34","326.66","1378.21","598000","100","20240117","6490","20230105","2140"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4449","25281203","0","0","262.69","11.47","0.67","15.34","17600","100","20230518","311","20231024","130"
"2763","エフティグループ","東証ST","卸売","38405","30822268","4.41","55","9.98","1.72","124.8","724.99","124600","100","20231013","1361","20230518","1007"
"2764","ひらまつ","東証ST","小売","19134","74740400","0","0","-","4.23","-1.57","60.53","25600","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","96327","69400000","2.16","30","10.68","2.26","129.93","613.12","138800","100","20230808","3380","20231206","1070"
"2768","双日","東証PR","卸売","764325","225000000","3.83","130","8.08","0.85","420.28","4015.64","339700","100","20230919","3522","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8420","7861700","-","-","66.69","1.26","16.06","846.67","107100","100","20231128","1136","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2142","31966100","0","0","-","2.12","-5.55","31.65","6700","100","20230209","108","20231019","58"
"2778","パレモ・ホールディングス","東証ST","小売","2073","12051384","0","0","2.76","1.15","62.36","149.75","17200","100","20230330","243","20240104","169"
"2780","コメ兵ホールディングス","東証ST","小売","54484","11257000","1.82","88","11","2.04","439.93","2377.68","484000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","199914","75840000","2.66","70","23.33","2.01","112.97","1314.46","263600","100","20230106","3045","20231101","2005"
"2784","アルフレッサホールディングス","東証PR","卸売","504565","202840000","2.77","69","19.64","1","126.67","2484.42","248750","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5212","13861400","3.99","15","3.89","0.57","96.74","657.85","37600","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","3035","6021112","0.99","5","8.18","1.8","61.59","279.66","50400","100","20240105","539","20230227","378"
"2790","ナフコ","東証ST","小売","59092","29784400","2.92","58","13.75","0.35","144.24","5726.14","198400","100","20230927","2021","20230104","1557"
"2791","大黒天物産","東証PR","小売","118833","14474200","0.35","29","24.92","2.22","329.39","3692.8","821000","100","20240118","8240","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","45812","27900000","3.35","55","9.53","1.1","172.26","1489.6","164200","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4253","5523592","2.6","20","10.13","0.57","76.01","1360.19","77000","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証ST","小売","8165","12060381","2.95","20","14.6","0.98","46.38","690.25","67700","100","20240112","722","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","9598","3298400","0","0","181.08","35.19","16.07","82.69","291000","100","20240118","2928","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1824635","193883202","0.99","93","35.53","3.9","264.86","2414.1","941100","100","20231113","9912","20230224","6170"
"2802","味の素","東証PR","食料品","3058713","521430854","1.26","74","30.69","3.75","191.14","1563.46","586600","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","31091","13954880","1.57","35","594.13","1.41","3.75","1576.25","222800","100","20240111","2281","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","58167","13622234","1.45","62","11.73","0.77","364.1","5564.95","427000","100","20240118","4280","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","17585","8832311","2.01","40","26.6","0.63","74.84","3156.92","199100","100","20230330","2054","20231004","1720"
"2809","キユーピー","東証PR","食料品","356863","141500000","1.98","50","25.4","1.24","99.28","2027.9","252200","100","20240110","2654","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","326029","100750620","1.42","46","17.54","1.1","184.53","2935.73","323600","100","20231120","3442","20230110","2634"
"2811","カゴメ","東証PR","食料品","304428","94366944","1.18","38","30.86","2.07","104.54","1556.28","322600","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13523","11450398","2.03","24","179.21","0.71","6.59","1661.77","118100","100","20230928","1370","20230531","790"
"2813","和弘食品","東証ST","食料品","7052","2847957","0.69","17","8.92","0.95","277.58","2599.48","247600","100","20230417","3487","20230104","1970"
"2814","佐藤食品工業","東証ST","食料品","17720","9326460","2","38","13.95","0.4","136.21","4786.8","190000","100","20240118","1901","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","147639","32808683","2.27","102","20.77","1.24","216.65","3617.28","450000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13994","9868800","1.27","18","29.75","1.48","47.66","956.31","141800","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証ST","食料品","12544","6957230","1.33","24","91.15","2.18","19.78","828.78","180300","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30370","10468710","1.38","40","28.47","0.89","101.89","3271.36","290100","100","20230309","3240","20231218","2763"
"2820","やまみ","東証ST","食料品","25849","6967500","1.02","38","31.71","3.05","116.98","1216.12","371000","100","20240116","3780","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20664","8292000","0.8","20","70.9","1.53","35.15","1626.68","249200","100","20231128","2642","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","32525","10325365","1.59","50","22.8","0.8","138.14","3942.06","315000","100","20231106","3550","20230613","2889"
"2871","ニチレイ","東証PR","食料品","463500","134075652","2.14","74","19.19","1.81","180.1","1907.48","345700","100","20231212","3716","20230203","2599"
"2872","セイヒョー","東証ST","食料品","2926","1620993","0.94","17","55.92","1.8","32.28","1000.45","180500","100","20230323","4685","20231227","1503"
"2874","横浜冷凍","東証PR","卸売","63119","59266684","2.25","24","20.54","0.73","51.86","1460.17","106500","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","894256","110881044","1.49","120","19.15","1.91","421.04","4223.4","806500","100","20231107","8286","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5991","9105290","1.82","12","7.81","0.88","84.22","745.08","65800","100","20231128","760","20230329","379"
"2877","日東ベスト","東証ST","食料品","10166","12102660","1.43","12","29.04","0.67","28.93","1261.21","84000","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","23933","11331813","0.47","10","-","2.24","-65.63","942.29","211200","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11596","6008300","3.11","60","14.06","1.22","137.23","1583.34","193000","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","24044","23876621","0","0","31.86","2.86","31.61","352.08","100700","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","28160","6400000","4.55","200","8.02","0.87","548.95","5070.28","440000","100","20240117","4470","20230518","2604"
"2894","石井食品","東証ST","食料品","5738","18392000","1.28","4","25.08","1.69","12.44","184.39","31200","100","20231030","334","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1551254","308584500","1.33","66.67","28.57","3.17","175.95","1586.98","502700","100","20231207","5225","20230130","3303"
"2899","永谷園ホールディングス","東証PR","食料品","42029","19138703","1.41","31","10.66","0.92","206.01","2380.12","219600","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2144","14295700","0","0","-","34.56","-","4.34","15000","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","12727","13000000","2.15","21","7.55","0.82","129.65","1196.13","97900","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証ST","食料品","13626","18590000","1.64","12","14.97","1.01","48.97","729.35","73300","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","8093","7700000","1.43","15","8.42","0.54","124.82","1961.13","105100","100","20231106","1075","20230330","810"
"2908","フジッコ","東証PR","食料品","59140","30050759","2.34","46","39.17","0.81","50.24","2418.34","196800","100","20231114","1988","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","43317","26788748","1.42","23","29.22","1.46","55.34","1108.03","161700","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4190","1876588","1.12","25","20.53","0.54","108.77","4151.08","223300","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","7680000","2000000000","4.9","188","14.69","1.74","261.4","2207.55","384000","100","20240117","3881","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","28536","16476000","1.44","25","49","0.74","35.35","2337.93","173200","100","20240118","1764","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7752","11400000","2.21","15","17.59","0.7","38.65","976.67","68000","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4695","5098096","-","-","17.82","0.4","51.67","2295.01","92100","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","49458","17625660","3.21","90","12.25","0.92","229.04","3046.58","280600","100","20231213","3715","20230316","1691"
"2922","なとり","東証PR","食料品","32004","15032209","1.03","22","24.13","1.11","88.22","1921.63","212900","100","20240116","2153","20230601","1907"
"2923","サトウ食品","東証ST","食料品","30859","5075500","0.9","55","17.36","1.61","350.33","3765.46","608000","100","20240105","6700","20230119","4820"
"2924","イフジ産業","東証ST","食料品","10991","8345370","3.49","46","7.55","1.17","174.53","1129.4","131700","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1314","14436600","-","-","-","1.24","-","73.39","9100","100","20230307","102","20231024","87"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","12517","14387699","3.45","30","10.82","0.92","80.38","944.56","87000","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","32161","29079000","1.81","20","11.46","3.29","96.52","335.83","110600","100","20230622","2344","20231227","963"
"2930","北の達人コーポレーション","東証PR","化学","29625","141072000","1","2.1","31.16","4.33","6.74","48.53","21000","100","20230308","368","20231024","178"
"2931","ユーグレナ","東証PR","食料品","79194","117150662","0","0","-","3.69","-","183.06","67600","100","20230202","1058","20231227","664"
"2932","STIフードホールディングス","東証ST","食料品","24624","5926300","1.68","70","16.42","3.47","253.11","1196.4","415500","100","20231206","4905","20230215","2600"
"2933","紀文食品","東証PR","食料品","27145","22829781","1.43","17","14.26","2.1","83.36","567.51","118900","100","20240105","1238","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","19174","5112998","0","0","625","6.4","6","585.61","375000","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15533","12858430","1.99","24","13.1","0.85","92.19","1424.46","120800","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","21797","52650900","0","0","-","18.33","-22.16","22.58","41400","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","24040","9196800","1.34","35","21.71","5.34","120.41","489.75","261400","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","28512","7997834","0.95","34","20.47","2.18","174.14","1631.89","356500","100","20240118","3585","20231024","2031"
"2961","日本調理機","東証ST","金属製品","3206","1135572","3.54","100","11.21","0.49","251.87","5744.63","282300","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","6070","9155895","-","-","87.58","1.17","7.57","569.02","66300","100","20230726","980","20231117","555"
"2970","グッドライフカンパニー","東証ST","不動産","6842","4262700","0","0","10.3","2.11","155.77","759.84","160500","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20094","34000000","3.55","21","7.05","0.85","83.8","693.58","59100","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","9192","11665600","0","0","50.87","6.04","15.49","130.56","78800","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","39413","16185895","0","0","27.53","3.45","88.44","706.56","243500","100","20230619","4405","20231024","2014"
"2981","ランディックス","東証GR","不動産","6776","2832793","3.05","73","7.77","0.99","307.67","2410.82","239200","100","20230621","4290","20231213","2246"
"2982","ADワークスグループ","東証PR","不動産","11123","49435764","3.56","8","-","0.64","-","354.18","22500","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","3389","5379480","2.38","15","26.01","0.84","24.22","751.81","63000","100","20230907","880","20231218","564"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6962","7184500","3.41","33","6.58","0.65","147.35","1493.77","96900","100","20240115","994","20230516","785"
"2986","LAホールディングス","東証GR","不動産","31671","6246775","4.14","210","8.83","2.35","573.91","2156.42","507000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","18835","14087200","3.89","52","9.76","2.64","137","505.93","133700","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","6220","5951800","1.77","18.5","5.96","0.87","175.41","1198.12","104500","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9806","4473400","3.65","80","8.52","0.99","257.25","2220.6","219200","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","980","1845500","0","0","8.6","1.28","61.77","414.52","53100","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","30897","5840700","0","0","63.74","8.94","82.99","591.89","529000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","1911","5990000","3.13","10","12.74","0.49","25.04","656.26","31900","100","20230704","632","20240117","317"
"3001","片倉工業","東証ST","繊維製品","59196","35215000","1.19","20","21.44","0.74","78.42","2282.18","168100","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","90445","17293516","2.87","150","18.58","0.75","281.46","6936.93","523000","100","20240116","5310","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1202160","767907735","3.07","48","13.23","1.63","118.29","960.28","156550","100","20240116","1606","20230117","1007"
"3004","神栄","東証ST","卸売","7566","4168500","2.75","50","5.29","1.22","343.07","1491.79","181500","100","20231219","1978","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","23829","124110689","0","0","8.73","3.75","21.99","51.15","19200","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2772","20236086","2.92","4","13.54","0.89","10.12","153.61","13700","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6842","2703200","3.16","80","6.22","0.71","406.94","3582.95","253100","100","20240115","2562","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9258","5379400","2.38","41","22.63","3.24","76.06","531.65","172100","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","19294","11983838","4.22","68","9.25","0.88","174.05","1819.8","161000","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3294","3969000","3.13","26","9.5","0.67","87.38","1240.47","83000","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76998","38888000","2.53","50","17.95","0.67","110.29","2973.9","198000","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9738","12830200","0.66","5","43.4","3.88","17.49","195.74","75900","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","14586","22235143","2.74","18","26.75","2.9","24.52","226.52","65600","100","20230201","1219","20231222","592"
"3034","クオールホールディングス","東証PR","小売","68119","38902785","1.71","30","10.5","1.3","166.78","1349.01","175100","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3275","5725000","2.8","16","9.86","0.79","58.04","722.11","57200","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","43025","31042900","3.9","54","9.9","0.62","139.99","2222.82","138600","100","20230802","1470","20231219","1277"
"3038","神戸物産","東証PR","卸売","1080720","273600000","0.58","23","40.53","7.8","97.45","506.23","395000","100","20231214","4270","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","27871","19738888","1.7","24","13.55","2.49","104.19","566.03","141200","100","20231212","1540","20230313","981"
"3041","ビューティカダンホールディングス","東証ST","卸売","5188","5076000","1.33","13.58","37.63","8.73","27.16","117.05","102200","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2322","7690000","0","0","9.48","2.04","31.86","147.86","30200","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3853","2901000","3.31","44","9.84","0.53","134.96","2507.05","132800","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","105272","23980000","0.93","41","33.05","4.71","132.82","932.35","439000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","252304","188146304","1.34","18","30.4","1.67","44.11","801.58","134100","100","20240109","1405","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","200629","149500000","2.98","40","8.03","0.71","167.04","1879.74","134200","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5253","54723300","0","0","-","2.09","-12.58","45.99","9600","100","20230324","194","20231225","86"
"3054","ハイパー","東証ST","卸売","3016","9855300","2.29","7","3060","1.11","0.1","274.54","30600","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5217","7400000","0","0","-","2.03","-4.12","347.23","70500","100","20230228","919","20231228","611"
"3059","ヒラキ","東証ST","小売","5161","5155600","2","20","48.73","0.65","20.54","1541.48","100100","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","7595","11979400","-","-","57.01","5.59","11.12","113.33","63400","100","20240118","635","20230105","436"
"3064","MonotaRO","東証PR","小売","708660","501351000","1.13","16","30.82","8.68","45.86","162.76","141350","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6285","3660400","0","0","-","3.95","-245.14","434.38","171700","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4678","9030100","0","0","28.18","3.04","18.38","170.45","51800","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","19692","6331920","0.39","12","27.87","3.71","111.58","839.25","311000","100","20240111","3150","20230104","1972"
