"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3449","テクノフレックス","東証ST","金属製品","23432","21360000","4.92","54","14.88","0.89","73.71","1230.97","109700","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","16346","20032400","-","-","6.48","1.2","125.94","682.57","81600","100","20230908","965","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","16482","14445000","2.8","32","5.93","0.67","192.54","1696.83","114100","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","19771","19890000","4.33","43","8.19","1.27","121.42","784.67","99400","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","46288","29259200","3.22","51","12.18","1.2","129.88","1314.43","158200","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2080","6752793","1.3","4","22.61","0.96","13.62","322.11","30800","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","67970","15862200","5.51","236","5.63","1.31","761.57","3273.81","428500","100","20230802","5350","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8458","5754000","5.31","78","5.78","1.69","254.45","870.22","147000","100","20230309","1694","20231016","1452"
"3469","デュアルタップ","東証ST","不動産","1397","3433500","3.07","12.5","46.57","0.64","8.74","639.47","40700","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2651","6780000","0","0","20.94","1.41","18.67","276.85","39100","100","20230131","520","20230914","385"
"3475","グッドコムアセット","東証PR","不動産","31110","30530400","3.43","35","8.95","2.54","113.84","400.55","101900","100","20231011","1120","20230427","755"
"3477","フォーライフ","東証GR","不動産","2400","4000000","2.92","17.5","10","0.73","60.01","826.91","60000","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","91156","42339185","0","0","13.44","2.36","160.25","913.86","215300","100","20230125","3240","20231017","2092"
"3480","ジェイ・エス・ビー","東証PR","不動産","54976","10864900","0.79","40","12.02","1.7","421.11","2968.91","506000","100","20230915","6000","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","39864","21444000","2.82","52.5","6.03","1.85","308.29","1004.31","185900","100","20231012","1949","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19654","17674400","1.8","20","21.11","6.57","52.67","169.25","111200","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","16149","7990704","2.6","52.5","7.67","2.06","263.52","980.82","202100","100","20231002","2280","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","13366","9960000","5.29","71","6.61","2.14","202.89","625.73","134200","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2264","1110000","-","-","3.11","1.21","656.91","1690.26","204000","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","38920","36751215","-","-","41.35","1.93","25.61","547.84","105900","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","2091","1602200","0.84","11","29.19","0.51","44.71","2552.16","130500","100","20230912","2083","20230106","914"
"3495","香陵住販","東証ST","不動産","3902","2709800","2.85","41","6.79","0.86","212.02","1682.81","144000","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","44122","6011200","0.27","20","53.69","18.86","136.71","389.11","734000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","3911","4864138","-","-","3.66","1.73","219.51","465.5","80400","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","85152","8195620","1.15","120","16.99","7.69","611.52","1351.42","1039000","100","20231017","11040","20230519","3475"
"3501","住江織物","東証PR","繊維製品","15818","7682162","3.4","70","10.05","0.43","204.85","4738.38","205900","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8334","19842089","3.1","13","13.39","0.43","31.36","969.95","42000","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","7287","4967151","4.09","60","16.38","0.34","89.56","4368.76","146700","100","20230927","1600","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","3705","26466366","0","0","18.52","0.8","7.56","174.05","14000","100","20230419","254","20231016","138"
"3524","日東製網","東証ST","繊維製品","3683","2605000","3.54","50","18.34","0.59","77.12","2409.64","141400","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","12556","6056939","3.62","75","8.3","0.67","249.75","3105.97","207300","100","20230929","2428","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7274","17319568","0","0","13.46","0.21","31.2","1979.35","42000","100","20230925","456","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3973","30325252","3.05","4","15.29","1.91","8.57","68.57","13100","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3515","3579105","3.67","36","9.6","0.45","102.27","2192.54","98200","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","11992","10311260","3.74","43.51","6.66","1.16","174.56","1005.48","116300","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","51652","26679500","2.07","40","10.9","1.32","177.67","1462.97","193600","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","40000","10000000","-","-","15.71","2.08","254.6","1921.43","400000","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","7004","22025900","-","-","-","7.58","-","41.95","31800","100","20230308","519","20231004","306"
"3542","ベガコーポレーション","東証GR","小売","5205","10644800","2.04","10","13.58","0.97","36.02","504.76","48900","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","123290","46227900","1.99","53","20.86","2.96","127.86","899.69","266700","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","10649","14236564","1.34","10","34.42","1.19","21.73","629.68","74800","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","29831","30193386","3.85","38","8.16","1","121.1","984.96","98800","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15623","9428280","-","-","42.29","6.99","39.18","237.1","165700","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","28534","36676300","4.88","38","10.19","1.55","76.34","503.08","77800","100","20230718","960","20231017","775"
"3549","クスリのアオキホールディングス","東証PR","小売","287735","31532560","0.36","32.5","22.13","2.8","412.28","3264.02","912500","100","20231010","9857","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3144","14037000","2.23","5","62.57","1.25","3.58","178.6","22400","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6625","8504747","3.21","25","8.15","0.28","95.63","2759.13","77900","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","15386","24500000","3.18","20","17.81","0.45","35.27","1399.38","62800","100","20230925","712","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","7449","12562000","0","0","-","3.47","-16.17","170.67","59300","100","20230908","777","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4301","3577800","-","-","-","-","-17.9","-172.18","120200","100","20230829","1318","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","18207","11487360","-","-","12.49","2.91","126.89","544.07","158500","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2034","4986406","-","-","18.91","1.56","21.58","261.41","40800","100","20230324","574","20231016","407"
"3560","ほぼ日","東証ST","小売","8295","2320400","1.26","45","18.43","1.97","193.96","1810.44","357500","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","54658","30131200","0.77","14","29.88","7.12","60.71","254.78","181400","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6259","6954440","3.67","33","7.83","1.74","114.87","517.83","90000","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","290869","116069184","0.9","22.5","48.31","4.22","51.87","593.99","250600","100","20230310","3710","20230818","2415"
"3565","アセンテック","東証PR","卸売","6958","13536800","1.36","7","13.64","2.42","37.68","212.72","51400","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6315","9991848","0.47","3","18.68","2.2","33.83","286.65","63200","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","141289","64633646","2.1","46","11.48","1.08","190.39","2021.49","218600","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","10130","13933757","3.03","22","3.94","0.85","184.66","854.29","72700","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","3585","3614252","-","-","15.66","0.49","63.35","2008.6","99200","100","20230508","1446","20231016","980"
"3580","小松マテーレ","東証PR","繊維製品","30716","43140999","3.09","22","16.27","0.79","43.75","904.98","71200","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2681","3092623","2.31","20","6.18","0.41","140.36","2118.48","86700","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","211975","61000000","2.88","100","42","0.91","82.74","3808.07","347500","100","20231017","3532","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","80696","25256963","2.5","80","22.6","0.9","141.37","3557.78","319500","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","29693","2882848","4.85","500","14.85","0.8","693.81","12870.61","1030000","100","20231003","11270","20230104","6340"
"3598","山喜","東証ST","繊維製品","2272","14950074","-","-","11.97","0.51","12.7","298.7","15200","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2290","1468093","3.21","50","-","0.24","-5.08","6430.11","156000","100","20230913","1750","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5202","6000000","2.08","18","8.72","0.76","99.39","1145.19","86700","100","20230104","1155","20231017","865"
"3607","クラウディアホールディングス","東証ST","繊維製品","4157","9689200","2.33","10","7.65","1.03","56.11","414.71","42900","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","68870","90144093","1.96","15","18.14","0.63","42.12","1204.99","76400","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","16252","10081900","2.48","40","20.12","0.53","80.1","3034.44","161200","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","53168","34390965","3.3","51","9.05","0.62","170.74","2487.88","154600","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4318","6999000","0.97","6","20.66","1.68","29.86","367.49","61700","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6512","6564400","1.01","10","25.36","2.72","39.11","364.1","99200","100","20230113","1665","20230817","939"
"3624","アクセルマーク","東証GR","情報通信","2523","10646300","0","0","-","2.8","-19.19","84.54","23700","100","20230605","349","20231016","228"
"3625","テックファームホールディングス","東証GR","情報通信","3660","7515000","1.03","5","31.38","1.59","15.52","305.71","48700","100","20230417","886","20231017","482"
"3626","TIS","東証PR","情報通信","767803","244445411","1.69","53","18.09","2.54","173.6","1236.81","314100","100","20230523","4095","20231016","3081"
"3627","テクミラホールディングス","東証PR","情報通信","5096","12459800","1.47","6","13.33","0.84","30.68","485.45","40900","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","18369","12711780","-","-","-","4.71","-","306.94","144500","100","20230406","3035","20231017","1373"
"3632","グリー","東証PR","情報通信","101199","179749700","-","-","-","1.04","-","539.35","56300","100","20230222","765","20231016","548"
"3633","GMOペパボ","東証PR","情報通信","6568","5468700","0","0","-","4.16","-164.3","288.42","120100","100","20230111","1951","20231017","1175"
"3634","ソケッツ","東証ST","情報通信","2418","2477400","0.31","3","-","3.18","-0.82","306.6","97600","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","695048","336096924","2.42","50","21.04","4.54","98.29","455.43","206800","100","20230501","2540","20231016","2039"
"3636","三菱総合研究所","東証PR","情報通信","79164","16424080","3.11","150","11.92","1.17","404.45","4107.29","482000","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1707","6513675","-","-","-","0.78","-","335.95","26200","100","20230627","395","20231016","259"
"3640","電算","東証ST","情報通信","8855","5837200","2.44","37","8.78","0.86","172.85","1759.4","151700","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","8953","10326880","1.15","10","19.16","0.86","45.25","1009.22","86700","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","3663","10773000","0.88","3","14.37","1.6","23.66","211.93","34000","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","2287","6018800","3.68","14","48.47","0.77","7.84","491.8","38000","100","20230208","506","20231017","380"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2679","17860720","-","-","-","1.65","-","90.96","15000","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","11925","17588132","1.62","11","19.55","0.88","34.68","773.24","67800","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","24001","26608800","1.22","11","25.05","5.55","36.01","162.61","90200","100","20231017","907","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7216","3152400","0","0","60","2.29","38.15","1001.52","228900","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","6551","5414000","0","0","-","2.07","-64.14","584.93","121000","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","18844","22300596","0.95","8","24.19","3.71","34.93","227.98","84500","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","10972","41092200","0","0","-","0.84","-","317.18","26700","100","20230123","465","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","18544","38156000","3.29","16","40.6","1.11","11.97","436.85","48600","100","20230523","993","20231005","465"
"3659","ネクソン","東証PR","情報通信","2205176","855382455","0.39","10","-","2.29","-","1124.77","257800","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","36758","79563593","0","0","50.71","3.52","9.11","131.37","46200","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","43212","36496388","1.01","12","28.54","7.35","41.49","161.02","118400","100","20230831","1543","20230316","968"
"3662","エイチーム","東証PR","情報通信","11102","19789200","2.85","16","28.92","1.07","19.4","523.06","56100","100","20230124","818","20231016","546"
"3663","セルシス","東証ST","情報通信","25970","36271180","1.26","9","123.02","3.5","5.82","204.78","71600","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3526","44638408","-","-","8.4","5.63","9.41","14.02","7900","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","12921","42642000","-","-","-","1.21","-","249.82","30300","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証PR","情報通信","15300","20400000","2.13","16","11.43","2.21","65.64","339.7","75000","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","3190","17243560","-","-","-","10.91","-","16.96","18500","100","20230615","945","20231016","180"
"3668","コロプラ","東証PR","情報通信","72961","130055005","-","-","-","0.95","-","588.35","56100","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","1816","1205600","3.65","55","10.87","0.98","138.58","1530.27","150600","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4308","5999364","2.79","20","11","1.49","65.28","482.25","71800","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","3576","19435533","-","-","-","3.69","-","49.88","18400","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","51690","97896800","0.19","1","-","2.03","-21.44","259.87","52800","100","20230911","566","20230328","389"
"3674","オークファン","東証GR","情報通信","4682","10813700","0","0","304.93","0.94","1.42","458.35","43300","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","13200","19970464","1.97","13","7.04","2.11","93.86","312.99","66100","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","21454","23890800","2.34","21","9.52","2.31","94.35","389.56","89800","100","20230201","1950","20231016","865"
"3677","システム情報","東証PR","情報通信","21991","23672000","0","0","18.29","3.62","50.78","256.32","92900","100","20230929","929","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","18460","15130911","1.8","22","16.84","1.08","72.46","1131.16","122000","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","57861","111700000","0.97","5","14.76","3.26","35.1","158.74","51800","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5077","15965800","0","0","72.11","0.8","4.41","398.77","31800","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","8831","24737400","0","0","-","1.34","-8.24","266.21","35700","100","20230112","772","20231016","348"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3407","6924200","4.07","20","18.73","1.02","26.27","484.21","49200","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","8389","11366712","1.76","13","29.43","1.17","25.08","632.61","73800","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","10076","42514200","0","0","63.03","2.28","3.76","104.06","23700","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","34442","33635000","1.17","12","25.33","6.5","40.42","157.5","102400","100","20230620","1690","20231016","998"
"3688","CARTAホールディングス","東証PR","情報通信","29920","25163971","4.54","54","-","1.17","-63.58","1020.38","118900","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3142","6372415","1.5","7.4","18.19","1.63","27.1","303.22","49300","100","20230508","725","20231017","492"
"3691","デジタルプラス","東証GR","情報通信","2392","3690900","0","0","-","3.7","-","175.17","64800","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","8542","8190000","0","0","53.21","4.81","19.6","216.95","104300","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","45553","55148480","-","-","41.11","7.27","20.09","113.62","82600","100","20230130","1188","20231005","805"
"3695","GMOリサーチ","東証GR","情報通信","4888","1677000","3.94","114.84","12.69","2.5","229.69","1165.01","291500","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11122","11984500","2.16","20","13.21","1.16","70.23","800.56","92800","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","521683","17823114","0","0","70.5","17.77","415.17","1647.1","2927000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5450","5578150","0","0","19.48","1.47","50.16","664.73","97700","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","45686","13300000","2.91","100","10.21","0.56","336.3","6160.07","343500","100","20230927","3555","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3547","5255000","0.89","6","-","0.74","-17.64","914.97","67500","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","12331","4090000","2.99","90","11.61","1.68","259.73","1796.94","301500","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","4591","24291132","0","0","-","5.53","-2.86","34.16","18900","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12737","10280000","1.61","20","13.84","1.39","89.5","889.53","123900","100","20231004","1441","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3748","8077670","-","-","-","5.94","-0.53","78.1","46400","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4390","22172630","0","0","-","1.84","-","107.52","19800","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","53288","5488000","1.13","110","13.31","1.68","729.74","5778.22","971000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","96447","56074000","4.36","75","12","1.31","143.39","1317.49","172000","100","20230912","1823","20230112","1605"
"3741","セック","東証PR","情報通信","18458","5120000","1.97","71","20.51","2.47","175.73","1461.78","360500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3461","8874400","-","-","-","3.57","-","109.25","39000","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2755","7444800","0","0","75.98","2.1","4.87","176.05","37000","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","10287","8929419","-","-","-","4.51","-3.36","255.35","115200","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3319","9456500","0","0","41.49","6.38","8.46","55.02","35100","100","20230126","512","20231016","337"
"3758","アエリア","東証ST","情報通信","7970","23649428","-","-","10.68","0.79","31.55","424.32","33700","100","20230619","429","20231016","330"
"3760","ケイブ","東証ST","情報通信","9233","6685500","0","0","-","2.35","-","586.65","138100","100","20230418","2911","20231017","1368"
"3762","テクマトリックス","東証PR","情報通信","67980","44518400","1.64","25","18.99","3.21","80.41","476.11","152700","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","20121","15609800","3.88","50","11.43","2.66","112.76","483.93","128900","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","200601","87255916","-","-","-","1.13","-","2027.98","229900","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2762","3500000","3.3","26","11.64","0.65","67.8","1220.82","78900","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4086","7636922","2.8","15","10.26","0.68","52.16","784.19","53500","100","20230112","716","20230821","527"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","555042","76557545","1.13","82","44.46","6.25","163.07","1160.63","725000","100","20230203","12360","20231016","7049"
"3770","ザッパラス","東証ST","情報通信","5925","13651000","2.3","10","-","0.95","-","457.97","43400","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","25874","8360000","2.26","70","14.24","2.9","217.4","1065.57","309500","100","20231011","3135","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","24061","18841500","-","-","5.23","1.51","244.02","843.69","127700","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","25639","18392724","-","-","23.94","2.23","58.23","624.94","139400","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","445124","183141100","1.41","34.36","21","3.91","115.74","621.95","243050","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8126","61557500","1.52","2","-","0.97","-5.56","135.47","13200","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","12446","282860380","0","0","-","4.03","-","10.92","4400","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","45784","37620700","0.29","3.5","51.07","5.02","23.83","242.19","121700","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","3401","11567990","0","0","-","7.06","-","41.67","29400","100","20231017","300","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","20836","17718000","3.74","44","9.36","1.54","125.61","762.08","117600","100","20230213","1499","20231016","1152"
"3787","テクノマセマティカル","東証ST","情報通信","1717","2593100","0","0","107.29","0.81","6.17","821.46","66200","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","30542","11693000","1.47","38.46","33.96","3.61","76.91","724.26","261200","100","20230214","4600","20231006","2548"
"3791","IGポート","東証ST","情報通信","20980","5055400","0.8","33","30.48","3.07","136.15","1351.16","415000","100","20231017","4285","20230116","1936"
"3793","ドリコム","東証GR","情報通信","15898","29224108","-","-","-","3.11","0","175.19","54400","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3291","7280700","1.11","5","15.29","1.71","29.56","264.76","45200","100","20230727","745","20230220","426"
"3798","ULSグループ","東証ST","情報通信","29176","6220800","0.96","45","20.88","3.38","224.64","1388.27","469000","100","20231017","4715","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6058","9110000","3.01","20","7.64","0.69","87.07","963.69","66500","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14592","8000000","3.73","68","17.21","1.21","106","1506.77","182400","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2046","3831200","1.5","8","11.64","1.64","45.87","326.24","53400","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","892","2080000","0","0","433.33","2.5","0.99","171.37","42900","100","20230912","698","20230817","420"
"3804","システムディ","東証ST","情報通信","8837","6498000","1.62","22","14.02","2.27","96.99","600.35","136000","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4729","45908222","2.91","3","30.03","3.96","3.43","26.02","10300","100","20230220","151","20230817","97"
"3810","サイバーステップ","東証ST","情報通信","4019","11682982","-","-","-","2.19","-","157.15","34400","100","20230420","934","20231016","341"
"3814","アルファクス・フード・システム","東証GR","情報通信","2618","3979100","0","0","14.31","-","45.99","-59.73","65800","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2848","11300000","1.19","3","84.56","1.89","2.98","133.49","25200","100","20230622","334","20231017","252"
"3816","大和コンピューター","東証ST","情報通信","3760","3949762","1.89","18","10.82","0.77","87.98","1234.09","95200","100","20230904","1064","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","51892","15240000","4.11","140","11.75","1.65","289.88","2065.18","340500","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","2740","34680693","0","0","-","3.88","-","20.38","7900","100","20230210","145","20231017","73"
"3825","リミックスポイント","東証ST","小売","23071","122717800","-","-","-","1.33","-","141.85","18800","100","20230323","383","20231016","183"
"3826","システムインテグレータ","東証ST","情報通信","4564","11078400","2.43","10","13.39","1.54","30.78","268.1","41200","100","20230327","481","20231013","404"
"3834","朝日ネット","東証PR","情報通信","19424","32000000","3.79","23","12.07","1.44","50.28","422.55","60700","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","31317","47164800","1.08","7.2","30.1","4.91","22.06","135.27","66400","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","46079","37645851","1.55","19","18.43","3.74","66.41","327.51","122400","100","20230623","1565","20231016","1209"
"3837","アドソル日進","東証PR","情報通信","15088","9394965","2.43","39","16.68","2.29","96.31","702.22","160600","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4494","8200000","1.82","10","18.49","0.78","29.64","702.29","54800","100","20230509","632","20231016","546"
"3840","パス","東証ST","情報通信","7541","52009516","0","0","-","7.06","-1.75","20.54","14500","100","20231002","174","20230106","53"
"3841","ジーダット","東証ST","情報通信","3746","3909800","3.13","30","13.66","1.12","70.14","858.85","95800","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2169","3041800","0.42","3","27.11","1.23","26.3","579.95","71300","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","24678","23414000","-","-","8.42","2.36","125.25","446.24","105400","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","71995","32241600","2.06","46","22.59","4.65","98.83","480.18","223300","100","20230130","2515","20230707","1891"
"3845","アイフリークモバイル","東証ST","情報通信","1927","17839641","-","-","23.48","2.5","4.6","43.16","10800","100","20230524","158","20231016","108"
"3847","パシフィックシステム","東証ST","情報通信","4684","1480000","4.17","132","8.72","0.83","362.93","3808.43","316500","100","20230929","3210","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6710","7414000","2.49","22.5","16.38","1.33","55.25","677.94","90500","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8389","4955000","2.07","35","46.87","1.81","36.12","935.95","169300","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5773","5131400","0.44","5","-","0.79","-","1427.23","112500","100","20230120","1251","20230105","1110"
